更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,丸山製茶株式会社,食品・飲料メーカー（原料含む）,求人なし,静岡県掛川市板沢510-3,1958,代表取締役 丸山 勝久,10 百万円,,,,,
2024-08-01,ムサシ王子コンテナー株式会社,製紙・パルプメーカー,求人なし,埼玉県入間市大字狭山ケ原11-7,1970,代表取締役 横溝 誠司,324 百万円,,,,,
2024-08-01,西日本食品工業株式会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区幸田2-6-1,1965,代表取締役 長田 光弘,20 百万円,,,,,
2024-08-01,鐘八株式会社,繊維メーカー,求人なし,埼玉県入間市大字仏子716-1,1942,代表取締役 平岡 拓郎,10 百万円,,,,,
2024-08-01,株式会社山英,食品・飲料メーカー（原料含む）,求人なし,静岡県掛川市日坂121,1972,代表取締役 山崎 英利,25 百万円,,,,,
2024-08-01,株式会社名和,石油化学メーカー,求人なし,埼玉県入間市大字狭山ケ原240-1,1978,代表取締役 青戸 修二,64 百万円,,,,,
2024-08-01,株式会社戸島管理会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市東区戸島2-3-79,1969,代表取締役 大塚 浩文,40 百万円,,,,,
2024-08-01,有限会社平野鋳造所,金属・製綱・鉱業・非鉄金属メーカー,求人なし,静岡県掛川市遊家336-15,1997,代表取締役 平野 拓郎,5 百万円,,,,,
2024-08-01,株式会社原田工業所,金属・製綱・鉱業・非鉄金属メーカー,求人なし,静岡県掛川市篠場165,1971,代表取締役 原田 裕司,10 百万円,,,,,
2024-08-01,株式会社ケミカル山本,石油化学メーカー,求人なし,広島県廿日市市宮内工業団地1-10,1982,代表取締役 山本 正登,16 百万円,,,,,
2024-08-01,エービーエス商事株式会社,食品・飲料メーカー（原料含む）,求人なし,広島県広島市佐伯区隅の浜2-11-13,1985,代表取締役 中村 幸正,10 百万円,,,,,
2024-08-01,カネパッケージ株式会社,製紙・パルプメーカー,求人なし,埼玉県入間市大字南峯1095-15,1976,代表取締役 金坂 良一,50 百万円,,,,,
2024-08-01,株式会社ヒライホールディングス,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市西区春日7-26-70,1968,代表取締役 平井 浩一郎,100 百万円,,,,,
2024-08-01,株式会社古荘本店,繊維メーカー,求人なし,熊本県熊本市中央区古川町13,1948,代表取締役 古荘 貴敏,23 百万円,,,,,
2024-08-01,株式会社フタバ,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市西区城山上代町68-1,1985,代表取締役 安部 直也,10 百万円,,,,,
2024-08-01,株式会社フジバンビ,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市北区四方寄町1445-1,1976,代表取締役社長 田中 三正,10 百万円,,,,,
2024-08-01,株式会社ＩＳＣ,その他メーカー,求人なし,広島県広島市佐伯区五日市中央4-7-24（株）ＩＳＣ 2Ｆ,1978,代表取締役 園崎 義雄,50 百万円,,,,,
2024-08-01,株式会社ティーファームジャパン,食品・飲料メーカー（原料含む）,無,静岡県掛川市上内田350-1,1990,代表取締役 佐々木 余志彦,10 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 1. お茶・のり・落花生及び関連商品の卸売り業2. 上記商品の直売小売業3. 上記商品及び給茶機、製氷器、業務用冷凍冷蔵庫、各種ショーケース、その他厨房機器の官庁、会社関係への販売業務4. ファーストフード部門（BRサーティワンアイスクリーム販売） 2022年9月doda掲載求人より引用,
2024-08-01,有限会社桝忠,ファッション・アパレル・アクセサリーメーカー,求人なし,静岡県掛川市仁藤町3-1,1995,代表取締役 桐田 優子,3 百万円,,,,,
2024-08-01,株式会社安永商会,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市中央区南熊本5-10-8,1950,代表取締役 安永 熊三,49 百万円,,,,,
2024-08-01,有限会社吉村工作所,家具・インテリア・生活雑貨メーカー,求人なし,熊本県熊本市西区上熊本3-5-45,1958,代表取締役 吉村 孝太郎,3 百万円,,,,,
2024-08-01,吉岡製油有限会社,食品・飲料メーカー（原料含む）,無,埼玉県入間市大字二本木1409-1,1975,代表取締役 吉岡 和広,26 百万円,,,,■油脂の製造販売■産業廃棄物 収集・運搬■産業廃棄物 処分■前各号に付帯する一切の業務【主要取引先】＜販売先＞三共理化工業株式会社ロイヤル産業株式会社株式会社日東物産商事 ほか＜廃食油回収先＞食品工場食品スーパー学校給食コンビニエンスストア食堂レストラン居酒屋 ほか 2023年8月doda掲載求人より引用,
2024-08-01,株式会社板野紙工,その他メーカー,求人なし,広島県広島市佐伯区五日市町大字上河内468,1985,代表取締役 板野 護,10 百万円,,,,,
2024-08-01,株式会社オオバ,文房具・事務・オフィス用品メーカー,求人なし,熊本県熊本市南区流通団地1-5,1962,代表取締役 大庭 由樹,30 百万円,,,,,
2024-08-01,野原商行株式会社,金属・製綱・鉱業・非鉄金属メーカー,求人なし,静岡県藤枝市横内888-1,1968,代表取締役 野原 千枝,30 百万円,,,,,
2024-08-01,株式会社キタムラフーズ,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区護藤町2205,1975,代表取締役 北村 太郎,20 百万円,,,,,
2024-08-01,株式会社九州むらせ,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区近見8-8-29,1976,代表取締役 村瀬 慶太郎,23 百万円,,,,,
2024-08-01,昭和ミート株式会社,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市仮宿1460-1,2004,代表取締役 望月 保雄,10 百万円,,,,,
2024-08-01,大王パッケージ株式会社,製紙・パルプメーカー,無,東京都千代田区神田須田町2-5-2須田町佐志田ビル 5Ｆ,1982,代表取締役 長岡 明男,310 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■Ａ・Ｂ・Ｃ・Ｅ・Ｗフルートの段ボール製品の製造・販売■段ボールケース・シート（両面・片面）■合紙ケース■巻段などの包装資材■紙製ディスプレイ■ケース・段ボールリール・ディスプレイのセットアップ 2022年9月doda掲載求人より引用,
2024-08-01,株式会社マルタカ,食品・飲料メーカー（原料含む）,求人なし,広島県広島市佐伯区五日市町大字上小深川1072-3,1992,代表取締役 濱野 孝治,47 百万円,,,,,
2024-08-01,土佐屋コンクリート工業株式会社,その他メーカー,求人なし,熊本県熊本市中央区坪井6-38-15建峰ビル 6Ｆ,1972,代表取締役 岡部 龍一郎,10 百万円,,,,,
2024-08-01,イケダ食品株式会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区護藤町861-8熊本フーズタウン内,1963,代表取締役 亀井 創太郎,10 百万円,,,,,
2024-08-01,九州おぎはら産業株式会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市西区八島町1002,1985,代表取締役 緒方 利彦,20 百万円,,,,,
2024-08-01,株式会社銘葉,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市水守2-5-9,1981,代表取締役 鈴木 成彦,18 百万円,,,,,
2024-08-01,株式会社丸晶,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市郡738-1,1992,代表取締役 鈴木 雅雄,24 百万円,,,,,
2024-08-01,株式会社山一,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市西区春日7-27-49,1972,代表取締役 林 豊子,10 百万円,,,,,
2024-08-01,宇都宮パック工業株式会社,その他メーカー,求人なし,広島県呉市広多賀谷2-5-26,1972,代表取締役 宇都宮 徳兼,20 百万円,,,,,
2024-08-01,株式会社協同,食品・飲料メーカー（原料含む）,求人なし,埼玉県入間市大字下藤沢1097-1,1970,代表取締役 佐藤 幸治,50 百万円,,,,,
2024-08-01,ミクシオホールディングス株式会社,食品・飲料メーカー（原料含む）,求人なし,広島県広島市中区銀山町8-121－1Ｆ,1989,代表取締役 大塩 義晴,10 百万円,,,,,
2024-08-01,株式会社ベルポリエステルプロダクツ,石油化学メーカー,求人なし,山口県防府市鐘紡町4-1,1998,代表取締役 小林 淳,490 百万円,,,,,
2024-08-01,株式会社山陽鉄工,金属・製綱・鉱業・非鉄金属メーカー,求人なし,広島県呉市阿賀南2-9-5,1948,代表取締役 賀谷 隆太郎,10 百万円,,,,,
2024-08-01,株式会社ミート丸真,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区江越2-7-15,1980,代表取締役 瀬戸 みや子,30 百万円,,,,,
2024-08-01,有限会社三峰工業,その他メーカー,求人なし,埼玉県入間市大字中神451-1,1977,代表取締役 新納 麗香,3 百万円,,,,,
2024-08-01,オークラ製菓株式会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市南区護藤町861-6熊本フーズタウン,1971,代表取締役 笠井 康仁,10 百万円,,,,,
2024-08-01,株式会社テイケイスリッターサービス,その他メーカー,無,埼玉県入間市大字寺竹1192-1,1982,代表取締役 香田 武,20 百万円,,,,,
2024-08-01,新栄製砥株式会社,その他メーカー,求人なし,広島県呉市若葉町2-51,1957,代表取締役 新田 みさ,30 百万円,,,,,
2024-08-01,又新金属株式会社,金属・製綱・鉱業・非鉄金属メーカー,求人なし,埼玉県川口市南鳩ヶ谷1-13-2,1972,代表取締役 中根 久枝,30 百万円,,,,,
2024-08-01,株式会社ハチケン,機能性化学（無機・ガラス・カーボン・セラミック・セメント・窯業）メーカー,求人なし,埼玉県川口市南鳩ヶ谷5-3-11,1957,取締役社長 水谷 龍一,15 百万円,,,,,
2024-08-01,藤倉応用化工株式会社,その他メーカー,求人なし,埼玉県川口市八幡木3-2-7,1940,代表取締役 藤倉 康晴,30 百万円,,,,,
2024-08-01,ＲＧコンテナー株式会社,製紙・パルプメーカー,求人なし,埼玉県川口市八幡木2-32-1,1952,代表取締役 藤原 諭,"3,200 百万円",,,,,
2024-08-01,鶴見製紙株式会社,製紙・パルプメーカー,無,埼玉県川口市南鳩ヶ谷8-1-10,1945,代表取締役 里和 永一,15 百万円,,,,,
2024-08-01,協和合成株式会社,石油化学メーカー,求人なし,埼玉県川口市朝日2-24-7,1952,代表取締役 島田 正雄,52 百万円,,,,,
2024-08-01,株式会社スグル食品,食品・飲料メーカー（原料含む）,求人なし,広島県呉市広多賀谷2-5-8,1975,代表取締役 大塩 俊,50 百万円,,,,,
2024-08-01,安元化成株式会社,機能性化学（無機・ガラス・カーボン・セラミック・セメント・窯業）メーカー,求人なし,埼玉県川口市南鳩ヶ谷6-15-2,1964,代表取締役 坂田 妙子,18 百万円,,,,,
2024-08-01,株式会社三和シャーリング,金属・製綱・鉱業・非鉄金属メーカー,求人なし,静岡県藤枝市築地708-1,1966,代表取締役 鈴木 常夫,40 百万円,,,,,
2024-08-01,殿村食品株式会社,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市大西町1-1-26,1952,代表取締役 殿村 直子,20 百万円,,,,,
2024-08-01,株式会社藤枝農産加工所,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市堀之内825-1,1945,代表取締役 牧野 恭三,10 百万円,,,,,
2024-08-01,株式会社丸七鈴木商店,食品・飲料メーカー（原料含む）,求人なし,静岡県島田市本通6-7820,1979,代表取締役 鈴木 成彦,12 百万円,,,,,
2024-08-01,蒔田紙器株式会社,製紙・パルプメーカー,求人なし,静岡県藤枝市天王町3-11-4,1958,代表取締役 内藤 親,10 百万円,,,,,
2024-08-01,壺竹鈩製作株式会社,金属・製綱・鉱業・非鉄金属メーカー,求人なし,広島県呉市仁方桟橋通1511-67,1952,代表取締役 竹内 重昭,10 百万円,,,,,
2024-08-01,東方金属株式会社,金属・製綱・鉱業・非鉄金属メーカー,無,広島県呉市広多賀谷3-3-4,1950,代表取締役 仁井岡 武十郎,40 百万円,,,,,
2024-08-01,株式会社コンツナ,繊維メーカー,求人なし,静岡県藤枝市下当間621-1,1989,代表取締役 山田 賀昭,10 百万円,,,,,
2024-08-01,有限会社鳥徳商店,食品・飲料メーカー（原料含む）,求人なし,広島県呉市光町7-5,1967,代表取締役 広瀬 仁志,9 百万円,,,,,
2024-08-01,株式会社中元本店,食品・飲料メーカー（原料含む）,求人なし,広島県呉市三条1-4-8,1955,代表取締役 中元 裕子,18 百万円,,,,,
2024-08-01,桝田そば製粉株式会社,食品・飲料メーカー（原料含む）,求人なし,熊本県熊本市東区鹿帰瀬町629,1971,代表取締役 桝田 チズル,10 百万円,,,,,
2024-08-01,株式会社和絋工業,石油化学メーカー,無,埼玉県川口市南鳩ヶ谷5-30-15,1984,代表取締役 増田 幸夫,10 百万円,,,,,
2024-08-01,株式会社文明シャッター,住宅設備・建材メーカー,求人なし,青森県八戸市大字長苗代字二日市7-1,1963,代表取締役 秋山 幸作,50 百万円,,,,,
2024-08-01,株式会社イケブン,総合化学メーカー,求人なし,静岡県藤枝市寺島46,1964,代表取締役 小向 昌弘,18 百万円,,,,,
2024-08-01,株式会社丸宮椎茸,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市立花1-6-28,1982,代表取締役 宮本 眞治,10 百万円,,,,,
2024-08-01,藤和乾物株式会社,食品・飲料メーカー（原料含む）,求人なし,静岡県藤枝市大西町1-1-32,1974,代表取締役 佐藤 文彦,10 百万円,,,,,
