更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,北関東陸運株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県深谷市西島町3-1-5Ｋ’ＳＢＬＤＧ 1Ｆ,1971,代表取締役 井田 敦,10 百万円,,,,,
2024-08-01,株式会社草津タクシー,道路旅客運送業,求人なし,広島県広島市西区商工センター8-3-7,1961,代表取締役 山本 修司,10 百万円,,,,,
2024-08-01,株式会社ＫＵＢＯＸＴ,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-6-17,1965,代表取締役 久保 満,10 百万円,,,,,
2024-08-01,広産株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-6-31,1963,代表取締役 羽根 朋代,48 百万円,,,,,
2024-08-01,橋本運送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県深谷市原郷32-3,1970,代表取締役 橋本 雄大,10 百万円,,,,,
2024-08-01,株式会社モテギ,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県深谷市幡羅町1-11-11,1957,代表取締役 茂木 克成,10 百万円,,,,,
2024-08-01,深谷倉庫株式会社,倉庫業・梱包業,求人なし,埼玉県深谷市栄町14-11,1930,代表取締役 関根 健二,60 百万円,,,,,
2024-08-01,株式会社シタラ興産,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県深谷市折之口1788-1,1991,代表取締役 設樂 竜也,10 百万円,,,,,
2024-08-01,株式会社中国トラック,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-5-32,1962,代表取締役 寺迫 正男,45 百万円,,,,,
2024-08-01,西本急送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市安佐南区伴南2-5-21,1962,代表取締役 西本 武夫,10 百万円,,,,,
2024-08-01,広島交通株式会社,道路旅客運送業,求人なし,広島県広島市西区三篠町3-14-17広交本社ビル 3Ｆ,1950,代表取締役 前 泰弘,100 百万円,,,,,
2024-08-01,広島陸送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-2-23,1960,代表取締役 吉清 貴一,60 百万円,,,,,
2024-08-01,富士宮通運株式会社,倉庫業・梱包業,求人なし,静岡県富士宮市南陵3-1,1951,代表取締役 鈴木 伸一,30 百万円,,,,,
2024-08-01,株式会社星野又右衛門商店,倉庫業・梱包業,求人なし,埼玉県上尾市大字上尾宿2165,1951,代表取締役 星野 健太,18 百万円,,,,,
2024-08-01,株式会社村里運輸,倉庫業・梱包業,求人なし,長崎県大村市森園町1585-2,1976,代表取締役 村里 宏治,40 百万円,,,,,
2024-08-01,共立運輸株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県富士宮市舞々木町663,1986,代表取締役 伊藤 裕常,12 百万円,,,,,
2024-08-01,ミサキ運送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-3-14,1963,代表取締役 三崎 龍,10 百万円,,,,,
2024-08-01,鯉城タクシー株式会社,道路旅客運送業,求人なし,広島県広島市西区南観音町16-2,1953,代表取締役 池田 浩直,15 百万円,,,,,
2024-08-01,有限会社尾上運送,道路貨物運送業（宅配便・トラック運送など）,求人なし,長崎県大村市今津町728-1,1981,代表取締役 尾上 辰也,10 百万円,,,,,
2024-08-01,広交観光株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区三篠町3-14-17広交ビル 3Ｆ,1978,代表取締役 前 泰弘,63 百万円,,,,,
2024-08-01,有限会社大窪運輸,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県上尾市大字平方522-1メゾン開平橋 201,1995,取締役 荻村 広光,10 百万円,,,,,
2024-08-01,増井運送有限会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市佐伯区五日市町大字上河内588-1,1958,,5 百万円,,,,,
2024-08-01,株式会社上尾タクシー,道路旅客運送業,求人なし,埼玉県上尾市大字平塚846-2,1953,代表取締役 李 朗,5 百万円,,,,,
2024-08-01,株式会社脇地運送,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区草津港2-4-2,1952,代表取締役 金子 武司,20 百万円,,,,,
2024-08-01,五島自動車株式会社,道路旅客運送業,求人なし,長崎県五島市栄町1-4,1941,代表取締役 三村 剛孝,21 百万円,,,,,
2024-08-01,キョウワロジックス株式会社,倉庫業・梱包業,求人なし,広島県広島市西区草津港1-9-1,1978,代表取締役 髙橋 渉,10 百万円,,,,,
2024-08-01,伊豆急行株式会社,鉄道業,求人なし,静岡県伊東市八幡野1151,1959,代表取締役 土方 健司,90 百万円,,,,,
2024-08-01,株式会社飛鳥運輸,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区福島町2-6-9,1972,代表取締役 安藤映二,10 百万円,,,,,
2024-08-01,東盛運輸株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,北海道標津郡標津町南六条西1-1-122号,1965,代表取締役 土谷 悠介,10 百万円,,,,,
2024-08-01,大徳運輸株式会社,倉庫業・梱包業,求人なし,埼玉県草加市谷塚町1230-4,1969,代表取締役 相楽 俊一郎,50 百万円,,,,,
2024-08-01,マルタケ運輸株式会社,道路貨物運送業（宅配便・トラック運送など）,無,埼玉県草加市柿木町1097-42Ｆ,1972,代表取締役 武田 功,30 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 一般貨物運送業 2022年5月doda掲載求人より引用,
2024-08-01,晃陸運株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,茨城県結城郡八千代町大字平塚1159,1971,代表取締役 秋葉 光一郎,25 百万円,,,,,
2024-08-01,株式会社北栄運輸,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市青柳3-22-4,1980,代表取締役 中村 文隆,12 百万円,,,,,
2024-08-01,株式会社リュウコク,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市苗塚町341-25,1980,代表取締役 佐藤 隆寿,25 百万円,,,,,
2024-08-01,株式会社岡田運輸,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市長栄3-29-2,1975,代表取締役 木村 健児,20 百万円,,,,,
2024-08-01,オレンジハウス株式会社,運輸・物流業界,求人なし,広島県広島市西区草津新町1-15-9,1981,代表取締役 山本 博通,10 百万円,,,,,
2024-08-01,中野運輸倉庫株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市中根2-19-3,1972,代表取締役 中野 勧,20 百万円,,,,,
2024-08-01,山岸運送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県島田市大柳266,1973,代表取締役 山岸 一弥,12 百万円,,,,,
2024-08-01,盛運輸株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,青森県青森市大字新町野字薄井58-3,1959,代表取締役 盛 大剛,50 百万円,,,,,
2024-08-01,新東海ロジスティクス株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県島田市向島町4379,1976,代表取締役 浅見 明彦,32 百万円,,,,,
2024-08-01,株式会社和幸流通サービス,道路貨物運送業（宅配便・トラック運送など）,無,埼玉県草加市柿木町121-1,1990,代表取締役 大園 圭一郎,23 百万円,,,,,
2024-08-01,株式会社アオキ商事,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市青柳6-7-11,1989,代表取締役 麦島 博昭,25 百万円,,,,,
2024-08-01,株式会社西菱環境開発,道路貨物運送業（宅配便・トラック運送など）,求人なし,長崎県長崎市三京町2750-1,1993,代表取締役 西村 邦俊,20 百万円,,,,,
2024-08-01,株式会社古江商会,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市西区東観音町30-8,1980,代表取締役 古江 暢敏,10 百万円,,,,,
2024-08-01,大河原運送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県島田市横井1-1-2,1948,代表取締役 大河原 裕尊,40 百万円,,,,,
2024-08-01,株式会社東正運輸サービス,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県草加市北谷3-24-5,1974,代表取締役 橋本 隆,10 百万円,,,,,
2024-08-01,三好運送株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,東京都足立区西伊興4-4-24,1973,代表取締役 三好 章浩,14 百万円,,,,,
2024-08-01,青森定期自動車株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,青森県青森市大字荒川字成瀬14-6,1955,代表取締役 齋藤 武男,28 百万円,,,,,
2024-08-01,株式会社エヌ・エス,倉庫業・梱包業,求人なし,埼玉県越谷市川柳町1-133-3,1994,代表取締役 山本 隆男,10 百万円,,,,,
2024-08-01,株式会社フォーブル,道路旅客運送業,求人なし,広島県広島市安佐南区相田2-5-18,1968,代表取締役 中冨 元,10 百万円,,,,,
2024-08-01,株式会社加藤急便,道路貨物運送業（宅配便・トラック運送など）,求人なし,青森県青森市けやき1-15-1,1983,代表取締役 加藤 義信,10 百万円,,,,,
2024-08-01,志光産業株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県富士市宮島848-2,1962,代表取締役 志田 義政,10 百万円,,,,,
2024-08-01,広島きれい株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,広島県広島市安佐南区大町西3-15-61,1975,代表取締役社長 清本 昌利,10 百万円,,,,,
2024-08-01,青木運送有限会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市大字下間久里710-1,1963,取締役 草深 三男,8 百万円,,,,,
2024-08-01,協和興運株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市神明町3-161-3,1978,代表取締役社長 粟屋 慎治,16 百万円,,,,,
2024-08-01,ハイエスサービス株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市流通団地1-2-32Ｆ,1979,代表取締役 串 晃宣,30 百万円,,,,,
2024-08-01,株式会社大永商事,倉庫業・梱包業,無,千葉県柏市北柏台1-82Ｆ,1980,代表取締役 伊藤 武人,28 百万円,,,,,
2024-08-01,広島高速交通株式会社,鉄道業,無,広島県広島市安佐南区長楽寺2-12-1,1987,代表取締役 政氏 昭夫,"10,000 百万円",,,,,
2024-08-01,株式会社曙運輸,道路貨物運送業（宅配便・トラック運送など）,無,埼玉県越谷市宮本町1-118-1,1963,代表取締役 大野 祐肇,10 百万円,,,,,
2024-08-01,山一運輸倉庫株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県富士市依田橋260-1,1973,代表取締役 圓谷 正文,11 百万円,,,,,
2024-08-01,共進運輸株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市大字野島328-4,1977,代表取締役社長 髙橋 幸司,90 百万円,,,,,
2024-08-01,株式会社コーウン流通,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市七左町6-107-2,1979,代表取締役 福田 剛平,30 百万円,,,,,
2024-08-01,株式会社三協運輸サービス,道路貨物運送業（宅配便・トラック運送など）,無,埼玉県越谷市花田1-12-3,1981,代表取締役 井出 恵一,55 百万円,,,,,
2024-08-01,丸越運輸倉庫株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市大字袋山1727,1975,代表取締役 上野 広美,90 百万円,,,,,
2024-08-01,株式会社プログレスジャパン,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市南越谷2-5-30,1972,代表取締役 吉澤 行雄,6 百万円,,,,,
2024-08-01,長崎明治牛乳輸送株式会社,道路貨物運送業（宅配便・トラック運送など）,無,長崎県雲仙市愛野町乙319-1,1964,代表取締役 松尾 量一郎,10 百万円,,,,,
2024-08-01,株式会社シティ,道路貨物運送業（宅配便・トラック運送など）,求人なし,埼玉県越谷市北越谷4-24-36シティビル,1986,代表取締役 小泉 禎剛,10 百万円,,,,,
2024-08-01,株式会社関根エンタープライズ,道路貨物運送業（宅配便・トラック運送など）,無,埼玉県越谷市大字増森207-12関根ビル 2Ｆ,1996,代表取締役 関根 隆弘,10 百万円,,,,,
2024-08-01,株式会社河野,道路貨物運送業（宅配便・トラック運送など）,無,広島県広島市安佐北区亀山7-10-21,1970,代表取締役 河野 幹章,13 百万円,,,,,
2024-08-01,株式会社タカキュー,道路貨物運送業（宅配便・トラック運送など）,求人なし,静岡県富士市大淵3685-1,1983,代表取締役 佐野 寛,30 百万円,,,,,
