更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社エコライオン,ファーストフード関連,求人なし,福岡県福岡市博多区東那珂3-6-16,2001,代表 内平 憲仁,10 百万円,,,,,
2024-08-01,株式会社ＢＡＣＫ‐ＢＯＲＥＡＳ,ファーストフード関連,求人なし,愛知県名古屋市中区栄2-7-23,2007,代表取締役 福留 修一郎,8 百万円,,,,,
2024-08-01,株式会社オカショー,ファーストフード関連,求人なし,愛知県名古屋市南区天白町5-17-6,2007,代表取締役 岡 昌平,3 百万円,,,,,
2024-08-01,株式会社山田家物流,ファーストフード関連,求人なし,香川県高松市牟礼町牟礼3186,2002,代表取締役 山田 康介,10 百万円,,,,,
2024-08-01,株式会社マルコウ,ファーストフード関連,求人なし,愛知県名古屋市港区入場2-1810,2007,代表取締役 坂野 豪治,1 百万円,,,,,
2024-08-01,株式会社萬蔵,ファーストフード関連,求人なし,京都府京都市北区紫竹竹殿町10-5,2007,代表取締役 田華 久登,10 百万円,,,,,
2024-08-01,株式会社ゼンショウ,ファーストフード関連,求人なし,大阪府大阪市西区靱本町1-14-4,2008,代表取締役 井阪 和仁,10 百万円,,,,,
2024-08-01,株式会社勝商店,居酒屋・バー,無,大阪府大阪市北区曾根崎2-10-22,2007,代表取締役 小池 勝,3 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 「焼鶏屋 勝商店」の運営 2023年7月doda掲載求人より引用,
2024-08-01,株式会社おかげさま,ファーストフード関連,無,東京都北区滝野川7-8-6,2007,代表取締役 根本 和昭,3 百万円,,,,,
2024-08-01,株式会社クラフトダイニング,居酒屋・バー,求人なし,東京都世田谷区松原4-30-3,2008,代表取締役 清水 剛,5 百万円,,,,,
2024-08-01,株式会社トールウィン,居酒屋・バー,求人なし,神奈川県小田原市本町2-6-1,2007,代表取締役 髙井 勝,3 百万円,,,,,
2024-08-01,株式会社全力,ファーストフード関連,無,大阪府摂津市鳥飼八防1-8-44Ｆ,2008,代表取締役 髙橋 元総,10 百万円,,,,,
2024-08-01,株式会社浜倉的商店製作所,居酒屋・バー,無,東京都中央区銀座4-3-10銀座中央ビル 3Ｆ,2008,代表取締役 浜倉 好宣,5 百万円,,,,,
2024-08-01,株式会社プラチナスタイル,ファーストフード関連,求人なし,東京都港区北青山2-7-26Ｂ1Ｆ,2008,代表取締役 平澤 晃,3 百万円,,,,,
2024-08-01,株式会社フードテックジャパン,ファーストフード関連,求人なし,兵庫県神戸市垂水区小束山本町2-2-1トキタビル 3Ｆ,2008,代表取締役 山下 展誉,41 百万円,,,,,
2024-08-01,ＣＳコンサルティング株式会社,ファーストフード関連,求人なし,大阪府大阪市淀川区西中島3-10-13新大阪物産ビル 5Ｆ,2007,代表取締役 中井 雅之,20 百万円,,,,,
2024-08-01,株式会社オープンコーポレーション,ファーストフード関連,求人なし,大阪府大阪市西区新町1-2-13新町ビル 10Ｆ,1998,代表取締役 山本 淳史,50 百万円,,,,,
2024-08-01,株式会社ヤマト,ファーストフード関連,求人なし,岩手県北上市北鬼柳15地割11-2,1986,代表取締役 緑川 智恵子,3 百万円,,,,,
2024-08-01,株式会社ＲＳ,ファーストフード関連,求人なし,東京都大田区新蒲田3-17-17,2007,代表取締役 山田 眞吾,3 百万円,,,,,
2024-08-01,株式会社ハートフルサービス,ファーストフード関連,求人なし,兵庫県神戸市垂水区学が丘1-21-1,1979,代表取締役 花村 佳奈子,10 百万円,,,,,
2024-08-01,株式会社コネスール,ファーストフード関連,求人なし,東京都港区虎ノ門1-4-9ユニックビル 3Ｆ,1997,代表取締役 榎原 裕芳,10 百万円,,,,,
2024-08-01,株式会社ビーバスマット,ファーストフード関連,求人なし,東京都千代田区内神田3-4-4,2002,代表取締役 今井 慎也,10 百万円,,,,,
2024-08-01,株式会社ＴＲＥｎＴＡ　Ｆｏｏｄ　Ｓｅｒｖｉｃｅ,ファーストフード関連,求人なし,秋田県大仙市東川字屋敷後189-2,2002,代表取締役 柏原 圓,10 百万円,,,,,
2024-08-01,株式会社東京サバイブ,ファーストフード関連,求人なし,東京都練馬区石神井町3-25-21,2008,代表取締役 中村 泰介,3 百万円,,,,,
2024-08-01,株式会社ラスパイユ,ファーストフード関連,求人なし,神奈川県横浜市中区南仲通1-14三金ビル 200,2008,代表取締役 川﨑 弘一,1 百万円,,,,,
2024-08-01,株式会社オアシスＭＳＣ,ファーストフード関連,求人なし,東京都大田区蒲田5-38-3蒲田朝日ビルディング 8Ｆ,2008,代表取締役 山田 亮,70 百万円,,,,,
2024-08-01,株式会社パティスリー銀座千疋屋,ファーストフード関連,無,東京都中央区銀座5-5-1,2008,代表取締役 齋藤 充,48 百万円,,,,◆菓子企画開発・販売 その他 2023年11月doda掲載求人より引用,
2024-08-01,株式会社ベリー＆ベリー,ファーストフード関連,無,福岡県福岡市中央区舞鶴1-9-31003,2008,代表取締役 生清 哲子,5 百万円,,,,,
2024-08-01,株式会社グローイングコンセプション,ファーストフード関連,求人なし,兵庫県神戸市須磨区常盤町2-1-15ＡＭビル2Ｆ,2008,代表取締役 井上 直哉,7 百万円,,,,,
2024-08-01,株式会社賀正軒,ファーストフード関連,求人なし,兵庫県神戸市灘区船寺通4-6-10,2008,代表取締役 賀川 正宣,10 百万円,,,,,
2024-08-01,株式会社イデアコーポレーション,ファーストフード関連,無,兵庫県神戸市中央区京町78三宮京町ビル,2008,代表取締役 砂泊 慶昭,7 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■飲食店の経営■店舗コンサルティング、プロデュース、経営指導、販促支援■人材、教育コンサルティング■食器・インテリアの販売 2022年10月doda掲載求人より引用,
2024-08-01,株式会社大鵬,ファーストフード関連,無,神奈川県横浜市中区山下町186白楽天ビル,2008,代表取締役 金城暁亮,12 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 上海焼小籠包の実演販売とお土産販売。また、併設レストランの運営。近年ではネット通販にも力を入れております。 2023年6月doda掲載求人より引用,
2024-08-01,株式会社やまだ,ファーストフード関連,無,東京都荒川区西日暮里2-25-12404,2008,代表取締役 山田 洋司,10 百万円,,,,,
2024-08-01,株式会社Ｓｅｒｇｅ源’ｓ,ファーストフード関連,無,愛知県名古屋市西区新道2-12-17ジリオンビル 3Ｆ,1989,代表取締役 髙橋 賀津惠,30 百万円,,,,,
2024-08-01,ブラッセルズ株式会社,ファーストフード関連,求人なし,東京都港区芝5-29-20クロスオフィス三田 403,1989,代表取締役 菅原 亮平,10 百万円,,,,,
2024-08-01,株式会社まんてん,居酒屋・バー,求人なし,東京都目黒区上目黒3-1-4グリーンプラザビル,2008,代表取締役 阿部 亮,1 百万円,,,,,
2024-08-01,株式会社吉祥,居酒屋・バー,無,兵庫県神戸市中央区元町通2-4-14,2008,代表取締役 赤木 清美,5 百万円,,,,,
2024-08-01,株式会社ワイズ・フィールド,ファーストフード関連,求人なし,愛知県名古屋市天白区植田3-1208,2008,代表取締役 上門 健,1 百万円,,,,,
2024-08-01,株式会社タツトリ,ファーストフード関連,求人なし,愛知県名古屋市中区東桜2-22-15いずみビル 301,2008,代表取締役 羽田 竜太郎,8 百万円,,,,,
2024-08-01,タイタコーポレイション株式会社,ファーストフード関連,求人なし,静岡県静岡市葵区両替町2-4-15静岡Ｏ．Ｎビル 4Ｆ,1988,代表取締役 髙松 多聞,50 百万円,,,,,
2024-08-01,株式会社ハートランド,ファーストフード関連,求人なし,大阪府大阪市北区中津3-11-2パークプラザ北梅田 208,1968,代表取締役 吉本 國通,10 百万円,,,,,
2024-08-01,株式会社ＣＲＥＡＦＥ,居酒屋・バー,求人なし,愛知県名古屋市中区丸の内3-6-27ＥＢＳビル 7Ｆ,1987,代表取締役 宇佐美 祐介,10 百万円,,,,,
2024-08-01,株式会社ネクストステージ,ファーストフード関連,無,北海道札幌市清田区里塚三条3-19-11,2008,代表取締役 川村 正治,20 百万円,,,,,
2024-08-01,株式会社エバートラスト,ファーストフード関連,無,奈良県奈良市二条大路南5-3-10兼吉ビル 1Ｆ,2000,代表取締役 青木 智仁,6 百万円,,,,,
2024-08-01,株式会社エヌティーブリッジ,ファーストフード関連,求人なし,愛知県名古屋市中区大須3-20-14,2008,代表取締役 小坂井材,9 百万円,,,,,
2024-08-01,株式会社創栄フードサービス,ファーストフード関連,無,愛知県名古屋市中区丸の内2-17-6丸の内ホリエビル 2Ｆ,1998,代表取締役 小林 亙,10 百万円,,,,,
2024-08-01,株式会社イチハ,ファーストフード関連,求人なし,愛知県名古屋市千種区千種2-5-19,2008,代表取締役 伊波 喜久男,5 百万円,,,,,
2024-08-01,株式会社サンマーフィー,ファーストフード関連,求人なし,千葉県千葉市花見川区南花園1-44-11,2006,代表取締役 鈴木 博,30 百万円,,,,,
2024-08-01,株式会社サンワ・レストラン・クリエイツ,ファーストフード関連,求人なし,宮城県仙台市青葉区本町2-9-5コア本町ビル 5Ｆ,2008,代表取締役 大宮 ゆら,5 百万円,,,,,
2024-08-01,株式会社エープル,居酒屋・バー,求人なし,東京都港区赤坂6-18-3,2008,代表取締役 生永 幸嗣,10 百万円,,,,,
2024-08-01,株式会社リードライン,ファーストフード関連,求人なし,東京都新宿区西新宿7-19-6東洋ビル 101,2008,代表取締役 曺 祥喆,8 百万円,,,,,
2024-08-01,株式会社菜香,ファーストフード関連,求人なし,神奈川県横浜市中区山下町192,2008,代表取締役 曽 峰英,3 百万円,,,,,
2024-08-01,株式会社ＪＡＫＥＮ,ファーストフード関連,求人なし,東京都豊島区南池袋3-15-11,2008,代表取締役 川上 宏光,5 百万円,,,,,
2024-08-01,株式会社ＴＲＵＳＴＹ　ＣＯＲＰＯＲＡＴＩＯＮ,ファーストフード関連,求人なし,東京都立川市柴崎町1-14-29,2008,代表取締役 後藤 信人,10 百万円,,,,,
2024-08-01,ＧＯＯＤ　Ａ　ＣＯＭＰＡＮＹ株式会社,ファーストフード関連,求人なし,神奈川県茅ヶ崎市高田4-22-2918号,2008,代表取締役 鶴田 敦志,1 百万円,,,,,
2024-08-01,株式会社グラート,ファーストフード関連,求人なし,東京都世田谷区宮坂1-28-7,2008,代表取締役 野原 正行,5 百万円,,,,,
2024-08-01,株式会社クレアモント,ファーストフード関連,求人なし,東京都世田谷区松原2-27-11,2008,代表取締役 後藤 欣治,1 百万円,,,,,
2024-08-01,株式会社シーンメーカー,居酒屋・バー,無,東京都墨田区錦糸4-14-9,2008,代表取締役 東方田 裕之,3 百万円,,,,・建設業・飲食業 2024年1月doda掲載求人より引用,
2024-08-01,株式会社ワン・サード,ファーストフード関連,求人なし,東京都渋谷区道玄坂2-9-10,2008,代表取締役 酒井 裕之,1 百万円,,,,,
2024-08-01,株式会社タウンダイニング,ファーストフード関連,求人なし,東京都千代田区岩本町2-6-10第一中野ビル,2008,代表取締役 新田 祐子,50 百万円,,,,,
2024-08-01,株式会社グッドステップ,ファーストフード関連,求人なし,大阪府大阪市北区曾根崎2-7-14,2008,代表取締役 水野 浩太郎,6 百万円,,,,,
2024-08-01,株式会社ＳＦＢ,ファーストフード関連,求人なし,長野県安曇野市堀金烏川5049,2006,代表取締役 石川 良輔,9 百万円,,,,,
2024-08-01,株式会社ヒロフードサービス,ファーストフード関連,求人なし,大阪府大阪市東淀川区北江口4-3-18,1996,代表取締役 井上 泰弘,10 百万円,,,,,
2024-08-01,株式会社升屋,ファーストフード関連,無,東京都港区赤坂7-5-27,2007,,50 百万円,,,,,
2024-08-01,株式会社アルテゴ,ファーストフード関連,無,東京都中央区日本橋蛎殻町1-5-6盛田ビルディング,1997,代表取締役 檜垣 周作,100 百万円,,,,,
2024-08-01,株式会社ミーツ,ファーストフード関連,求人なし,愛知県名古屋市西区那古野1-7-2エステイタスＮ1－302,2008,代表取締役 早瀬 敦史,6 百万円,,,,,
2024-08-01,株式会社蘭蘭,ファーストフード関連,求人なし,東京都渋谷区初台1-39-12初台富士ハイライズ 1Ｆ,2008,代表取締役 田中 秀典,3 百万円,,,,,
2024-08-01,株式会社ＭＩＬＬＳ,ファーストフード関連,無,新潟県長岡市大島本町2-甲552－5,2001,代表取締役 林 征司,47 百万円,,,,,
2024-08-01,株式会社賛否両論,居酒屋・バー,求人なし,東京都渋谷区恵比寿2-14-4,2008,代表取締役 笠原 将弘,,,,,,
2024-08-01,株式会社ＨＯＥＩ,ファーストフード関連,求人なし,神奈川県横浜市中区山下町246-6,2008,代表取締役 川島 佳子,8 百万円,,,,,
2024-08-01,株式会社師弟食堂赤倉ホテル,ファーストフード関連,求人なし,東京都千代田区神田駿河台1-1,1966,代表取締役 平井 明,25 百万円,,,,,
2024-08-01,株式会社活美登利,ファーストフード関連,求人なし,東京都品川区上大崎3-1-1ＪＲ東急目黒ビル9Ｆ,2002,代表取締役 土屋 秀仁,10 百万円,,,,,
2024-08-01,ＴＡ株式会社,居酒屋・バー,求人なし,愛知県名古屋市天白区植田南2-1501,2008,代表取締役 水野 富夫,2 百万円,,,,,
2024-08-01,株式会社坂本,ファーストフード関連,求人なし,愛知県名古屋市中区錦2-9-15,2008,代表取締役 坂本 司史,1 百万円,,,,,
2024-08-01,株式会社ベンチャードゥ,ファーストフード関連,求人なし,鳥取県鳥取市川端1-218,2008,代表取締役 中島 純一,5 百万円,,,,,
