更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社サカイ食品,居酒屋・バー,無,東京都渋谷区渋谷2-15-1渋谷クロスタワー 2Ｆ,1979,代表取締役 坂井 慎吾,10 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■飲食営業・ブライダル事業・コンサル事業 2022年8月doda掲載求人より引用,
2024-08-01,株式会社サンフジフーズ,ファーストフード関連,無,東京都渋谷区代々木1-35-4代々木クリスタルビル 7Ｆ,1977,代表取締役 末 吉壮,56 百万円,,,,,
2024-08-01,協立給食株式会社,ファーストフード関連,無,東京都渋谷区千駄ヶ谷4-30-3代々木アラガキビル 4Ｆ,1963,代表取締役社長 高村 充,10 百万円,,,,■小中高等学校施設給食の受託運営■学校栄養士業務の受託運営■保育施設給食の受託運営■福祉施設給食の受託運営■社員食堂等の受託運営■飲食店の運営 2023年11月doda掲載求人より引用,
2024-08-01,株式会社ジャパンフードシステムズ,居酒屋・バー,求人なし,東京都品川区東五反田1-13-12いちご五反田ビル 9Ｆ,1987,代表取締役 遠藤 真人,100 百万円,,,,,
2024-08-01,クマガイコーポレーション株式会社,ファーストフード関連,求人なし,東京都渋谷区神南1-20-15和田ビル 5Ｆ,1948,代表取締役 熊谷 康夫,50 百万円,,,,,
2024-08-01,マルモ商事株式会社,ファーストフード関連,求人なし,大阪府八尾市志紀町2-6,1976,代表取締役 森脇 康夫,50 百万円,,,,,
2024-08-01,株式会社ノース・フィールド,ファーストフード関連,求人なし,東京都渋谷区南平台町12-13216,1983,代表取締役 北原 善晴,10 百万円,,,,,
2024-08-01,株式会社きらく,ファーストフード関連,無,大阪府富田林市旭ケ丘町5-11,1987,代表取締役 辻野 倫男,10 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■飲食店経営とんかつ、うどん、中華、お好み焼き、カフェなど全19ブランド、70店舗以上を関西圏に展開しています。【主なブランド名】「とんかつ かつ喜」「大阪うどん きらく」「お好み焼き・鉄板焼き 河内源氏」「河内らーめん 喜神」「あんかけ焼きそば・陳麻婆豆腐 STORM」「カフェ ONIJUS COFFEE VILLAGE」など 2022年6月doda掲載求人より引用,
2024-08-01,株式会社南国酒家,ファーストフード関連,求人なし,東京都渋谷区神宮前6-35-3,1961,代表取締役 宮田 順次,20 百万円,,,,,
2024-08-01,三素株式会社,ファーストフード関連,求人なし,東京都大田区本羽田2-8-7,1967,代表取締役 高尾 淳子,55 百万円,,,,,
2024-08-01,ポニー株式会社,ファーストフード関連,求人なし,東京都渋谷区松濤1-17-6,1966,代表取締役 小林 慶一,10 百万円,,,,,
2024-08-01,株式会社土屋商会,ファーストフード関連,求人なし,東京都渋谷区渋谷3-13-7五常ビル 5Ｆ,1974,代表取締役 土屋 育郎,10 百万円,,,,,
2024-08-01,株式会社新星苑,ファーストフード関連,求人なし,北海道札幌市中央区北一条東4-8-1,1973,代表取締役 別府 修,10 百万円,,,,,
2024-08-01,ニップンドーナツ株式会社,ファーストフード関連,求人なし,東京都渋谷区千駄ヶ谷5-27-3やまとビル 2Ｆ,1972,代表取締役 守倉 勝善,20 百万円,,,,,
2024-08-01,インターナショナル青和株式会社,ファーストフード関連,求人なし,東京都渋谷区神宮前5-8-8,1976,代表取締役 竹内 秀夫,30 百万円,,,,,
2024-08-01,有限会社伊奈喜,ファーストフード関連,求人なし,東京都八王子市八日町5-17,1953,代表取締役 伊奈 聖仁,3 百万円,,,,,
2024-08-01,株式会社ひらまつ,ファーストフード関連,無,東京都渋谷区恵比寿4-17-3カゲオカビルディング,1983,代表取締役社長 三須 和泰,100 百万円,,,,高級レストラングループとして世界的にも例の少ない株式上場を果たしています。「ひらまつ」「リストランテ アソ」「ポール・ボキューズ」「オーベルジュ・ド・リル」など、270名を超える料理人が所属し、フランス料理、イタリア料理、日本料理のレストラン21店舗、カフェ4店舗、ホテル7店舗を全国に展開。累計3万組以上が結婚式を挙げた、「圧倒的な食体験」を誇るレストランウェディング事業も全国で展開しています。 2024年1月doda掲載求人より引用,スタンダード
2024-08-01,株式会社春秋,ファーストフード関連,無,東京都千代田区永田町2-11-1,1986,代表取締役 杉本 茂土,50 百万円,,,,,
2024-08-01,株式会社フォーム,ファーストフード関連,求人なし,東京都渋谷区恵比寿南2-1-10インテックス 6Ｆ,1980,代表取締役 大西 博己,10 百万円,,,,,
2024-08-01,株式会社メルヘン,ファーストフード関連,求人なし,東京都八王子市散田町3-7-18,1983,代表取締役 原田 純子,20 百万円,,,,,
2024-08-01,株式会社伊太利亜飯店華婦里蝶座,居酒屋・バー,求人なし,東京都渋谷区東1-3-1カミニトビル 1Ｆ,1985,代表取締役 本多 恵子,10 百万円,,,,,
2024-08-01,株式会社ラブレー,ファーストフード関連,求人なし,東京都渋谷区恵比寿西1-30-13グリーンヒル代官山 203,1987,代表取締役 山田 恵,10 百万円,,,,,
2024-08-01,株式会社小松屋,居酒屋・バー,求人なし,大阪府松原市天美東9-16-18,1991,代表取締役 藤田 牧雄,35 百万円,,,,,
2024-08-01,株式会社なか安,居酒屋・バー,求人なし,東京都八王子市暁町1-36-6,1952,代表取締役 宮﨑 昌久,50 百万円,,,,,
2024-08-01,株式会社甘や,ファーストフード関連,求人なし,東京都渋谷区恵比寿西1-20-2西武信用金庫恵比寿ビル 5Ｆ,1979,代表取締役 木村 暁,24 百万円,,,,,
2024-08-01,富士フーズ株式会社,ファーストフード関連,求人なし,東京都八王子市打越町344-11301,1985,代表取締役 後藤 秀夫,38 百万円,,,,,
2024-08-01,株式会社クレア,ファーストフード関連,求人なし,東京都八王子市石川町2972-12,1983,代表取締役 町田 典子,50 百万円,,,,,
2024-08-01,株式会社リホーミー,ファーストフード関連,求人なし,東京都渋谷区代々木1-43-7ＳＫビル 6Ｆ,1987,代表取締役 荒 正,10 百万円,,,,,
2024-08-01,株式会社ピューターズ,ファーストフード関連,無,東京都渋谷区恵比寿西1-10-8杉山ビル 4Ｆ,1996,代表取締役 松下 義晴,50 百万円,,,,,
2024-08-01,株式会社くし秀,ファーストフード関連,求人なし,東京都立川市錦町1-2-3田坂ビル,1990,代表取締役 田坂 富雄,10 百万円,,,,,
2024-08-01,株式会社美和ギャラリー,ファーストフード関連,求人なし,東京都立川市曙町2-5-1伊勢丹立川店 2Ｆ,1975,代表取締役 岩﨑 泰英,10 百万円,,,,,
2024-08-01,株式会社リバーストン,ファーストフード関連,求人なし,大阪府箕面市船場西3-6-7,1938,代表取締役 吉田 源三,50 百万円,,,,,
2024-08-01,株式会社アイ・ケーディー,居酒屋・バー,無,東京都渋谷区幡ヶ谷1-8-4,1993,代表取締役 笹間 章,10 百万円,,,,,
2024-08-01,株式会社太鼓亭,ファーストフード関連,求人なし,兵庫県宝塚市旭町3-11-102Ｆ,1977,代表取締役 水上 英雄,48 百万円,,,,,
2024-08-01,アール・アンド・アールベンチャーズ株式会社,ファーストフード関連,求人なし,東京都渋谷区恵比寿西1-7-7ＢＢＳビル 6Ｆ,1997,代表取締役 渡邉 義隆,207 百万円,,,,,
2024-08-01,味の民芸フードサービス株式会社,ファーストフード関連,求人なし,東京都立川市錦町3-6-6中村ＬＫビル 2Ｆ,1964,代表取締役 榊原 晃,50 百万円,,,,,
2024-08-01,株式会社土佐料理司,ファーストフード関連,無,東京都渋谷区大山町28-2,1963,代表取締役 竹内 太一,30 百万円,,,,,
2024-08-01,武蔵野観光開発株式会社,ファーストフード関連,求人なし,東京都武蔵野市西久保1-5-8三鷹明穂マンション 203,1961,代表取締役 渡邊 智,73 百万円,,,,,
2024-08-01,株式会社せいとう,ファーストフード関連,無,東京都中野区上高田1-14-7,1949,代表取締役 城 麻里奈,38 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆洋食レストランの運営 2022年4月doda掲載求人より引用,
2024-08-01,株式会社カヤシマ,ファーストフード関連,求人なし,東京都武蔵野市吉祥寺本町1-10-9,1986,代表取締役 佐藤 孝一,10 百万円,,,,,
2024-08-01,株式会社瑞鳳,ファーストフード関連,求人なし,東京都武蔵野市関前2-5-16,1986,代表取締役 市川 君子,10 百万円,,,,,
2024-08-01,株式会社モンテローザ,ファーストフード関連,無,東京都杉並区梅里1-21-15モンテローザ本社ビル,1957,代表取締役 大神 輝博,50 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■外食事業飲食37業態：居楽屋「白木屋」、のみくい処「魚民」、居楽屋「笑笑」、「山内農場」、漁港直送「目利きの銀次」、個室空間「千年の宴」、「ホルモンおいで屋」、海鮮楽屋「福福屋」、隠れ家ごはん「月の宴」 など■FC事業「TSUTAYA」■ホテル事業「ホテルモンテローザ」 2021年12月doda掲載求人より引用,
2024-08-01,株式会社グリーンカンパニー,ファーストフード関連,求人なし,東京都中野区中野5-56-16タニヒロビル 4Ｆ,1988,代表取締役 谷山 光俊,50 百万円,,,,,
2024-08-01,株式会社アーバン,ファーストフード関連,求人なし,東京都八王子市千人町4-10-22,1990,代表取締役 佐藤 久牧,15 百万円,,,,,
2024-08-01,株式会社安井ミート,ファーストフード関連,求人なし,東京都府中市白糸台1-23-3,1977,代表取締役 安井 健浩,10 百万円,,,,,
2024-08-01,株式会社タカハシ,ファーストフード関連,求人なし,東京都中野区江古田4-31-1フラット大洋 1Ｆ,1962,代表取締役 髙橋 晃,30 百万円,,,,,
2024-08-01,株式会社レストラン京王,ファーストフード関連,求人なし,東京都府中市府中町2-1-14京王府中2丁目ビル 5Ｆ,1976,代表取締役 小堺 健司,90 百万円,,,,,
2024-08-01,株式会社杉並藪蕎麥,ファーストフード関連,求人なし,東京都杉並区上荻2-30-121007,1973,代表取締役 鬼澤 勲,10 百万円,,,,,
2024-08-01,株式会社エルサンク・ジャポン,ファーストフード関連,無,東京都杉並区桃井1-4-4,1997,代表取締役 青野 勝博,70 百万円,,,,,
2024-08-01,新東京食堂株式会社,ファーストフード関連,求人なし,東京都新宿区左門町3-1左門イレブンビル3Ｆ,1964,代表取締役 鈴木 隆文,10 百万円,,,,,
2024-08-01,株式会社銀座ルノアール,ファーストフード関連,無,東京都中野区中央4-60-3銀座ルノアールビル 5Ｆ,1979,代表取締役会長兼社長 猪狩 安往,100 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 飲食店の経営食料品の製造・加工及び販売フランチャイズチェーン店の経営及び技術指導 2023年2月doda掲載求人より引用,スタンダード
2024-08-01,株式会社ジャパン・トラベル・サーヴィス,ファーストフード関連,求人なし,東京都杉並区高円寺南3-3-1ＫＳビル 4Ｆ,1951,代表取締役 魚住 生子,15 百万円,,,,,
2024-08-01,株式会社ホイッスル三好,ファーストフード関連,無,東京都杉並区和泉3-46-9ＹＳ第一ビル 2Ｆ,1990,代表取締役 三好一太朗,50 百万円,,,,,
2024-08-01,株式会社シン．コーポレーション,ファーストフード関連,無,東京都杉並区成田東5-34-20,1984,代表取締役 福與 眞司郎,10 百万円,,,,,
2024-08-01,モンテフーズ株式会社,ファーストフード関連,求人なし,東京都杉並区高井戸東3-8-13,1977,代表取締役 藤井 聡子,10 百万円,,,,,
2024-08-01,株式会社ユウキ,ファーストフード関連,無,東京都豊島区西池袋1-24-1,1966,代表取締役 伊作 英雄,45 百万円,,,,,
2024-08-01,株式会社富士喜,ファーストフード関連,求人なし,東京都豊島区東池袋1-12-8ＦＵＪＩＫＩＢＬＤＧ 8Ｆ,1950,代表取締役 吉田 久満,75 百万円,,,,,
2024-08-01,株式会社東邦興産,居酒屋・バー,求人なし,東京都小平市美園町2-19-22,1977,代表取締役 内堀 修吾,49 百万円,,,,,
2024-08-01,和幸株式会社,ファーストフード関連,無,東京都板橋区板橋1-42-2金勝ビル 6Ｆ,1976,代表取締役 稲葉 浩三,50 百万円,,,,●飲食店経営●食料品の販売●上記に付帯する一切の事業＜グループ企業＞株式会社いなばグループ株式会社飛騨の高山らーめん株式会社和高株式会社ダイニングコミュニケーション食材の仕入れ開発から物流までをグローバルに展開中。独自のネットワークにより、基礎となる飲食店を和幸株式会社・ダイニングコミニュケーションにて展開しています。様々な独創的店舗も新たな事業として積極的に開発中です。 2024年4月doda掲載求人より引用,
2024-08-01,元禄産業株式会社,ファーストフード関連,求人なし,大阪府東大阪市足代1-12-1,1962,代表取締役 白石 博志,10 百万円,,,,,
