更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,真商事株式会社,通信販売・ネット販売,求人なし,東京都新宿区新宿2-12-1,2014,代表取締役 金城 真,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＺＡＫＡＮＡＫＡ株式会社,専門店（アパレル・アクセサリー）,求人なし,福岡県福岡市東区多の津2-6-4ＡＧ5,2002,代表取締役 桑島 光雄,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＢＧ,専門店・その他小売,求人なし,京都府京都市中京区壬生馬場町37,2014,代表取締役 北井 明仁,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,佐々木産業株式会社,専門店・その他小売,求人なし,岩手県宮古市保久田8-18,2013,代表取締役 上田 貢,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユミトルインポート,専門店（アパレル・アクセサリー）,求人なし,岡山県岡山市北区久米222-7,1997,代表取締役 佐久間 徹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,京果トレーディング株式会社,食品・GMS・ディスカウントストア,求人なし,京都府京都市下京区朱雀正会町1-1京果会館,1963,代表取締役 平山 明弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビーエフユー,専門店（アパレル・アクセサリー）,求人なし,福岡県筑後市大字長浜2222,2002,代表取締役 古川 抄子,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社青木商店,専門店・その他小売,求人なし,福島県郡山市八山田5-405,1950,代表取締役 青木 大輔,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクティブ,専門店・その他小売,求人なし,神奈川県横浜市港北区綱島東4-2-5,2011,代表取締役 守岡 充,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイケイアール株式会社,専門店・その他小売,求人なし,大阪府東大阪市加納3-8-19,2012,代表取締役 栗本 完,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インターナショナルリレーション,専門店（アパレル・アクセサリー）,求人なし,岡山県岡山市北区磨屋町2-5,1996,代表取締役 與田卓士,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイエス産業,専門店・その他小売,求人なし,福井県福井市問屋町1-43,1973,代表取締役 笠松 達夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイテックス,自動車ディーラー,求人なし,埼玉県川越市脇田新町7-7,2000,代表取締役 岩谷 倫延,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブライト・グリーン,通信販売・ネット販売,求人なし,埼玉県川口市並木2-6-6グランドステータスタカノ 6Ｆ,2011,代表取締役 平田 照彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トランス・グローバル・エージェンシー,専門店・その他小売,求人なし,神奈川県鎌倉市扇ガ谷2-18-8,1998,代表取締役 日比弦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワイズ濱中,自動車ディーラー,無,埼玉県さいたま市緑区大字中尾867-1,2005,代表取締役 濵中克史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■中古自動車の買取及び販売 2024年5月doda掲載求人より引用
2024-08-01,株式会社ライフスタイルギャラリー,専門店・その他小売,求人なし,岡山県倉敷市西田103-2,2009,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルプランニング,専門店・その他小売,求人なし,埼玉県春日部市八丁目26-1,1987,代表取締役 大橋 巖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大輝,専門店・その他小売,求人なし,東京都練馬区練馬1-21-6ＮＰＰＢＬＤ． 2Ｆ,1997,代表取締役 内田 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フロントアップ,専門店・その他小売,求人なし,東京都新宿区百人町1-20-26,2011,代表取締役 和田 学,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社富次郎,食品・GMS・ディスカウントストア,求人なし,栃木県宇都宮市宮園町5-4株式会社東武宇都宮百貨店内,2006,代表取締役 岡田 佐知子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東洋給食,食品・GMS・ディスカウントストア,求人なし,埼玉県さいたま市中央区下落合7-8-22メゾン・アーベイン 202,1963,代表取締役 井原 正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イーエム通信,専門店・その他小売,無,埼玉県川口市東川口3-3-36ハイツ美和 1Ｆ,1996,代表取締役 松沼 和幸,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンタ,専門店（アパレル・アクセサリー）,求人なし,埼玉県新座市栗原1-2-15511,1996,代表取締役 真田 弘幸,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社今右衛門陶舗,専門店・その他小売,求人なし,東京都港区南青山2-6-5,1987,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エム・ディー,専門店・その他小売,求人なし,奈良県桜井市大字上之庄785-1,2004,代表取締役 東 良太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,長野ヤナセＡＧ株式会社,自動車ディーラー,求人なし,長野県長野市若宮1-2-1,2006,代表取締役 塚田 哲郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エージェントアクロス,小売業界,求人なし,東京都荒川区東日暮里6-40-10,2014,代表取締役 横山 正樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＣＨ　ＧＬＡＳＳ株式会社,専門店（アパレル・アクセサリー）,無,茨城県つくば市竹園1-3-8ＬＥＢＥＮ・ＴＨＥ・ＴＳＵＫＵＢＡ1401,2007,代表取締役 藤原 亨,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【各地のショッピングモール内に4店舗展開】■メガネ加工・販売・検眼など 2024年4月doda掲載求人より引用
2024-08-01,株式会社花風舎,専門店・その他小売,求人なし,静岡県浜松市中央区中島1-18-20,2004,代表取締役 平野 大作,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社さとう,食品・GMS・ディスカウントストア,求人なし,北海道奥尻郡奥尻町字赤石135-1,2014,代表取締役 佐藤 秀也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エースタイル,専門店（アパレル・アクセサリー）,求人なし,東京都豊島区池袋3-21-92Ｆ,2010,代表取締役 小川 幸作,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社服部モーター商会,自動車ディーラー,求人なし,京都府京都市右京区西院南高田町10,2005,代表取締役 松島 一晃,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キープベネフィット,専門店・その他小売,求人なし,東京都昭島市昭和町2-7-14,2014,代表取締役 守谷 保利,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キルン,専門店・その他小売,求人なし,石川県金沢市八日市5-562,2014,代表取締役 梅谷 基樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＡＤＩＳＯＮ　ＢＬＵＥ,専門店（アパレル・アクセサリー）,求人なし,東京都渋谷区神宮前4-19-3,2014,代表取締役 地主 まり子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,和光産業株式会社,専門店・その他小売,求人なし,神奈川県相模原市中央区中央3-11-14,1976,代表取締役 上田 浩史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あさみ電器,専門店・その他小売,求人なし,北海道室蘭市港北町1-10-5,2014,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマートハウス東海,専門店・その他小売,無,愛知県名古屋市東区徳川2-24-3,2014,代表取締役 大森啓士,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイヘルスケア,通信販売・ネット販売,求人なし,東京都板橋区前野町1-13-7,1971,代表取締役 長澤 淳也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ブレインズ・インターナショナル,専門店（アパレル・アクセサリー）,求人なし,東京都杉並区高円寺南5-35-20,1996,代表取締役 河谷 義人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ユナイテッドリアラス,コンビニエンスストア,求人なし,愛知県豊田市浄水町原山129-3,2005,代表取締役 石川 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カスタムファイブ,自動車ディーラー,求人なし,埼玉県所沢市大字中富1565,2014,代表取締役 長井 信吾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＯＤ,専門店・その他小売,求人なし,兵庫県姫路市飾磨区都倉3-6,2014,代表取締役 神薗 洋,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リブリンク株式会社,食品・GMS・ディスカウントストア,求人なし,愛知県豊田市東梅坪町2-2-2,1987,代表取締役 佐藤 伸宏,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クリエート,専門店・その他小売,求人なし,東京都台東区鳥越2-7-8,1996,代表取締役 辻 登志美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オフィス・ルカス,通信販売・ネット販売,求人なし,東京都港区高輪3-15-6,1989,代表取締役 青木 容子,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アイム,専門店（アパレル・アクセサリー）,無,愛知県岡崎市本宿台3-2-17,1992,代表取締役 岡本 明彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
