更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社カーヴ・ド・リラックス,食品・GMS・ディスカウントストア,求人なし,東京都港区西新橋1-6-11西新橋光和ビル 1Ｆ,1981,代表取締役 笠原潤平,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マルツ尾清,専門店・その他小売,求人なし,東京都江東区豊洲6-6-1東京都中央卸売市場 管理施設棟 540,1967,代表取締役 桐ケ谷 正裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハッピーアンドドリーム株式会社,自動車ディーラー,求人なし,富山県富山市羽根80-1,1985,代表取締役 吉田 繁之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八重洲栄屋,専門店・その他小売,求人なし,東京都中央区八重洲1-7-17八重洲ロータリービル 10Ｆ,1952,代表取締役 金子堅作,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福井日野自動車株式会社,自動車ディーラー,求人なし,福井県福井市大和田1-501,1967,代表取締役 髙田泰実,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大同冷蔵株式会社,専門店・その他小売,求人なし,東京都中央区築地4-5-5池田ビル 3Ｆ,1952,代表取締役 渡部 文博,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イマムラ,専門店・その他小売,求人なし,東京都中央区東日本橋1-1-2,1968,代表取締役 今村 恵一,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八重洲ブツクセンター,専門店・その他小売,求人なし,東京都千代田区神田須田町1-24-1,1977,代表取締役社長 佐藤 和博,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,信和アルコール産業株式会社,専門店・その他小売,求人なし,東京都中央区日本橋小舟町6-6小倉ビル 6Ｆ,1956,代表取締役 木本 匡亮,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社昭和堂,食品・GMS・ディスカウントストア,求人なし,福井県福井市花堂南2-2-1ＳＨビル 5Ｆ,1975,代表取締役 後藤 千乃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社梅や,食品・GMS・ディスカウントストア,求人なし,神奈川県横浜市中区吉田町6-3,1953,取締役 山下 大輔,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホンダセンター富山,自動車ディーラー,求人なし,富山県富山市下熊野166-6,1973,代表取締役 青野 信明,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＧＰ福井,自動車ディーラー,求人なし,福井県福井市北四ツ居3-1-49,1976,代表取締役 菊地 秀武,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナカニシビジョン,専門店・その他小売,求人なし,福井県福井市下江守町54字2－27,1977,代表取締役 中西 敬一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トヨタカローラ福井株式会社,自動車ディーラー,求人なし,福井県福井市志比口1-8-1,1964,代表取締役 田中 森,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マイプレシャス,小売業界,求人なし,神奈川県横浜市保土ケ谷区神戸町134横浜ビジネスパークノーススクエアⅠ 2Ｆ,1965,代表取締役 藏野 正嗣,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ホンダカーズ福井株式会社,自動車ディーラー,求人なし,福井県福井市御幸4-11-22,1960,代表取締役 松井 誠,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山市自動車株式会社,自動車ディーラー,求人なし,千葉県市原市青柳北2-6-13,1972,代表取締役 山﨑 太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カワグチ,食品・GMS・ディスカウントストア,求人なし,福井県福井市栂野町21-6-1,1963,代表取締役 川口 孝誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮本商行,専門店・その他小売,求人なし,東京都中央区銀座1-9-7陽栄銀座第2ビル 1Ｆ,1957,代表取締役 河口 隆雄,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小澤繁藏商店,専門店（アパレル・アクセサリー）,求人なし,東京都中央区日本橋浜町2-1-3702,1948,代表取締役 小澤 茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ビックエル株式会社,専門店・その他小売,無,福井県福井市新保3-2218,1973,代表取締役 菅原 正之,91 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社花藤,専門店・その他小売,求人なし,東京都中央区日本橋本石町4-5-9花藤ビル 1Ｆ,1953,代表取締役 倉岡 芳子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ギンザのサヱグサ,専門店（アパレル・アクセサリー）,求人なし,東京都中央区銀座3-5-12サエグサ本館 8Ｆ,1965,代表取締役 三枝 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東陽興産株式会社,専門店・その他小売,求人なし,東京都豊島区南池袋2-29-13東陽興産ビル,1957,代表取締役社長 佐野 敏雄,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鳥広,専門店・その他小売,求人なし,東京都中央区築地6-3-10,1966,代表取締役 大竹 恭広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ビアンモア,専門店（アパレル・アクセサリー）,求人なし,福井県福井市大手3-1-15大手ビル 7Ｆ,1978,代表取締役 前川 正美,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社近澤レース店,専門店・その他小売,求人なし,神奈川県横浜市中区元町3-119,1951,代表取締役社長 近澤 匡祐,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千倉書房,専門店・その他小売,求人なし,東京都中央区京橋3-7-1相互館110タワー 9Ｆ,1945,代表取締役 千倉 成示,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社レクトン,専門店・その他小売,求人なし,東京都中央区新川1-17-25東茅場町有楽ビル,1963,代表取締役 岩見 竜作,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山崎商事株式会社,専門店（アパレル・アクセサリー）,求人なし,東京都中央区東日本橋2-15-5,1968,代表取締役 山崎 幸雄,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社吉兆,食品・GMS・ディスカウントストア,求人なし,石川県金沢市専光寺町ツ51,1992,代表取締役 浅井 長秀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,共立オートサービス株式会社,自動車ディーラー,求人なし,石川県金沢市古府2-29,1976,代表取締役 砺波 直生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八木長本店,食品・GMS・ディスカウントストア,求人なし,東京都中央区日本橋室町1-7-2八木長ビル,1947,代表取締役 西山 麻実子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パリ,専門店（アパレル・アクセサリー）,求人なし,福井県福井市高柳2-110,1976,代表取締役 山越 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山梨県産品センター,専門店・その他小売,求人なし,山梨県甲府市中央2-9-5横山ビル 3Ｆ,1985,代表取締役 中丸 眞治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北陸川崎産業株式会社,自動車ディーラー,求人なし,福井県福井市大町2-901美装ビル 1Ｆ,1964,代表取締役 小林 稔生,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北信タイヤサービス,専門店・その他小売,求人なし,富山県富山市山王町4-5,2000,代表取締役 稲田 卓也,66 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホンダカーズ新潟県央,自動車ディーラー,求人なし,新潟県三条市塚野目2-9-1,1979,代表取締役 藤田 誠一,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社金明堂,専門店（アパレル・アクセサリー）,求人なし,神奈川県横浜市中区元町2-93,1955,代表取締役 金指 明男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社つゞれ屋,専門店（アパレル・アクセサリー）,求人なし,東京都中央区日本橋室町1-3-8,1948,代表取締役 佐野 勝巳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新鮮組本部,コンビニエンスストア,求人なし,東京都中央区八丁堀1-9-9セイコー八重洲通ビル 4Ｆ,1982,代表取締役 飯田 武男,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大津屋,コンビニエンスストア,求人なし,福井県福井市西木田1-20-17,1963,代表取締役 小川 尚樹,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いし東,専門店・その他小売,求人なし,東京都中央区銀座2-13-3,1977,代表取締役 平石 勇夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヒロエンタープライズ,自動車ディーラー,求人なし,石川県金沢市八日市3-574,1989,代表取締役 後藤 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社藤田自動車,自動車ディーラー,求人なし,新潟県三条市三竹2-14-17,1970,代表取締役 藤田 英昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エレガン,小売業界,求人なし,大阪府大阪市西区北堀江2-16-18,1967,代表取締役 恩 田寿也,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸市食品株式会社,通信販売・ネット販売,求人なし,福井県福井市高木中央3-2014,1980,代表取締役 勝木 久人,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社伊原自動車販売,自動車ディーラー,求人なし,千葉県流山市思井367,1990,代表取締役 伊原 正行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ポート,専門店・その他小売,求人なし,山梨県甲府市下石田2-10-6,2000,代表取締役 上田 昌之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社太陽自動車工業,自動車ディーラー,無,千葉県流山市西初石3-8-3コーポユタカ 1Ｆ,1975,代表取締役 新倉 納人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社内藤石材,専門店・その他小売,求人なし,福井県福井市下馬3-901,1984,代表取締役 内藤 三郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
