更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社サンエース,建築設計事務所,無,大阪府枚方市春日元町1-38-20,1972,代表取締役 谷岡 倫常,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■土木建築に関する計画、測量、設計並びに工事管理業■管工事業及び舗装工事業■建物のリフォーム請負業■土地、建物、霊園及び墓地の売買、賃貸、仲介及び管理業■損害保険、生命保険代理業 2023年11月doda掲載求人より引用
2024-08-01,日垣水道設備株式会社,サブコン,求人なし,大阪府枚方市渚西2-6-19,1971,代表取締役 日垣 喜広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東和工業株式会社,サブコン,求人なし,大阪府枚方市牧野本町1-1-59,1975,代表取締役 田中 弘子,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社中央拓産,建築設計事務所,求人なし,東京都世田谷区玉川2-9-8メリス玉川Ｐａｒｔ1,1989,代表取締役 市川 博徳,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アサヒ工業株式会社,サブコン,求人なし,大阪府枚方市長尾家具町3-1-12,1975,代表取締役 隅田 陽一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ストーク,内装・インテリア・リフォーム,求人なし,大阪府枚方市東香里元町28-18ストークビル,1992,代表取締役 君浦 次仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンクスコーポレーション,住宅設備・建材,求人なし,東京都江戸川区春江町2-49-10,1997,代表取締役 山﨑 大輔,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トキワ電気商会,設備管理・メンテナンス,求人なし,大阪府枚方市池之宮2-23-21,1982,代表取締役 堀 清治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本電工,サブコン,求人なし,大阪府枚方市長尾元町5-1-8ＮＤビル長尾元町5丁目1－8,1987,代表取締役 草野 昌一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社垣内開發,不動産仲介,求人なし,大阪府枚方市山之上西町1-1,1987,代表取締役 垣内 真奈美,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社牧野ガスセンター,住宅設備・建材,求人なし,大阪府枚方市牧野阪2-2-1,1961,代表取締役 嶋田 幸史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大希建設,不動産仲介,無,東京都世田谷区羽根木2-34-17ＧＲＡＮＤＤＯＬＣＥＨＡＮＥＧＩ 1Ｆ,1990,代表取締役 小松 博文,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,末廣建設株式会社,サブコン,求人なし,大阪府枚方市朝日丘町8-3,1989,,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツカサ測量設計,建設コンサルタント,求人なし,東京都世田谷区代田5-28-4第二代田ニューハイツ 201,1989,代表取締役 木村 隆司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社永吉工務店,サブコン,求人なし,大阪府枚方市長尾元町5-25-5コンフォート長尾 401,1977,代表取締役 永吉 徳生,180 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社北斗,サブコン,無,大阪府枚方市大垣内町3-3-10ダイケンビル 2Ｆ,1989,代表取締役 隅田 栄利,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆一般建築土木工事業（建築・とび・土工・コンクリート工事業・解体）◆ビルや建物の設備管理・メンテナンス◆大阪府知事許可（般-2）第81303号◆大阪府知事許可（般-1）第81303号 2023年8月doda掲載求人より引用
2024-08-01,株式会社トータルエンジニアリング,建設・プラント・不動産業界,求人なし,大阪府枚方市大峰元町2-10-1,1994,代表取締役 豊山 公秀,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エーティーエヌ,サブコン,求人なし,大阪府枚方市山田池東町24-3,1999,代表取締役 井上 保,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社坂茂建築設計,建築設計事務所,無,東京都世田谷区松原5-2-4ＢＡＮビル 1Ｆ,1987,代表取締役 坂 茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社菱田住宅相談所,不動産仲介,求人なし,東京都世田谷区野沢4-21-17菱田マンション 1Ｆ,1954,代表取締役 菱田 菊雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータルクリエーションズ,不動産仲介,無,大阪府大阪市北区天満2-8-18ＴＣ天満ビル,1993,代表取締役 若狭 雄次,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,"■コンサルティング業務不動産／経営／投資／労務管理相談■店鋪プロデュース経営コンサルティング■不動産取引業務不動産売買／不動産賃貸, 仲介／不動産管理■建設工事新築工事増改築工事／介護リフォーム／家具の受注生産■設計デザイン■保険代理店業務自動車保険／住宅, 店舗各種火災保険／賠償責任保険／スポーツ, 旅行他傷害保険／生命保険 2024年4月doda掲載求人より引用"
2024-08-01,株式会社椎葉工務店,内装・インテリア・リフォーム,無,大阪府枚方市禁野本町1-8-8Ｓｈｉｉｂａｂｕｉｌｄｉｎｇ 2Ｆ,1996,代表取締役 安井 大二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラ・ディオ,不動産仲介,求人なし,大阪府枚方市北中振3-41-7プラディオビル,1993,代表取締役 上嶋 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビラ・トラスト,土地活用,求人なし,東京都目黒区平町1-25-5,1994,代表取締役 西村 勇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＣＢ管理,不動産管理,求人なし,大阪府枚方市山之上西町1-1,1973,代表取締役 垣内 真奈美,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プライムタウン,不動産管理,無,東京都世田谷区尾山台3-21-7,1993,代表取締役 林 成憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産売買・賃貸・管理事業＜取扱物件＞売新築一戸建／売中古マンション／売中古一戸建／売土地ほか建売用地の仕入営業／マンション用地の仕入営業貸アパート・マンション／貸戸建ほか貸事務所・店舗／駐車場 2022年10月doda掲載求人より引用
2024-08-01,株式会社光栄プロテック,設備管理・メンテナンス,無,大阪府枚方市春日野2-2-12,1985,代表取締役 三田 雅憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社丸朋不動産,不動産管理,求人なし,東京都世田谷区奥沢5-27-10ソシアル自由ケ丘 1Ｆ,1987,取締役 白川 みち子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,岡野工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府茨木市大住町12-8,1963,代表取締役 平田 学,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社掛谷工務店,ゼネコン,求人なし,大阪府茨木市上中条1-11-23,1965,代表取締役 掛谷 弘毅,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クロタニ住研株式会社,住宅（ハウスメーカー）,求人なし,大阪府茨木市双葉町7-8ベルム茨木クロタニビル 4Ｆ,1968,代表取締役 黒谷 茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ゴルフ場用品株式会社,設備管理・メンテナンス,求人なし,大阪府茨木市沢良宜西4-15-8,1959,代表取締役 西村 勝夫,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山崎産業,設備管理・メンテナンス,求人なし,東京都世田谷区東玉川1-36-10,1974,代表取締役 山崎 武一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山大電気,設備管理・メンテナンス,求人なし,東京都港区芝2-1-30,1989,代表取締役 渡部 功治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,戸田工業株式会社,設備管理・メンテナンス,求人なし,大阪府茨木市目垣2-28-5,1966,代表取締役 城坂 和伸,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日昭株式会社,内装・インテリア・リフォーム,求人なし,北海道札幌市東区東雁来七条3-1-3,1970,代表取締役 渡邊 征昭,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社川崎工業,設備管理・メンテナンス,求人なし,東京都江戸川区平井7-17-4,1969,代表取締役 川崎 俊雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関西技術コンサルタント株式会社,建築設計事務所,求人なし,大阪府茨木市上中条2-10-27,1969,代表取締役 梅垣 正博,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,吉岡建設株式会社,内装・インテリア・リフォーム,求人なし,大阪府茨木市西河原2-10-17,1967,代表取締役 吉岡 佳数,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西岡化建株式会社,設備管理・メンテナンス,求人なし,大阪府茨木市郡5-21-16,1978,代表取締役 西岡 勝男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山武,住宅（ハウスメーカー）,求人なし,大阪府茨木市平田2-35-16,1981,代表取締役 山本 寛伸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社吉橋興業,サブコン,求人なし,東京都世田谷区南烏山4-23-11,1986,代表取締役 吉橋 厚司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,植田基工株式会社,ゼネコン,無,大阪府茨木市下井町11-3,1986,代表取締役 植田 正樹,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メイコウ工業株式会社,設備管理・メンテナンス,求人なし,大阪府茨木市玉島2-2-4,1964,代表取締役 青野 万里子,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三島コーポレーション,不動産仲介,無,大阪府茨木市西駅前町6-26,1978,代表取締役 千々岩 大輔,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社富士商会,不動産仲介,求人なし,大阪府茨木市永代町4-106ソシオ2,1985,代表取締役 大脇 久徳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イソザキ,内装・インテリア・リフォーム,求人なし,大阪府茨木市小柳町11-13,1989,代表取締役 舘 直之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大阪誠建,住宅設備・建材,求人なし,大阪府茨木市豊川5-1-10,1988,代表取締役 藤中 昌則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
