更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社大塚工業所,サブコン,求人なし,京都府京都市右京区西京極北大入町20,1956,代表取締役 村上 敦司,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヒラサン株式会社,住宅（ハウスメーカー）,求人なし,京都府京都市中京区西ノ京藤ノ木町5-3,2002,代表取締役 平山 正訓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マックスホーム株式会社,不動産仲介,求人なし,宮城県仙台市青葉区上杉4-5-12ザ・ブレナースパークグラン上杉 1Ｆ,1974,代表取締役 鈴木 清剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スキップ,ゼネコン,求人なし,埼玉県さいたま市岩槻区大字表慈恩寺1627-3,2010,代表取締役 中山 直人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社長堀,内装・インテリア・リフォーム,求人なし,大阪府堺市堺区緑ヶ丘中町1-3-12,1979,代表取締役 斧田 幸次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アレッタ,サブコン,求人なし,兵庫県姫路市広畑区西夢前台7-155,1980,代表取締役 伊勢 康弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＦｉｒｓｔＬｉｎｅ,不動産仲介,無,京都府京都市中京区御池通間之町東入高宮町206御池ビル8Ｆ,2008,代表取締役 早田 久則,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベストエステート,不動産仲介,求人なし,大阪府八尾市高美町1-3-13,2005,代表取締役 田中 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大成石油株式会社,不動産仲介,求人なし,京都府京都市右京区梅ケ畑猪ノ尻町2-2,1981,代表取締役 出口 千里,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高田不動産株式会社,不動産仲介,求人なし,京都府舞鶴市字浜130,1986,代表取締役 高田 稔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォステール,不動産仲介,無,奈良県奈良市山陵町127-1,2008,代表取締役 岸川 悦也,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョウコウ,不動産仲介,求人なし,宮城県仙台市青葉区国分町1-8-14,1982,代表取締役 上村 孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,店舗探し．ｃｏｍ株式会社,不動産仲介,求人なし,東京都文京区本郷5-27-8赤門前岩田ビル 3Ｆ,2003,代表取締役 有馬 義人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｇｏｏハウス,住宅設備・建材,求人なし,福岡県福岡市東区松島1-36-15,2008,代表取締役 山城 浩司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｋ．Ｄ．Ｓ,内装・インテリア・リフォーム,求人なし,愛知県名古屋市西区中小田井3-369-1,2005,代表取締役 河村 勝彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社岩井事務所,住宅設備・建材,求人なし,愛知県一宮市森本3-17-22,2007,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,あいじょう株式会社,サブコン,求人なし,兵庫県西宮市山口町下山口3-4-39,2008,代表取締役 外薗 正太,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イスト,不動産仲介,求人なし,神奈川県横浜市西区戸部本町42-11Ｆ,2009,代表取締役 土井 美緒,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パラヴィ,内装・インテリア・リフォーム,求人なし,埼玉県朝霞市栄町5-1-12,2001,代表取締役 和田 賢,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＮＫＰ株式会社,プラントメーカー・プラントエンジニアリング,求人なし,愛知県名古屋市緑区大高町字己新田149,2006,代表取締役 中村 学,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三多摩林業株式会社,不動産仲介,求人なし,東京都東村山市萩山町2-5-6,1968,代表取締役 坂東 輝久,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セキ・エンタープライズ,不動産仲介,求人なし,神奈川県横浜市都筑区茅ケ崎中央24-4第6セキビル 801,1991,代表取締役 関 秀樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共進,サブコン,求人なし,愛知県尾張旭市吉岡町2-4-1,1971,代表取締役 長芝 正信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栄進測地,サブコン,求人なし,千葉県松戸市上本郷3316,1990,代表取締役 馬場紀臣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日壮メンテナンス株式会社,建設・プラント・不動産業界,求人なし,東京都港区赤坂6-10-7,2013,代表取締役 水出 拓也,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,八紘都市開発株式会社,不動産仲介,求人なし,東京都多摩市永山6-9-6203,2013,代表取締役 寺井 達郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アスライド,ゼネコン,無,宮城県仙台市太白区泉崎2-15-5,2013,代表取締役 工藤 卓仁,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,各種工事・機器に関する企画・販売・施工・施工管理・保守■電気設備工事【商業施設・公共施設・住宅・集合住宅・設計施工】■ネットワーク工事全般（通信設備・情報通信・伝送設備・弱電設備・光ファイバー・LAN等）■空調設備工事【商業施設・公共施設・住宅・集合住宅・設計施工】・冷凍・冷蔵ショーケース設備工事■OA・情報通信機器■LED照明機器■空調機器■クリーンエネルギー(太陽光発電・蓄電池) 2024年3月doda掲載求人より引用
2024-08-01,株式会社カナエル,プラントメーカー・プラントエンジニアリング,求人なし,千葉県印西市牧の原1-1-3ウエイトワンビル 205,2013,代表取締役 野村 勇輝,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＳＥＩＫＥＩ住宅株式会社,不動産仲介,求人なし,千葉県館山市上真倉2396-3,2013,代表取締役 元廣 大輔,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社うらら,不動産仲介,求人なし,茨城県つくば市千現1-7-2,2013,代表取締役 本多 英樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンライズ,内装・インテリア・リフォーム,求人なし,千葉県松戸市和名ケ谷547-10,2013,代表取締役 左近 健司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ティーズ販売株式会社,土地活用,無,千葉県八千代市高津678-2,2013,代表取締役 館坂 民和,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トラストワーク,サブコン,求人なし,千葉県流山市江戸川台東4-187,2013,代表取締役 岡田 真英,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アズワークス,サブコン,求人なし,宮城県仙台市若林区六丁の目東町8-1,2013,代表取締役 阿部 周平,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本メンテ,ゼネコン,求人なし,宮城県仙台市青葉区栗生6-5-20,2013,代表取締役 結城 康弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＧＫ,不動産仲介,求人なし,東京都中央区日本橋蛎殻町2-8-7田口ビル 4Ｆ,2011,代表取締役 岡本 武志,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＥＳＣＯ,住宅設備・建材,求人なし,東京都中央区日本橋富沢町11-15月村マンションＮｏ．29－802,2013,代表取締役 緒方 裕一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミツワ総合地所株式会社,不動産仲介,求人なし,東京都中央区日本橋人形町2-15-15新扇堂ビル 5Ｆ,2013,代表取締役 横井 清,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ジーエヌティー株式会社,建設コンサルタント,求人なし,東京都中央区日本橋3-2-2,2013,代表取締役 望月 昌志,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社五嶋造園,サブコン,求人なし,東京都昭島市大神町2-8-19,2013,代表取締役 五嶋 政吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東福,設備管理・メンテナンス,無,東京都昭島市郷地町3-7-17,2013,代表取締役 鷹 太典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,"携帯電話・スマートフォンの普及に伴い""通信環境""は、生活する上で欠かせないものになっています。そんな電気通信設備のインフラを支える企業としてスタートし、メタルケーブル･光ファイバーケーブル工事といった「NTTの工事」を多数請け負ってきました。また、その中で「一般電気・土木・内装・解体」といった住環境における様々なニーズがあることを知り、それらの分野でも活躍の幅を広げております。 2023年10月doda掲載求人より引用"
2024-08-01,株式会社ラインズマン,不動産仲介,求人なし,東京都新宿区高田馬場3-18-1ウイング高田馬場 1Ｆ,2013,代表取締役 門傳 義文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,旭化成不動産サポート株式会社,不動産金融,求人なし,東京都千代田区神田神保町1-105,2013,代表取締役 定久 亮太郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコライフ,不動産仲介,求人なし,東京都杉並区上荻1-16-17荻窪キクヤビル 2Ｆ,2013,代表取締役 百合田 忍,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｊ鉄建コンストラクションプロデュース株式会社,サブコン,求人なし,東京都千代田区大手町2-2-1新大手町ビル,2013,代表取締役 成田 雄啓,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社荻堂鉄筋工業,サブコン,求人なし,大阪府大阪市淀川区新高6-16-16821,2013,代表取締役 荻堂 博文,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ステイ,内装・インテリア・リフォーム,無,大阪府大阪市旭区森小路1-6-93Ｆ,2013,代表取締役 森 敬,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 住宅設備機器の販売施工(エコキュート・蓄電池・太陽光発電・IHクッキングヒーター・UB、キッチン、トイレ、屋根壁塗装、空調機器、リフォーム、その他) 2023年8月doda掲載求人より引用
2024-08-01,株式会社スクレバンク,不動産仲介,求人なし,大阪府大阪市中央区久太郎町3-3-9ＯＲＩＸ久太郎町ビル 9Ｆ,2013,代表取締役 畑山 暢宏,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,吉本工務店株式会社,内装・インテリア・リフォーム,求人なし,大阪府大阪市中央区農人橋2-1-35第八松屋ビル 404,2013,代表取締役 吉本 貴則,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
