更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,昭和工業株式会社,住宅設備・建材,求人なし,埼玉県川越市石原町2-58-16,1967,代表取締役 飯島 栄二,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社おぎでん,内装・インテリア・リフォーム,求人なし,埼玉県川越市大字鯨井1865-2,1973,代表取締役 平野 敦照,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シグマコンポーネント株式会社,サブコン,求人なし,福岡県久留米市東合川2-7-22,1984,代表取締役 郡 隆文,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社横田住建,ゼネコン,求人なし,埼玉県川越市砂新田2-7-3,1974,代表取締役 久高 健,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,猪鼻工業株式会社,サブコン,求人なし,埼玉県川越市大字山田1712-3,1974,代表取締役 猪鼻 博之,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オークラ,住宅設備・建材,求人なし,岐阜県大垣市旭町8-14,1981,代表取締役 大倉 健裕,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西日本企画サービス,設備管理・メンテナンス,求人なし,福岡県久留米市東合川3-10-36,1968,代表取締役 淀木 雄二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,埼玉設備工業株式会社,サブコン,求人なし,埼玉県川越市岸町1-15-16,1963,代表取締役 有山 紀之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,昭和建設株式会社,建築設計事務所,求人なし,福岡県久留米市国分町743-2,1980,代表取締役 戸田 誠二,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータル住建,内装・インテリア・リフォーム,求人なし,埼玉県川越市大字小堤184-6,1953,代表取締役 塩野 貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社富士サルベージ,設備管理・メンテナンス,求人なし,北海道函館市大町8-25,1951,代表取締役 須田 新崇,73 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,千代田ホーム株式会社,不動産仲介,求人なし,埼玉県川越市富士見町15-1,1974,代表取締役 中川 健太,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社電成社,住宅設備・建材,求人なし,埼玉県川越市三久保町14-4,1949,代表取締役 山口 裕,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小川製作所,サブコン,求人なし,福岡県久留米市白山町559,1960,代表取締役 小川 朗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,堀尾建設株式会社,サブコン,求人なし,埼玉県川越市中原町1-21-2,1971,代表取締役 堀尾 泰崇,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三上工務所,サブコン,求人なし,埼玉県川越市小仙波町1-3-8,1954,代表取締役 三上 裕司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アポロサイン,サブコン,求人なし,福岡県久留米市東合川5-6-41,1979,代表取締役 長松院 幸二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社前側建設,住宅（ハウスメーカー）,求人なし,北海道函館市豊川町21-4,1968,代表取締役 小板 貞一,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キューセツ,ゼネコン,求人なし,福岡県久留米市東合川8-10-32,1989,代表取締役 北島 正晴,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高岩組,住宅（ハウスメーカー）,求人なし,岐阜県大垣市本今4-67-5,1968,代表取締役 高木 英一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日商建設株式会社,住宅（ハウスメーカー）,求人なし,埼玉県川越市脇田本町30-8,1975,代表取締役 小髙 章,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三希設備,サブコン,求人なし,埼玉県川越市中台元町1-5-15,1969,代表取締役 酒寄 幹弘,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イビソク,建設コンサルタント,求人なし,岐阜県大垣市築捨町3-102,1976,代表取締役 森 允,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マヤマ,内装・インテリア・リフォーム,求人なし,埼玉県川越市大字今福265,1978,代表取締役 間山 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社第一コーポレーション,不動産管理,無,埼玉県狭山市祇園23-25,1973,代表取締役 西井 直人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,渡辺建設株式会社,サブコン,求人なし,北海道函館市鍛治1-5-8,1956,代表取締役 渡辺 敏明,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高木組,サブコン,求人なし,福岡県久留米市合川町156-8,1976,代表取締役 髙木 大蔵,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社矢川原,サブコン,求人なし,埼玉県川越市大字山田763-1,1972,代表取締役 田中 尚,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社野田クレーン,サブコン,求人なし,岐阜県大垣市赤坂新田3-16-1,1966,代表取締役 野田 孝司,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社月永組,サブコン,求人なし,北海道亀田郡七飯町大川6-12-34,1980,代表取締役 田中 智恵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,林工業株式会社,サブコン,求人なし,岐阜県大垣市馬場町2,1959,代表取締役 林 裕人,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,島村ハウス工業株式会社,住宅（ハウスメーカー）,求人なし,埼玉県川越市大字小堤626,1980,代表取締役 島村 有,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日比野コーポレーション,住宅設備・建材,求人なし,岐阜県大垣市室本町2-57-1モアグレース大垣室本町602,1966,代表取締役 日比野 芳浩,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,九州防水株式会社,設備管理・メンテナンス,求人なし,福岡県久留米市合川町420-1,1979,代表取締役 尾関 正敏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久富電設株式会社,サブコン,求人なし,岐阜県大垣市小野1-22-1,1967,代表取締役 久富 幸司,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三澤屋建設,住宅（ハウスメーカー）,求人なし,埼玉県川越市月吉町30-3,1953,代表取締役 三澤 紀夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社渋谷建材,建設・プラント・不動産業界,求人なし,埼玉県川越市大字鴨田3440-1,1976,代表取締役 兼城 真実子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エヌ・エス・ピイ,設備管理・メンテナンス,求人なし,東京都港区東新橋2-9-7ＹＡＨＡＴＡ汐留ビル 9Ｆ,1998,代表取締役 井戸 幸治,290 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アミックス,内装・インテリア・リフォーム,求人なし,北海道函館市桔梗町435-127,1976,代表取締役 小林 吉一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三協厨機,住宅設備・建材,求人なし,岐阜県大垣市今宿3-25-2,1983,代表取締役 栗田 忠芳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユープラスホーム,住宅（ハウスメーカー）,求人なし,岡山県岡山市北区新屋敷町3-18-1,1996,代表取締役社長 二谷 敦志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社関根電気商会,設備管理・メンテナンス,無,埼玉県川越市大字鴨田2060,1976,代表取締役 関根 敏郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久留米建設株式会社,土地活用,求人なし,福岡県久留米市荒木町荒木789-2,1979,代表取締役 高江 一久,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オーム電工,設備管理・メンテナンス,求人なし,福岡県久留米市高良内町3155-14,1992,代表取締役 池田 晴雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大日組,ゼネコン,求人なし,岐阜県大垣市三塚町707,1943,代表取締役 水谷 勝,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みらいふ,住宅設備・建材,求人なし,福岡県久留米市山川神代1-4-31,1997,代表取締役社長 古下 裕二,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山本エンジニアリング,プラントメーカー・プラントエンジニアリング,求人なし,岐阜県大垣市青木町129-1,1974,代表取締役 山本 秀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,飯島電器工事株式会社,設備管理・メンテナンス,無,埼玉県川越市大字大仙波431-1,1963,代表取締役 飯島 将史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,松井工業株式会社,サブコン,求人なし,岐阜県大垣市築捨町5-86-1,1967,代表取締役 松井 康信,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社渡辺組,サブコン,求人なし,岐阜県大垣市三本木4-58,1963,代表取締役 渡邊 充英,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋建設株式会社,サブコン,求人なし,埼玉県川越市砂新田1-14-7,1970,代表取締役 山崎 保,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社牛村水道工業,設備管理・メンテナンス,求人なし,埼玉県川越市大字的場2215-5,1970,代表取締役社長 牛村 實,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,埼玉ライナー株式会社,サブコン,求人なし,埼玉県川越市大字鯨井552,1971,代表取締役 宮田 哲,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合名会社赤司廣楽園,不動産仲介,求人なし,福岡県久留米市六ツ門町20-6,1919,代表社員 赤司 新一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビーエルビルド,建築設計事務所,求人なし,埼玉県川越市大字笠幡210,1985,代表取締役 銅直 淳一郎,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西日本基礎技術株式会社,サブコン,求人なし,岡山県岡山市東区金岡西町801-1石原工務店ビル 3Ｆ,1996,代表取締役 南 倫子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
