更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,高野建設株式会社,サブコン,求人なし,大分県中津市大字万田563-6,1965,代表取締役 小深田 崇志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ガッシュ・エアスタジオ,建築設計事務所,求人なし,千葉県千葉市花見川区幕張本郷1-3-5大岩ビル 405,1989,代表取締役 村山 英明,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新栄工業,住宅設備・建材,無,千葉県千葉市花見川区天戸町1304-1,1985,代表取締役 中村 新一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,"金属プレス加工および金型製作※製造用途：主に住宅エクステリア（屋根・門など）のパーツとして＜受注品目＞■プレス加工■金型制作■その他、各種機械加工・メッキ量産加工＜工場面積＞■工場：1,200平方メートル■事務所・倉庫：1,400平方メートル■工場：455平方メートル■工場：468平方メートル 2024年1月doda掲載求人より引用",
2024-08-01,日進コンサルタント株式会社,建設コンサルタント,求人なし,大分県中津市大字万田602-2,1971,代表取締役 井上諄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＴＯＰ　ＨＯＭＥ,住宅（ハウスメーカー）,求人なし,大分県中津市大字永添2765-27,1988,代表取締役社長 狩生 公之,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松本技術コンサルタント株式会社,建設コンサルタント,求人なし,大分県中津市大字上池永1285-10,1976,代表取締役 松本 賢太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フォーユーホーム株式会社,住宅（ハウスメーカー）,求人なし,大分県中津市大字下池永101-5,1992,代表取締役 長田 雅彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エー・シー・エフ,サブコン,求人なし,千葉県千葉市花見川区検見川町5-269-1Ｋファイブビル,1988,代表取締役 田中功都子,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社勝栄塗装,住宅設備・建材,求人なし,千葉県千葉市花見川区さつきが丘1-24-11ニューパークハイツ 101,1993,取締役 塩川 安代,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協三工業株式会社,サブコン,求人なし,福島県福島市佐倉下字光寿院前1-1,1942,代表取締役 加藤 守,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社弘栄システムエンジ,住宅設備・建材,求人なし,山形県山形市大字風間字地蔵山下2068,1997,代表取締役社長 船橋 吾一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社昇和産業,サブコン,求人なし,千葉県千葉市稲毛区長沼原町505-1,1974,代表取締役 窪 盛充,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社光営,サブコン,求人なし,千葉県千葉市中央区新宿2-14-10サングリーン新宿 200,1976,代表取締役 宇野澤 晃平,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウスイ産業,不動産管理,求人なし,栃木県宇都宮市北若松原2-11-7,1987,代表取締役 臼井 伸太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千葉寺岡,住宅設備・建材,求人なし,千葉県千葉市稲毛区黒砂台1-24-1稲毛ロイヤルハイツ 102,1972,代表取締役 星野 勝弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,海浜不動産株式会社,不動産仲介,求人なし,千葉県千葉市稲毛区稲毛東3-8-13,1979,代表取締役 吉野 秀和,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クロップス,不動産管理,求人なし,宮城県仙台市青葉区中央1-3-1ＡＥＲ 16Ｆ,1996,代表取締役 八木 裕一,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社テックス,不動産仲介,求人なし,栃木県宇都宮市八千代2-3-14,1998,代表取締役 吉田 謙悟,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日創工業,設備管理・メンテナンス,求人なし,茨城県水戸市西原1-7-18第2コーポ藤田 105,1979,代表取締役 藤田 哲也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社木村クレーン,サブコン,求人なし,茨城県水戸市笠原町230-3,1989,代表取締役 木村 宏行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,桑田不動産株式会社,不動産仲介,求人なし,千葉県千葉市稲毛区小仲台2-8-20和英ビル 1Ｆ,1967,代表取締役 桑田 英三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東開クレテック株式会社,サブコン,求人なし,福島県福島市北矢野目字成田小屋12本社ビル3Ｆ,1958,代表取締役 三浦 康伸,91 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社長沼興業社,設備管理・メンテナンス,求人なし,千葉県千葉市稲毛区宮野木町2148-4,1978,代表取締役 谷上邑,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東開工業株式会社,ゼネコン,求人なし,福島県福島市佐倉下字観音堂11-3,1962,代表取締役 髙野 次郎,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オビタス,内装・インテリア・リフォーム,求人なし,新潟県三条市一ノ門2-6-28,1947,代表取締役 大竹 隆弘,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トーネツ株式会社,ゼネコン,求人なし,千葉県千葉市稲毛区天台3-1-34,1978,代表取締役 半田 実,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,塚本建設工業株式会社,建築設計事務所,求人なし,千葉県千葉市稲毛区小中台町362-14,1979,代表取締役 塚本 健三,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社綿正工務店,サブコン,求人なし,茨城県水戸市赤塚2-2029-60,1962,代表取締役 小田木 一義,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日新土建,サブコン,求人なし,福島県福島市南沢又字前田13-7,1947,代表取締役 桃井 三夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社チコウ,不動産管理,求人なし,宮城県仙台市青葉区本町2-6-15チコウビル 301,1996,代表取締役 島川 智行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,第一温調工業株式会社,設備管理・メンテナンス,求人なし,福島県福島市鎌田字卸町15-1,1968,代表取締役 大内 弘之,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ブルーサロン,建築設計事務所,求人なし,宮城県仙台市青葉区一番町1-11-1,1994,代表取締役 三浦 治水,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,水戸ホーチキ株式会社,設備管理・メンテナンス,無,茨城県水戸市笠原町1711-19,1973,代表取締役 小山 賀久,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ＊消防設備・電気通信・弱電設設備の設計・施工・メンテナンス＊防災機器販売 2021年11月doda掲載求人より引用,
2024-08-01,株式会社渡辺武商店,設備管理・メンテナンス,求人なし,東京都千代田区岩本町3-2-1共同ビル（新岩本町） 1Ｆ,1967,代表取締役 長竹 晃平,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンコー塗料株式会社,内装・インテリア・リフォーム,求人なし,茨城県水戸市笠原町1419,1988,代表取締役 三次 敏郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北日本通商株式会社,サブコン,求人なし,秋田県秋田市新屋鳥木町1-81,1972,代表取締役 小松 弘之,83 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パスク,サブコン,求人なし,宮城県仙台市青葉区八幡1-4-16公益ビル 4Ｆ,1997,代表取締役 大嶋 武志,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワコーズホーム株式会社,設備管理・メンテナンス,求人なし,千葉県千葉市稲毛区長沼原町711,1986,代表取締役 廣瀨 和代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社朝日住宅センター,不動産仲介,求人なし,宮城県仙台市青葉区宮町5-7-38（有）朝日住宅センター 1Ｆ,1975,代表取締役 村上 青史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社佐久間工務店,ゼネコン,求人なし,千葉県千葉市稲毛区作草部町1349-1,1960,代表取締役 佐久間 秀一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シンワ,サブコン,求人なし,福島県福島市野田町7-10-6,1970,代表取締役 熊坂 好朗,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社晃建設,サブコン,求人なし,福島県福島市腰浜町31-16,1970,代表取締役 野地 大輔,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,千葉北研水質管理株式会社,設備管理・メンテナンス,求人なし,千葉県千葉市稲毛区長沼原町789-2,1973,代表取締役 大久保 培,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オーシマ,住宅設備・建材,求人なし,千葉県千葉市花見川区幕張町5-417-51,1980,代表取締役 大島 淳史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,茨城サニット株式会社,住宅設備・建材,求人なし,茨城県水戸市杉崎町1735-6,1983,代表取締役 村井 吉雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＧＯＯＤ　ＬＩＦＥ　ＷＯＲＫＳ,不動産金融,求人なし,宮城県仙台市青葉区本町1-10-12,1990,代表取締役社長 菅原 光明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エムズ企画設計株式会社,建築設計事務所,求人なし,宮城県仙台市青葉区中央2-10-12仙台マルセンビル 4Ｆ,1981,代表取締役 長谷川 光俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千建,サブコン,求人なし,千葉県千葉市稲毛区長沼原町652,1988,代表取締役 柿沼 正樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,郡司不動産株式会社,不動産仲介,求人なし,茨城県水戸市笠原町600-56,1979,代表取締役 郡司 竜一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケルビン,設備管理・メンテナンス,求人なし,東京都千代田区東神田2-8-15ケルビンビル,1950,代表取締役 浅香 豊,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,茨城高野電気工事株式会社,サブコン,無,茨城県水戸市笠原町1467-4,1981,代表取締役 高野 彰洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■電気工事 ■電気設備工事 ■電気配線工事 2024年3月doda掲載求人より引用,
2024-08-01,トキワ通信工業株式会社,住宅設備・建材,求人なし,茨城県水戸市笠原町1430-1,1970,代表取締役 枝川 浩,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,会津建設株式会社,住宅（ハウスメーカー）,求人なし,福島県福島市南中央3-2,1971,代表取締役 芳賀 一夫,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
