更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社三友,建築設計事務所,求人なし,東京都新宿区市谷本村町3-121003,1977,代表取締役 大野 光範,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アトリ,不動産仲介,求人なし,東京都新宿区高田馬場1-33-6平和相互ビル403,2011,代表取締役 坂田 敏治,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社創建,サブコン,求人なし,東京都新宿区新宿4-1-22新宿コムロビル 801,2011,代表取締役 水光 秀夫,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リオ・トラスト,不動産金融,求人なし,東京都新宿区岩戸町17文英堂ビル 1101,2010,代表取締役 谷口 佳央理,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴａｍＳＡ,建築設計事務所,求人なし,東京都千代田区内神田3-5-1大蓄ビル 5Ｆ,2009,代表取締役 辻橋 正則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社友創,ゼネコン,求人なし,東京都板橋区三園2-16-20,2011,代表取締役 内田 友和,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社田山工業,サブコン,求人なし,東京都江戸川区南葛西6-6-7松本ビル 107,2008,代表取締役 田山 正彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トライウェル,設備管理・メンテナンス,求人なし,東京都江戸川区東瑞江3-32-10,2002,代表取締役 頼藤 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イロタス,建築設計事務所,無,東京都千代田区岩本町3-7-13早川ビル 1Ｆ,2006,代表取締役 中嶋 政晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヴェルト株式会社,内装・インテリア・リフォーム,求人なし,東京都中央区日本橋人形町1-3-6ＡＩＣ共同ビル人形町 302,1997,代表取締役 羽富 孝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＰＬジャパン株式会社,内装・インテリア・リフォーム,求人なし,山口県下関市川中本町2-2-47プランドール 1Ｆ,2011,代表取締役 松川 幸弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,曙商事株式会社,不動産仲介,求人なし,千葉県浦安市舞浜2-24-16,1970,代表取締役 早川 敏子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＮＥＥＤ株式会社,設備管理・メンテナンス,求人なし,千葉県八千代市八千代台西10-8-2,2005,代表取締役 菅沢 和彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社国分空調設備,サブコン,求人なし,千葉県松戸市小金原3-5-17,2011,代表取締役 国分 義正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＲＥＡＭ,土地活用,求人なし,神奈川県相模原市南区松が枝町19-5シティメゾン安斉 101,2011,代表取締役 赤星 勇記,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京乃匠家,内装・インテリア・リフォーム,求人なし,栃木県真岡市西郷193-1,2011,代表取締役 谷口 裕司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーテック,サブコン,求人なし,岡山県岡山市北区西崎本町14-35,2011,代表取締役 那須 和美,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウリモ,不動産仲介,求人なし,愛媛県松山市南江戸2-8-15,2011,代表取締役 瓜守 彰吾,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フリーダムデザイン,内装・インテリア・リフォーム,求人なし,岩手県盛岡市本町通3-5-8,2011,代表取締役 小池 康也,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エンジョイワークス,不動産管理,求人なし,神奈川県鎌倉市由比ガ浜1-3-12Ｆ,2007,代表取締役 福田 和則,180 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社黄地電工,住宅設備・建材,求人なし,兵庫県神戸市長田区御蔵通6-201-5,2011,代表取締役 黄地 一夫,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グッドジョブ,不動産仲介,求人なし,愛知県名古屋市北区大曽根2-5-3三和ビル 1Ｆ,2011,代表取締役 小境 剛史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＳＧ１,不動産管理,求人なし,愛知県名古屋市中村区名駅5-38-5名駅Ｄ1ビル 8Ｆ,2011,代表取締役 澤田 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スペース・クリエイト,内装・インテリア・リフォーム,求人なし,大阪府寝屋川市秦町39-7エスシービル 2Ｆ,2007,代表取締役 池田 孝明,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,千屋板金工業株式会社,内装・インテリア・リフォーム,求人なし,大阪府堺市西区菱木2-2410-1,2011,代表取締役 千屋 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,トータルエコエンジニアリング株式会社,内装・インテリア・リフォーム,求人なし,埼玉県さいたま市北区吉野町2-282-9,2011,代表取締役 長田 明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアルさいたま,不動産仲介,無,埼玉県さいたま市北区土呂町2-10-2,2011,代表取締役 星地 敏道,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社阿部電設,設備管理・メンテナンス,求人なし,埼玉県草加市両新田東町69-1,1993,代表取締役 阿部 昇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゆはかのこ,内装・インテリア・リフォーム,求人なし,埼玉県所沢市小手指町1-39-37,2009,代表取締役 久永 武,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社天野組,サブコン,求人なし,神奈川県川崎市宮前区有馬6-10-6天野ビル 1Ｆ,1988,代表取締役 天野 寿男,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーエステクノ,サブコン,求人なし,神奈川県川崎市高津区久末1741-9,2011,代表取締役 知久 直之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ニシムラ電設株式会社,サブコン,求人なし,滋賀県大津市新免2-2-7,2011,代表取締役 西村 孝嘉,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウジング・コム,不動産仲介,求人なし,神奈川県横浜市中区末吉町3-40-2ライオンズマンション伊勢佐木町第二 102,2002,代表取締役 砥綿 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モルスト,不動産管理,求人なし,千葉県八千代市大和田新田15高津団地5街区22棟 204,2011,代表取締役 佐藤 みどり,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォロー,住宅（ハウスメーカー）,無,福岡県福岡市南区的場2-36-20,2011,代表取締役 上渕 敦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■アミューズメント機器販売・買取・リース■アミューズメント施設運営■アミューズメント関連コンサルタント■不動産事業■損害保険代理店事業【取引先】国内、海外のアミューズメント施設運営会社様／業務用ゲーム機メーカー様、ディストリビューター様／建築会社様／内装会社様／ハウスメーカー様 2023年11月doda掲載求人より引用
2024-08-01,アイデック株式会社,住宅（ハウスメーカー）,求人なし,神奈川県横浜市都筑区茅ケ崎南2-23-14,2011,代表取締役 柴田 祐一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社防災パートナー,設備管理・メンテナンス,求人なし,神奈川県横浜市緑区白山1-19-6鈴一ビル101,2011,代表取締役 古田 稔浩,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,真亜興産株式会社,ゼネコン,求人なし,大阪府高槻市北大樋町14-1,2011,代表取締役 白坂 真一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モアグリップ,設備管理・メンテナンス,求人なし,静岡県浜松市中央区三和町360,2011,代表取締役 伊藤彰伸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エー・ジー技研,サブコン,求人なし,宮城県仙台市青葉区栗生1-17-23ＢＢＭビル 102,2011,代表取締役 小笠原 陽,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,安城木材市場株式会社,住宅（ハウスメーカー）,求人なし,愛知県安城市古井町軽桶15,1956,代表取締役 大橋 直重,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツカサホーム,不動産仲介,求人なし,北海道札幌市中央区南五条西7-1-1ツカサビル,2011,代表取締役 佐藤 慎司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,友進設備株式会社,建設・プラント・不動産業界,求人なし,北海道札幌市白石区菊水七条3-3-16,2011,代表取締役 川端 光治,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キズナファミリーホーム株式会社,住宅（ハウスメーカー）,求人なし,大阪府大阪市北区天神橋3-11-9天神橋ビル 3Ｆ,2011,代表取締役 福田 恭造,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高速保全,設備管理・メンテナンス,無,東京都八王子市明神町3-20-6八王子ファーストスクエア 10Ｆ,2011,代表取締役 平賀 敬人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,海外不動産投資株式会社,不動産管理,無,東京都港区赤坂2-8-14丸玉第3ビル2Ｆ,2011,代表取締役 中山 裕子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リミア,不動産金融,求人なし,東京都三鷹市下連雀4-1-3グランデール三鷹 201,1989,代表取締役 岩附 龍一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三協住設株式会社,設備管理・メンテナンス,求人なし,兵庫県宝塚市弥生町3-1,1990,代表取締役 大芝 美樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウッドベルハウス,住宅（ハウスメーカー）,求人なし,兵庫県宍粟市山崎町鹿沢232,1994,代表取締役 堀口 真吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社翔組,サブコン,求人なし,兵庫県加古郡播磨町南大中2-7-43,2009,代表取締役 前川洋毅,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社藤田設備,設備管理・メンテナンス,求人なし,兵庫県姫路市飾磨区今在家1013-8,2000,取締役 藤田 佳久,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社協栄ハウス,住宅（ハウスメーカー）,求人なし,北海道千歳市朝日町3-5-1,1998,代表取締役 佐藤 博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ブレイン株式会社,サブコン,求人なし,北海道千歳市あずさ3-12-4,2009,代表取締役 坂本 茂敏,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
