更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社グランドクオリス,不動産管理,無,山口県防府市大字高井1121-3,2002,取締役 橋本 龍太郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産コンシェルジュ事業 「不動産販売/賃貸/管理」■建築/リフォーム事業■コンサルティング事業 2022年10月doda掲載求人より引用,
2024-08-01,有限会社栗栖工業,サブコン,求人なし,山口県宇部市大字船木1236,1996,代表取締役 栗栖 眞知子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社香川県建築住宅センター,建設コンサルタント,求人なし,香川県高松市松島町1-13-14九十九ビル 2Ｆ,2000,代表取締役 北谷 智志,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウェビット,内装・インテリア・リフォーム,求人なし,香川県高松市城東町1-6-12Ｆ,1992,代表取締役 横山 忠則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リフォームセンター三野,内装・インテリア・リフォーム,求人なし,香川県高松市牟礼町牟礼2101-2,2002,代表取締役 三野 隆茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,西田機工株式会社,サブコン,求人なし,熊本県熊本市東区尾ノ上1-43-16101,2022,代表取締役 西田 洋右,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社コンサル,不動産仲介,求人なし,熊本県菊池郡菊陽町大字久保田2825-3セジュールカワカミ 1Ｆ,2002,代表取締役 上原 昌博,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三木山田清掃,設備管理・メンテナンス,求人なし,香川県木田郡三木町大字池戸2960,1979,代表取締役 香西 淳史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シティ・ハウジング株式会社,不動産仲介,求人なし,徳島県徳島市中常三島町3-8-1,1995,代表取締役 川角 良太,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハナブサ厨房株式会社,設備管理・メンテナンス,求人なし,徳島県徳島市安宅1-9-41,2002,代表取締役 吉本晶哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社河村総合建築,住宅（ハウスメーカー）,求人なし,徳島県勝浦郡勝浦町大字棚野字鍛治地9-4,1998,代表取締役 河村 修,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社いちのじ総合不動産,不動産仲介,求人なし,徳島県吉野川市山川町翁喜台82-1,1986,代表取締役 池田 真実,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワールド九州,不動産仲介,求人なし,大分県中津市大字永添955-1,1989,代表取締役 藤本 敬博,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トーホーテクニカル,不動産管理,求人なし,高知県高知市南久保1-14サンヨウ高知ビル 2Ｆ,1993,代表取締役 竹村 圭一朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社楓企画,不動産仲介,求人なし,高知県高知市横浜新町4-324,1994,代表取締役 松岡 剛司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社国沢建設,サブコン,求人なし,高知県高知市春野町弘岡中161-7,1999,代表取締役 國澤 清二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社大原住宅,不動産仲介,求人なし,高知県高知市一宮中町3-9-13,1991,代表取締役 大原 均,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アイス不動産,不動産仲介,求人なし,高知県南国市大そね甲1255-1,2001,取締役 中澤 正志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社葉山土木コンサル,建設コンサルタント,求人なし,高知県高岡郡津野町赤木560-7,1992,代表取締役 高橋 正光,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宅建流通えひめ,不動産仲介,求人なし,愛媛県松山市束本2-10-19,2001,代表取締役 越智 和利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大正リメイク株式会社,サブコン,求人なし,愛媛県新居浜市磯浦町18-1,1981,代表取締役 羽渕 文治,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社豊西測量設計,建設コンサルタント,求人なし,大分県竹田市大字吉田2041-1,1984,代表取締役 勝永 茂雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社彩・住館,内装・インテリア・リフォーム,求人なし,愛媛県宇和島市保手5-10-3,2001,代表取締役 金谷 敦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ユーミーマンションあるかな,不動産管理,求人なし,愛媛県四国中央市川之江町1978-2,1988,取締役 久保 安正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シンノー,ゼネコン,求人なし,福岡県北九州市門司区奥田1-3-8,2000,代表取締役 神農 昌俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,九州財産ドック株式会社,不動産仲介,求人なし,福岡県北九州市小倉北区京町2-7-8小倉ビル 3Ｆ,1992,代表取締役 西村 和芳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エヌビル不動産株式会社,不動産金融,求人なし,福岡県北九州市小倉北区宇佐町1-3-42702,1990,代表取締役 中村 悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北九ビルシステム有限会社,設備管理・メンテナンス,求人なし,福岡県北九州市小倉南区下城野2-1-12,1979,代表取締役 森田 謙一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ユーライフホーム有限会社,不動産金融,求人なし,福岡県北九州市小倉南区若園1-23-11,1979,代表取締役 山本 憲太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社満井設計,建築設計事務所,求人なし,福岡県北九州市小倉南区下石田2-1-25,1988,代表取締役 満井 輝吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社西日本測研社,建築設計事務所,求人なし,福岡県北九州市小倉北区中井1-42-18,1996,代表取締役 神﨑 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ショウエー設計測量事務所,建築設計事務所,無,福岡県北九州市小倉北区大門2-1-9岩岡ビル 2Ｆ,1971,代表取締役 米山 徹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 測量・設計・不動産登記・調査【許可番号】 測量業登録番号:国土交通省大臣(12)-4160号 2022年10月doda掲載求人より引用,
2024-08-01,大洋ビル管理株式会社,不動産管理,求人なし,宮崎県宮崎市広島2-10-16,1981,代表取締役 坂下 政子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホープ住宅,不動産仲介,求人なし,宮崎県宮崎市昭和町29,1986,代表取締役 西本 勝博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホライゾンコンサルティング,不動産仲介,求人なし,福岡県福岡市中央区大濠公園2-294Ｆ,1996,代表取締役 堀 芳郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アドバンプランニング,建築設計事務所,求人なし,福岡県福岡市中央区薬院4-8-28チサンマンション第5博多 403,1995,代表取締役 安河内 信之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社第一鑑定リサーチ,不動産管理,求人なし,福岡県福岡市中央区大名2-2-50大名ＤＴビル 6Ｆ,1995,代表取締役 吉田 稔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社衛星都市計画,建築設計事務所,求人なし,福岡県福岡市中央区草香江1-4-7,1984,代表取締役 福澤 匠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パイシーズ・コーポレーション,ゼネコン,求人なし,福岡県糟屋郡新宮町三代西1-10-10エイペックス1新宮,1996,代表取締役 田畑 高志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社孝栄設計コンサルタント,建築設計事務所,無,福岡県福岡市南区井尻1-36-20孝栄ビル 2Ｆ,1987,代表取締役 川崎 孝志,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社本田設計,建築設計事務所,求人なし,宮崎県日向市亀崎1-33,1986,代表取締役 本田 裕恒,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ウエル総合企画,不動産仲介,求人なし,福岡県糟屋郡篠栗町大字尾仲585-1,1997,代表取締役 井上 泰寿,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セイコウ・エステム,不動産仲介,求人なし,福岡県古賀市天神1-2-36セイコウ第5ビル 2Ｆ,1998,代表取締役 渡 豊子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近代技建株式会社,建設・プラント・不動産業界,求人なし,宮崎県都城市早水町3544-4,1982,代表取締役 東 誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社未来ビル,不動産仲介,求人なし,福岡県福岡市博多区住吉2-11-21住吉ビル202,1993,代表取締役 篠原 雅直,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社成田ビル,不動産仲介,求人なし,福岡県福岡市博多区住吉4-30-42,1960,代表取締役 成田 純六郎,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,九州ビルメンテナンス株式会社,サブコン,求人なし,福岡県福岡市博多区祇園町8-12ロータリー大和 314,1973,代表取締役 國見 武,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社傳設計,建築設計事務所,求人なし,福岡県福岡市中央区舞鶴1-6-13舞鶴ＤＳビル,1996,代表取締役 岩本 茂美,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マザーホーム株式会社,不動産仲介,無,福岡県福岡市東区千早5-2-25マテーモ千早 202,1992,代表取締役 古川 とし子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セン技建,住宅設備・建材,求人なし,福岡県福岡市早良区昭代3-2-5,1986,代表取締役 武藤 貞,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トータルハウス工業株式会社,住宅（ハウスメーカー）,求人なし,福岡県福岡市西区小戸5-4-13,2000,代表取締役 松尾 剛児,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社倉瀬戸ハイツ,不動産仲介,求人なし,福岡県福岡市城南区西片江1-12-13,1978,代表取締役 長久 光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＴＯＭＳ,住宅（ハウスメーカー）,求人なし,福岡県大野城市筒井4-1-12エステートピア 1Ｆ,1998,代表取締役 工藤 真吾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイホーム,不動産金融,求人なし,福岡県福岡市中央区笹丘2-24-32,1975,代表取締役 藤木 直幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社森裕建築設計事務所,サブコン,求人なし,福岡県福岡市南区塩原4-5-31,1996,代表取締役 森 裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
