更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社秀英,内装・インテリア・リフォーム,求人なし,神奈川県川崎市宮前区西野川1-1-52,1996,代表取締役 國場 正之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社水明堂,建設・プラント・不動産業界,求人なし,兵庫県姫路市北平野南の町15-46,1999,代表取締役 髙津 大胤,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハクロ建設,住宅（ハウスメーカー）,求人なし,兵庫県姫路市南条430,1972,代表取締役 松浦 弘法,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東洋防災工業株式会社,設備管理・メンテナンス,求人なし,徳島県徳島市川内町小松東75-13,1988,代表取締役 宮城 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エーケン,内装・インテリア・リフォーム,求人なし,神奈川県川崎市宮前区神木本町2-9-10,1991,代表取締役 織戸 四郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,原田工業株式会社,ゼネコン,求人なし,兵庫県姫路市飾磨区上野田3-25,1975,代表取締役 原田 信弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シバヤマ,建築設計事務所,求人なし,大阪府大阪市西淀川区佃5-2-6,1988,代表取締役 平山 実史,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シンワ建設株式会社,ゼネコン,求人なし,兵庫県姫路市大津区勘兵衛町2-246-4,1975,代表取締役 北条 義臣,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社テクノユーアンドエー,サブコン,求人なし,大阪府大阪市西淀川区姫島5-16-5,2001,取締役 内山 雅夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,姫路ハウスサービス株式会社,住宅（ハウスメーカー）,求人なし,兵庫県姫路市南条1-133,1977,代表取締役 西田 俊一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中野工務店,サブコン,求人なし,兵庫県姫路市仁豊野169-1,1995,代表取締役 中野 泰典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社柴田造園,ゼネコン,求人なし,愛知県岡崎市岡町字北石原21,1988,代表取締役 柴田 修次,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石栄建物株式会社,不動産管理,求人なし,東京都世田谷区太子堂2-13-1佑和ビル 3Ｆ,2002,代表取締役 林 常雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社テクア技研,設備管理・メンテナンス,無,愛知県岡崎市大樹寺3-9-14,1990,代表取締役 羽原 篤史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中山建設,サブコン,求人なし,兵庫県姫路市大津区平松276-3,1975,代表取締役 中山 隆之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,姫路ナブコ株式会社,設備管理・メンテナンス,求人なし,兵庫県姫路市飾磨区三宅1-74姫路ナブコビル,1969,代表取締役 井上 賢治,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,渡辺設備株式会社,設備管理・メンテナンス,求人なし,愛知県岡崎市中島町字藤屋19,1987,代表取締役 渡邊 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アーキテクト,住宅（ハウスメーカー）,求人なし,愛知県岡崎市渡町字池田17-1,1979,代表取締役 山本 隆義,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ルーデン・ホールディングス株式会社,内装・インテリア・リフォーム,求人なし,東京都渋谷区桜丘町20-1渋谷インフォスタワー 2Ｆ,2000,代表取締役社長 百田 哲史,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社磯野工務店,建築設計事務所,求人なし,大阪府大阪市東淀川区相川2-5-23,1965,代表取締役 磯野 耕二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,麻生建設株式会社,サブコン,無,神奈川県川崎市麻生区上麻生6-13-13,1981,代表取締役 鴨志田 茂,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,姫路住設建材株式会社,住宅設備・建材,無,兵庫県姫路市林田町下伊勢575,1980,代表取締役 瀧元 一彦,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■住宅設備機器・建材の販売、建設／電気工事【取扱メーカー】・パナソニック株式会社ライフソリューション社・ケイミュー株式会社・タカラスタンダード株式会社・株式会社LIXIL・株式会社ノーリツ・TOTO株式会社・ウッドワン株式会社・東洋テックス株式会社・JFEロックファイバー株式会社・株式会社パロマ・株式会社日本アクア・南海プライウッド株式会社・フクビ化学工業株式会社など 2023年11月doda掲載求人より引用,
2024-08-01,志賀爲株式会社,建設コンサルタント,求人なし,愛知県岡崎市羽根町字東荒子35,1951,代表取締役 志賀 爲宏,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パステルコート,不動産仲介,求人なし,東京都新宿区新宿3-20-5新光第2ビル 9Ｆ,1992,代表取締役 内田 嘉人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大阪冶金興業株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市東淀川区瑞光4-4-28,1942,代表取締役 寺内 俊太郎,193 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北建設株式会社,不動産管理,無,大阪府吹田市南正雀4-5-6正雀グランドハイツ北,1964,代表取締役 北 靖久,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 （1）土地・家屋の貸付および管理（2）戸建住宅分譲販売（3）建築・土木工事一式（4）建築の設計ならびに施工監理（5）不動産の販売および売買の仲介【グループ企業】北栄住建株式会社北不動産販売株式会社北建物管理株式会社北興産株式会社 2023年3月doda掲載求人より引用,
2024-08-01,エラステック株式会社,設備管理・メンテナンス,求人なし,愛知県岡崎市岡町字下野川1,1947,代表取締役 永見 隆幸,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,住友林業クレスト株式会社,住宅設備・建材,求人なし,愛知県名古屋市中区錦3-10-33錦ＳＩＳビル,1959,代表取締役 杉本 浩文,800 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小松電気工業株式会社,設備管理・メンテナンス,無,大阪府大阪市東淀川区上新庄3-6-12,1955,代表取締役 伊藤 禎宏,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■道路照明灯、交通信号機等の官公庁発注工事■大型工場電気設備の設計、施工、管理 2022年10月doda掲載求人より引用,
2024-08-01,株式会社電波堂,住宅設備・建材,求人なし,愛知県岡崎市籠田町3,1989,代表取締役 太田 篤,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社平井工業,設備管理・メンテナンス,求人なし,兵庫県姫路市飾磨区中島318-1,1977,代表取締役 市川 新吾,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヒメゴー建設株式会社,ゼネコン,求人なし,兵庫県姫路市市川橋通2-44,1977,代表取締役 北野 耕司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社彩路,内装・インテリア・リフォーム,求人なし,兵庫県姫路市西夢前台3-24,1970,代表取締役 西本 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小川電気商会,サブコン,求人なし,京都府綴喜郡井手町大字井手小字北猪ノ阪6,1964,代表取締役 小川 督,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マルイチ株式会社,住宅設備・建材,無,兵庫県姫路市青山3-10-7,1977,代表取締役 小林 雅也,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンモク工業株式会社,サブコン,求人なし,愛知県岡崎市唐沢町1-25,1956,代表取締役 横山 芳兼,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,柴田興業株式会社,住宅設備・建材,無,愛知県岡崎市美合町字五本松2-1,1950,代表取締役 柴田 正實,65 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,上島建設株式会社,サブコン,求人なし,京都府京田辺市草内禅定寺1-3,1967,代表取締役 上島 竜太郎,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社豊,住宅設備・建材,無,愛知県岡崎市広幡町7-5,1957,代表取締役 石田 知弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社龍雅設備,サブコン,求人なし,京都府綴喜郡井手町大字井手小字梅ノ木原11-1,1997,取締役 五嶋 清隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中根組,ゼネコン,求人なし,愛知県岡崎市上六名町字木ノ座3,1956,代表取締役 中根 晃,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮建築設計,建築設計事務所,求人なし,徳島県徳島市福島1-5-6シャトル福島 2Ｆ,1996,代表取締役 宮本 博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡崎製材株式会社,ゼネコン,求人なし,愛知県岡崎市戸崎元町4-1,1946,代表取締役 八田 欣也,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マルワ,不動産仲介,求人なし,愛知県岡崎市康生通南3-3マルワビル 3Ｆ,1952,代表取締役 後藤 昌彦,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,杉林建設株式会社,住宅（ハウスメーカー）,求人なし,愛知県岡崎市明大寺町字出口14杉林ビル 2Ｆ,1962,代表取締役 杉本 知治,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アーバン企画開発,ディベロッパー,求人なし,神奈川県川崎市麻生区万福寺1-16-4鈴木ビル 1Ｆ,1988,代表取締役 三戸部 啓之,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,誠和産業株式会社,不動産管理,求人なし,神奈川県川崎市麻生区上麻生1-2-1ＬｕａｎａＧａｒｄｅｎシンユリ 2Ｆ,1977,代表取締役 才澤 孝明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新陽建設株式会社,建築設計事務所,求人なし,兵庫県姫路市広畑区西蒲田1560,1968,代表取締役 大東 祐,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三秀,サブコン,求人なし,神奈川県川崎市麻生区下麻生2-18-3,1985,代表取締役 根本 研,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
