更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社タニムラ,サブコン,求人なし,岡山県高梁市本町2,1989,代表取締役 谷村 庄平,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山陽興産株式会社,不動産仲介,求人なし,岡山県高梁市中原町1542-6中村ビル 1Ｆ,1977,代表取締役 大本 修身,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社コバヤシ電器,内装・インテリア・リフォーム,求人なし,岡山県真庭市栗原1054-3,1991,代表取締役 坂元 恭二,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮田,不動産仲介,求人なし,広島県広島市中区八丁堀14-7宮田ビル 5Ｆ,1951,代表取締役 宮田 典知,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゼネシス,不動産金融,求人なし,広島県広島市中区流川町1-25,1962,代表取締役 柴 重徳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,梅原工業株式会社,不動産仲介,求人なし,広島県広島市中区十日市町2-3-27梅原ビル 1Ｆ,1959,代表取締役 梅原 正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社土木技術コンサルタント,建設コンサルタント,求人なし,広島県広島市西区横川町2-7-19横川メディカルプラザ 7Ｆ,1997,代表取締役 中村 仁士,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダイマツ,不動産仲介,求人なし,広島県広島市南区西旭町10-5タイガーウィング 601,2008,代表取締役 橋本 和憲,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クレスト,不動産仲介,求人なし,広島県広島市南区東雲本町2-4-19クレスト東雲 1Ｆ,1986,代表取締役 岡田 美砂子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木村商会,不動産仲介,求人なし,広島県広島市南区南蟹屋1-10-25,1962,代表取締役 木村 岳史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エイエスピー,不動産仲介,求人なし,広島県広島市西区楠木町1-9-2,1973,代表取締役 松崎 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タッチ,サブコン,求人なし,広島県広島市西区打越町11-8横川ハイタウン 1007,1996,代表取締役 立花 進,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イシバシ,サブコン,求人なし,広島県広島市西区三滝本町1-1-12,1982,代表取締役 石橋 益人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,泉不動産株式会社,不動産仲介,求人なし,広島県広島市西区己斐本町1-26-1,1974,代表取締役 木田 喜美子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エスケイホーム,不動産管理,求人なし,広島県広島市安佐南区緑井2-3-50,1999,取締役 山根 佳子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社正木設備,不動産仲介,求人なし,広島県広島市安佐南区緑井7-28-13,1971,取締役 正木 文治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中国住建株式会社,不動産金融,求人なし,広島県広島市安佐南区上安6-23-19,1983,代表取締役 上里 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダイリン,不動産仲介,求人なし,広島県呉市中央6-10-13,1954,代表取締役 平林 弘道,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社内海潜水,サブコン,求人なし,広島県竹原市忠海中町1-7-20,1981,代表取締役 掛本 重徳,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,吉本建設株式会社,ゼネコン,求人なし,広島県山県郡北広島町大朝4674,1991,代表取締役 吉本 博雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エーグロー,内装・インテリア・リフォーム,求人なし,広島県三次市東酒屋町10648-1,1976,代表取締役 赤木 洋介,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社片平組,ゼネコン,求人なし,広島県呉市豊町沖友1292,1992,代表取締役 片平 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社和田建設,サブコン,求人なし,秋田県鹿角郡小坂町小坂字上田表21-1,1975,代表取締役 和田 正敏,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヨコカワ,不動産金融,求人なし,神奈川県横須賀市汐入町4-55,1967,代表取締役 横川 和由,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社大和技研,プラントメーカー・プラントエンジニアリング,求人なし,神奈川県大和市中央5-4-16,1981,代表取締役 大塚 寛人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石原工務店株式会社,住宅（ハウスメーカー）,求人なし,神奈川県鎌倉市城廻396,2017,代表取締役 石原 貴司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リビングライフ,不動産仲介,求人なし,神奈川県逗子市逗子1-10-10,1997,代表取締役 森口 浩行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社創伸,不動産管理,求人なし,神奈川県小田原市早川2-12-13,1980,代表取締役 増田 敦司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラン・コーポレーション,不動産金融,求人なし,神奈川県平塚市平塚5-25-11,1999,代表取締役 髙橋 信子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,君塚鉄筋株式会社,住宅設備・建材,求人なし,千葉県千葉市若葉区多部田町777-4,1974,代表取締役 君塚 太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社飯塚鉄工所,不動産仲介,求人なし,千葉県千葉市若葉区更科町2555,1967,代表取締役 飯塚 栄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,村田商事有限会社,不動産管理,求人なし,栃木県宇都宮市中央5-8-10,1990,代表取締役 水戸部 テル子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社吉田工務店,住宅（ハウスメーカー）,求人なし,埼玉県草加市松江2-12-21,1975,代表取締役 吉田 安信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社近藤不動産,不動産金融,求人なし,埼玉県八潮市大字古新田222,1976,代表取締役 近藤 智幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エイト,不動産仲介,求人なし,千葉県船橋市西船4-18-15,2001,代表取締役 八角 清隆,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大進総業株式会社,サブコン,求人なし,埼玉県新座市馬場2-6-3,1982,代表取締役 新保 泰史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エスピーシー,設備管理・メンテナンス,求人なし,埼玉県所沢市中新井2-224グリーングラス中新井 101,1998,代表取締役 土居 俊文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社地建,不動産金融,求人なし,埼玉県熊谷市上之474-9,1987,代表取締役 若林 徳則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三建興業株式会社,不動産管理,求人なし,埼玉県上尾市栄町1-17,1979,代表取締役 千葉 大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中央不動産,不動産金融,求人なし,千葉県柏市塚崎1462-4,1988,代表取締役 渡邉 利一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸仙,不動産仲介,求人なし,千葉県浦安市堀江4-15-20,1967,代表取締役 吉野 明彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アスカ,不動産仲介,求人なし,千葉県君津市南子安4-21-5,1983,代表取締役 尾形 博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スイング,建築設計事務所,求人なし,三重県四日市市石塚町2-17,1997,代表取締役 恒成 美津子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中村建築設計事務所,建築設計事務所,求人なし,三重県員弁郡東員町大字北大社1325-9,1988,代表取締役 中村 元紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アクアテック,建設・プラント・不動産業界,求人なし,広島県広島市西区新庄町17-11,2002,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イースト,建築設計事務所,求人なし,徳島県徳島市鮎喰町2-20-7,1996,代表取締役 藤澤 明廣,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社高木建設,ゼネコン,求人なし,徳島県美馬市美馬町字露口84-7,1990,代表取締役 髙木 伸也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社菅原建築,建築設計事務所,求人なし,鳥取県八頭郡智頭町大字早瀬297-3,2016,代表取締役 菅原 淳一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社橘,サブコン,求人なし,徳島県鳴門市大麻町東馬詰字南開98-1,1987,代表取締役 悦見 一生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社誉建設,住宅（ハウスメーカー）,求人なし,徳島県徳島市国府町早淵47-2,1979,代表取締役 鎌田 晃輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山本組,サブコン,求人なし,徳島県吉野川市美郷字宮倉14-5,1953,代表取締役 山本 浩志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社カゲヤマ,不動産管理,求人なし,高知県高知市大津乙1015-1ヘリテージ 1Ｆ,1985,代表取締役社長 陰山 竹彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サンロック,サブコン,求人なし,高知県香南市野市町東野540-6,1999,代表取締役 竹内 康高,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビケン,設備管理・メンテナンス,求人なし,愛媛県松山市和泉北2-3-4,1973,代表取締役 黒田 尚樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,不動産センター株式会社,不動産仲介,求人なし,愛媛県松山市枝松5-7-13Ｆ・Ｃ第一ビル 1Ｆ,1972,代表取締役 田中 健作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社栗田工務店,サブコン,求人なし,愛媛県松山市福音寺町40-1,2009,代表取締役 寺川 勲雄,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スタジオ・ノア,建築設計事務所,求人なし,東京都中野区大和町1-67-6,1991,代表取締役 森 信人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アレス,不動産仲介,求人なし,東京都武蔵野市吉祥寺本町1-18-3408,2001,代表取締役 椎葉 康文,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社青山土建,サブコン,求人なし,東京都三鷹市大沢4-8-14,1976,代表取締役 靑山英明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社川又工務店,住宅（ハウスメーカー）,求人なし,東京都調布市佐須町4-3-18,1982,代表取締役 川又 祐一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
