更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,新陽工業株式会社,サブコン,求人なし,三重県四日市市大字塩浜4101-5,1973,代表取締役 新井 満雄,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゴーディ田中商事,不動産仲介,求人なし,東京都港区六本木6-8-8六本木ゴーディビル 6Ｆ,1977,代表取締役 田中 輝明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソフトディバイス,内装・インテリア・リフォーム,求人なし,京都府京都市北区上賀茂岩ケ垣内町41Ｂ－ＬＯＣＫ ＫＩＴＡＹＡＭＡ,1992,代表取締役 八田 晃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,美浜建機株式会社,建設コンサルタント,求人なし,神奈川県横浜市港北区小机町534,1970,代表取締役 小林 秀人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三裕建設工業株式会社,サブコン,求人なし,千葉県富里市七栄489-49,1971,代表取締役 梶原 博,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岩田産業,サブコン,求人なし,三重県四日市市小杉町1704,1971,代表取締役 新井 信義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中川工業所,設備管理・メンテナンス,求人なし,京都府京都市上京区仁和寺街道六軒町西入四番町121-3,1971,代表取締役 中川 淳,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山泰建設株式会社,サブコン,求人なし,三重県四日市市水沢町166,1975,代表取締役 鎌田 泰裕,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,樋口造園株式会社,サブコン,求人なし,京都府京都市上京区七本松通中立売下る三軒町77,1982,代表取締役 樋口 隆三,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社田村設計,建築設計事務所,求人なし,愛知県名古屋市中区大須1-21-19ＤＩＸ4ビル,1991,代表取締役 田村 尚志,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社都市研究所スペーシア,建設コンサルタント,求人なし,愛知県名古屋市中区栄5-1-32久屋ワイエスビル 8Ｆ,1990,代表取締役 浅野 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中沢建物株式会社,不動産仲介,求人なし,東京都港区新橋2-3-6,1982,代表取締役 中澤 幸太郎,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中央測量技術株式会社,不動産仲介,求人なし,神奈川県横浜市西区戸部本町47-10栗原ビル 2Ｆ,1977,代表取締役 岩堀 智,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イトペック,サブコン,求人なし,三重県四日市市稲葉町3-17,1964,代表取締役 伊藤 誓英,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヤマザキ,サブコン,求人なし,三重県四日市市日永東3-8-19,1977,代表取締役社長 山崎 福生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,吉田西豊建設株式会社,ゼネコン,求人なし,神奈川県横浜市港北区新横浜1-3-1新横浜アーバンスクエア 503,1970,代表取締役 大野 幸次,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スミヤ,不動産仲介,求人なし,京都府京都市上京区中立売通浄福寺西入加賀屋町399,1965,代表取締役 川戸 智香子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＫＴキャピタル,不動産仲介,無,愛知県名古屋市中区丸の内1-17-2第14ＫＴビル 7Ｆ,2001,代表取締役 玉野 善教,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社王本,サブコン,求人なし,滋賀県彦根市正法寺町367-6,1988,代表取締役 王本 悦男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,川崎三興化成株式会社,プラントメーカー・プラントエンジニアリング,求人なし,神奈川県横浜市港北区新横浜3-18-3新横浜ＫＳビル 5Ｆ,1964,代表取締役 浅井 正健,240 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グリーバル,ゼネコン,求人なし,東京都港区芝1-12-7,1989,代表取締役 村木 孝,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社坪井利三郎商店,サブコン,求人なし,愛知県名古屋市中区栄5-22-7坪井南久屋ビル 2Ｆ,1992,代表取締役 坪井 進悟,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三矢,設備管理・メンテナンス,無,神奈川県横浜市港北区高田西1-4-11,1967,代表取締役 高野 信司,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,＊一般建設電気工事業、配管工事業、機械器具設備の設置工事、水処理装置工事業、浄水場、水再生センター施設、工場等の電気・管・計装工事・据付工事＊環境に係る水、空気等の浄化処理装置の研究開発、販売、施工及び輸出＊産業廃棄物処理機の作製及び販売ならびに輸出販売業、付随関連する一切の業務神奈川県知事（般-4）第21693号 電気工事業 、管工事業、機械器具設置工事業、水道施設 2023年8月doda掲載求人より引用,
2024-08-01,株式会社中村不動産,ディベロッパー,求人なし,三重県四日市市芝田1-10-10中村ビル,1976,代表取締役 中村 光宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ナルックスパイル販売株式会社,住宅設備・建材,求人なし,愛知県名古屋市中区栄4-3-26昭和ビル 6Ｆ,1991,代表取締役 川合 時嗣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シヨウワサービス株式会社,土地活用,求人なし,神奈川県横浜市港北区新横浜3-22-9,1972,代表取締役 永井 佑,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京や不動産,不動産仲介,求人なし,神奈川県横浜市港北区新吉田東3-12-1コンフォート新吉田Ａ101号室,1980,代表取締役 浅利 敏夫,315 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社長門屋商店,不動産仲介,求人なし,東京都港区麻布十番1-5-25,1953,代表取締役 横溝 純一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社紀州興業,サブコン,求人なし,三重県四日市市生桑町830-1,1981,代表取締役 荻野 浩一,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社五大トラスト,不動産管理,求人なし,愛知県名古屋市中区栄1-29-19ヤスイビル 7Ｆ,1992,代表取締役社長 山口 正雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アイシン商事,設備管理・メンテナンス,求人なし,神奈川県横浜市港北区新吉田東8-37-24,1991,代表取締役 夏 廣民,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マルトアステム,住宅設備・建材,求人なし,三重県四日市市芝田1-1-2,1979,代表取締役 服部 晋二,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,名泗架線工事株式会社,サブコン,求人なし,三重県四日市市大字茂福295,1976,代表取締役 中村 英明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新東昭不動産株式会社,不動産仲介,求人なし,愛知県名古屋市中区錦3-4-6桜通大津第一生命ビルディング 4Ｆ,1985,代表取締役 石丸正仁,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ティー・ホールディングス,不動産仲介,求人なし,愛知県名古屋市中区新栄1-39-21ライトビル 9Ｆ,1979,代表取締役 玉岡 宏光,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ウエタックス株式会社,サブコン,求人なし,新潟県上越市大字岩木83-8,1986,代表取締役 植木 正孝,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アイ．エス．ティー企画,不動産仲介,求人なし,神奈川県横浜市港北区新横浜3-18-9新横浜ＩＣビル 7Ｆ,1990,代表取締役 伊東 厚彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中京防災工業株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市中区新栄2-38-20,1972,代表取締役 久富 豊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新日本空調サービス東京,設備管理・メンテナンス,求人なし,東京都港区三田4-10-4,1969,代表取締役 松尾 長志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,南信重機興業株式会社,サブコン,無,千葉県柏市風早1-10-10,1966,代表取締役 渡辺 直樹,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,桜田商事株式会社,サブコン,求人なし,愛知県名古屋市中区金山5-14-2,1964,代表取締役 川中 智博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プラザサービス,不動産仲介,求人なし,東京都港区南青山5-6-25永和ビル 1Ｆ,1987,代表取締役 浜渦 文彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リード・エンジニアリング,設備管理・メンテナンス,求人なし,愛知県名古屋市中区千代田1-4-21,1991,代表取締役 平井 通夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社上田新工業,ゼネコン,無,三重県四日市市河原田町1620-1,1984,代表取締役社長 上田 重幸,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グリーンノートレーベル株式会社,建築設計事務所,求人なし,東京都中央区日本橋茅場町1-6-3ＫＴビル304,1986,代表取締役 明石 博之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社江川工芸社,サブコン,求人なし,神奈川県横浜市金沢区鳥浜町1-13－Ｂ,1966,代表取締役 梶田 博文,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,信藤建設株式会社,ゼネコン,求人なし,三重県四日市市川合町2,1982,代表取締役 伊藤 秀樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イセキ,内装・インテリア・リフォーム,求人なし,東京都中央区日本橋本石町4-4-9有隣ビル 2Ｆ,1978,代表取締役 市川 純二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社工藤工業,設備管理・メンテナンス,求人なし,新潟県上越市頸城区下三分一972-23,1998,代表取締役 工藤 修造,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山甚建設株式会社,サブコン,求人なし,滋賀県彦根市高宮町2935,1955,代表取締役 山口 太二朗,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イヌイ,不動産仲介,求人なし,京都府京都市上京区中立売通松屋町西入新白水丸町462,1950,代表取締役 丹羽 伸嘉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社荒木工務店,内装・インテリア・リフォーム,求人なし,千葉県柏市藤ケ谷新田93-6,1969,代表取締役 荒木 隆博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
