更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ジェービス,内装・インテリア・リフォーム,求人なし,東京都板橋区幸町12-10,1961,代表取締役 中島 正勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三鈴電工販売株式会社,住宅設備・建材,求人なし,東京都板橋区高島平6-5-2,1965,代表取締役 鈴木 眞由美,66 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,高津興業株式会社,サブコン,求人なし,東京都板橋区大谷口北町11-1中板橋サニーコーポ 102,1957,代表取締役 高津 将弘,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,吉田直土木株式会社,サブコン,求人なし,東京都練馬区豊玉北3-16-4,1964,代表取締役 佐野 博昭,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小島工芸株式会社,内装・インテリア・リフォーム,求人なし,東京都江戸川区本一色3-13-3,1957,代表取締役 小島 勝利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三信電設株式会社,設備管理・メンテナンス,無,東京都練馬区平和台4-18-15三信ビル,1974,代表取締役 高村 靖,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,佐々木電気株式会社,住宅設備・建材,求人なし,東京都江戸川区小松川3-2-1小松川テクノタウンＷ3－302,1964,代表取締役 佐々木 重行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,榎本コンクリート工業株式会社,サブコン,求人なし,東京都板橋区三園2-11-8,1966,代表取締役 榎本 浩之,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,カネカ建設株式会社,内装・インテリア・リフォーム,求人なし,東京都練馬区貫井2-25-20木下ビル 1Ｆ,1971,代表取締役 木下 泰徳,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岸田組,サブコン,求人なし,東京都板橋区成増1-30-13成増トーセイビル 5Ｆ,1966,代表取締役 岸田 敏弘,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,対馬建設株式会社,サブコン,求人なし,東京都練馬区土支田3-4-21,1974,代表取締役 白石 朋康,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シゲマツ,住宅設備・建材,求人なし,千葉県千葉市美浜区新港197-12,1970,代表取締役 重松 武,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,鶴ヶ谷建設株式会社,サブコン,求人なし,東京都墨田区太平3-7-7,1959,代表取締役 鶴ケ谷 篤史,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,足立建設工業株式会社,サブコン,求人なし,東京都豊島区東池袋3-7-9ＡＳＯＮＥ東池袋ビル 5Ｆ,1962,代表取締役 足立 裕介,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホクリク,サブコン,求人なし,東京都足立区梅島1-26-20,1964,代表取締役 野口 研二,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石野建設,建築設計事務所,求人なし,東京都練馬区氷川台3-24-15石野ＮＴビル 201,1967,代表取締役 石野 昌亮,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大盛工業,ゼネコン,無,東京都千代田区神田多町2-1進興ビル 8Ｆ,1967,代表取締役社長 栗城 幹雄,"3,001 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 土木建築工事業 2023年5月doda掲載求人より引用,スタンダード
2024-08-01,昇和建設株式会社,ゼネコン,求人なし,東京都練馬区貫井1-39-2第5マコトビル,1968,代表取締役 渡邉 保夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ソーケンエンタープライズ株式会社,内装・インテリア・リフォーム,求人なし,東京都葛飾区青戸4-18-12ソーケンビル,1972,代表取締役 小川 吾朗,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社細田組,ゼネコン,無,東京都江戸川区西葛西2-18-16,1970,代表取締役 細田 正隆,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三高工務店,住宅（ハウスメーカー）,求人なし,東京都板橋区徳丸3-28-17,1968,代表取締役 冠城 公示,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,足立電材株式会社,設備管理・メンテナンス,求人なし,東京都足立区西新井3-20-6,1971,代表取締役 河合 太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社正村商店,内装・インテリア・リフォーム,求人なし,東京都江戸川区船堀7-18-17,1963,代表取締役 正村 英樹,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,原電子測器株式会社,設備管理・メンテナンス,求人なし,埼玉県戸田市美女木東2-2-9,1958,代表取締役 富田 一臣,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホソイ,サブコン,求人なし,東京都足立区足立4-17-2,1953,代表取締役 細井 一司,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社水十水工業,サブコン,求人なし,東京都葛飾区立石7-13-3,1974,代表取締役 野田 隆志,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日の丸ディスプレー,設備管理・メンテナンス,求人なし,東京都練馬区早宮1-11-8,1966,代表取締役 新崎 博,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社冨士見建設,建築設計事務所,無,東京都江戸川区北小岩5-2-7,1965,代表取締役 石田 哲司,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンエム工業株式会社,内装・インテリア・リフォーム,求人なし,東京都練馬区関町北1-15-5サンエム工業ビル 203,1976,代表取締役 南雲 政史,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナベカン,内装・インテリア・リフォーム,求人なし,東京都練馬区桜台6-36-5,1970,代表取締役 渡邉 弘幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,キャニオンサービス株式会社,不動産仲介,求人なし,東京都練馬区中村1-20-17キャニオンマンション中村橋 1Ｆ,1981,代表取締役 大園 博史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社優和不動産,不動産仲介,求人なし,東京都葛飾区奥戸2-34-31,1972,代表取締役 鈴木 優生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,酒巻電気工業株式会社,設備管理・メンテナンス,求人なし,東京都江戸川区西一之江1-7-14,1961,代表取締役 酒巻 茂,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,吉田冷機工業株式会社,住宅設備・建材,求人なし,東京都練馬区土支田1-2-10,1982,代表取締役 吉田 淳,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鈴木工務店,サブコン,求人なし,東京都練馬区東大泉7-21-39,1968,代表取締役 鈴木 義一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナガイ,不動産仲介,求人なし,東京都葛飾区堀切3-12-8,1966,代表取締役 田中 幹浩,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,手塚車輛工業株式会社,サブコン,求人なし,東京都板橋区中丸町44-6,1949,代表取締役社長 手塚 清憲,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大洋電設,サブコン,求人なし,東京都葛飾区水元3-9-11,1962,代表取締役 穴澤 辰幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岩戸建設株式会社,建築設計事務所,無,東京都練馬区中村3-22-15ダイヤビル101 1Ｆ,1971,代表取締役 戸澤 義信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸広土木株式会社,建設・プラント・不動産業界,求人なし,東京都練馬区北町7-7-4丸広ビル 2Ｆ,1975,代表取締役 廣野 俊秀,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日振工発株式会社,サブコン,無,東京都千代田区東神田2-10-16フォーライフオフィス東神田 9Ｆ,1978,代表取締役 中田 昌宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社春日工務店,ゼネコン,求人なし,東京都練馬区北町8-23-10ハイツミハル 1Ｆ,1969,代表取締役 春日 貴士,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナカムラ建工,不動産仲介,求人なし,東京都葛飾区東金町2-32-3マンションラ・メール 1Ｆ,1983,代表取締役 中村 靖雄,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,藤和照明株式会社,内装・インテリア・リフォーム,求人なし,東京都葛飾区奥戸4-18-15,1980,代表取締役 森田 英資,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松崎建設株式会社,建築設計事務所,求人なし,東京都足立区梅島3-31-13,1974,代表取締役 松崎 孝平,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中込工業所,住宅設備・建材,求人なし,東京都江戸川区中葛西4-3-3ファイブ中込 2Ｆ,1958,代表取締役 中込 千秋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社増田住宅,不動産仲介,求人なし,東京都練馬区高松6-9-1,1969,代表取締役 増田 幸子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社幡成サッシ工業,サブコン,求人なし,東京都葛飾区西亀有2-20-10幡成ビル,1970,代表取締役 五十嵐 久登,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日新糧機工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,東京都江戸川区平井6-5-16,1953,代表取締役 當間 重崇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コバ建設,サブコン,求人なし,東京都練馬区上石神井3-6-21コバパークビル 2Ｆ,1978,代表取締役 小林 源太,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社似鳥工務店,サブコン,無,東京都足立区西伊興3-2-24似鳥マンション 1Ｆ,1970,代表取締役 似鳥 絢哉,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【住宅～公共施設まで】建築、型枠工事、その他付帯する業務建設業許可／東京都知事許可（特定）第28289号設計事務所登録／東京都知事登録 一級建築士事務所 第33673号 2024年2月doda掲載求人より引用,
2024-08-01,株式会社丸中工務店,住宅（ハウスメーカー）,求人なし,東京都足立区西新井1-22-3,1959,代表取締役 大羽賀 康弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大木建設株式会社,サブコン,求人なし,東京都練馬区栄町10-8,1981,代表取締役 佐藤 勉,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
