更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ライフワン,不動産仲介,無,愛知県名古屋市昭和区紅梅町2-19-1,2013,代表取締役 早瀬 慎一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワカサ工業,プラントメーカー・プラントエンジニアリング,求人なし,愛知県小牧市小針3-11,2013,代表取締役 若狭 武司,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイピーエス株式会社,内装・インテリア・リフォーム,求人なし,愛知県尾張旭市城前町3-8-15,2013,代表取締役 瀧本 武志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社木原測量設計事務所,建築設計事務所,求人なし,京都府城陽市寺田尺後1-27,2013,代表取締役 木原 好信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウエストＯ＆Ｍ,設備管理・メンテナンス,求人なし,広島県広島市西区楠木町1-15-34ウエスト第2ビル,2013,代表取締役 杉原 正晃,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイ設計,サブコン,求人なし,東京都新宿区矢来町102,2013,代表取締役 井上 雅旦,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジール不動産,不動産仲介,無,東京都新宿区西新宿7-18-1ＴＯＭＯＥビル 4Ｆ,2013,代表取締役 小林 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,事業用不動産関連サービス業（店舗仲介・売買・ビル及び建物管理業） 2024年3月doda掲載求人より引用
2024-08-01,日本テクノエンジ株式会社,サブコン,無,東京都新宿区西新宿1-25-1新宿センタービル 50Ｆ,2013,代表取締役 馬本 伸行,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,1.電気設備工事全般2.空調設備 販売・施工・メンテナンス3.太陽光発電設備 販売・施工・メンテナンス4.消防設備関連事業5.建築改修工事全般6.インターネットショップの運営7.損害保険代理業8.生命保険の募集に関する業務 2023年10月doda掲載求人より引用
2024-08-01,株式会社消防システム,設備管理・メンテナンス,求人なし,愛知県津島市昭和町3-4,2013,代表取締役 村瀬 健児,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シンクリエイトワークス,内装・インテリア・リフォーム,求人なし,愛知県名古屋市北区清水2-4-17,2013,代表取締役 豊田 晃啓,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホームリメイク,内装・インテリア・リフォーム,求人なし,愛知県名古屋市中川区戸田西2-1602,2013,代表取締役 濱岡 義美,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コジマ設備,設備管理・メンテナンス,求人なし,愛知県一宮市瀬部字山北75-2,2013,代表取締役 小島 洋,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社絆ホームサービス,内装・インテリア・リフォーム,求人なし,福岡県直方市大字頓野1863-2サンモール 1Ｆ,2013,代表取締役 大庭 祐輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミネワ工業株式会社,設備管理・メンテナンス,求人なし,福岡県遠賀郡岡垣町大字糠塚500-1,2013,代表取締役 安部 貴幸,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高堰組,サブコン,求人なし,群馬県邑楽郡邑楽町大字鶉新田164-1,2013,代表取締役 高堰 将徳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイシスホーム,不動産仲介,求人なし,大阪府大阪市浪速区戎本町1-9-21,2013,代表取締役 川治 譲二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ペイント王,内装・インテリア・リフォーム,求人なし,大阪府泉大津市東港町10-7,2013,代表取締役 久保 聖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グロワークス株式会社,不動産管理,求人なし,東京都新宿区中落合2-27-17関口ビル,2013,代表取締役 白金 晶,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関東建設マネジメント株式会社,建設コンサルタント,無,埼玉県さいたま市大宮区吉敷町4-262-16マルキユービル 10Ｆ,2013,代表取締役 藤田 清二,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■建設コンサルタント事業、補償コンサルタント等 2022年11月doda掲載求人より引用
2024-08-01,株式会社住心,サブコン,求人なし,埼玉県入間市大字上藤沢614-4,2013,代表取締役 松本 孝,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,パイプライン株式会社,住宅設備・建材,求人なし,埼玉県越谷市千間台東2-7-11プロムナード 102,2013,代表取締役 木村 道明,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京和建設,サブコン,求人なし,千葉県大網白里市上貝塚88,2013,代表取締役 植草 茂樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタジオ縁,設備管理・メンテナンス,求人なし,千葉県船橋市湊町2-16-1701,2013,代表取締役 佐瀬 一宏,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライ,建設コンサルタント,求人なし,東京都渋谷区神宮前3-6-262Ｆ,2013,代表取締役 菅原 大介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社卯月工業,サブコン,求人なし,千葉県市原市姉崎2166-6,2013,代表取締役 泉水 郁貴,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クロスオン,不動産仲介,求人なし,千葉県船橋市前原西2-14-2,2013,,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォー・ルームズ,不動産仲介,求人なし,東京都港区白金台5-22-11,2013,代表取締役 田村 正文,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヴェリプラス,ゼネコン,求人なし,東京都港区六本木4-9-2俳優座ビル 715,2013,代表取締役 原正 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栄和建設工業,サブコン,求人なし,埼玉県さいたま市桜区町谷2-23-20,2013,代表取締役 小野塚 義信,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スカイエレベーター株式会社,設備管理・メンテナンス,求人なし,埼玉県川越市霞ケ関東5-27-22Ａ,2013,代表取締役 鈴木 規正,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本住宅投資株式会社,不動産仲介,求人なし,東京都港区赤坂4-5-21415,2013,代表取締役 岡村 英樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネクジット,ゼネコン,求人なし,大阪府大阪市北区豊崎1-11-19,2013,代表取締役 乾 真奈,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＩＮＸ,建設コンサルタント,求人なし,東京都港区南青山1-1-1,2013,代表取締役 堀越 潤司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オプティマス株式会社,サブコン,求人なし,東京都東久留米市南沢5-19-8121,2013,代表取締役 小田金 誠,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータツ,不動産仲介,求人なし,東京都中野区東中野1-58-16東中野コーポ 203,2013,代表取締役 渡邊 辰巳,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンユー,内装・インテリア・リフォーム,求人なし,東京都練馬区田柄1-5-32高橋ビル 1Ｆ,2013,代表取締役 山田 昭一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＡＲＧＯ,内装・インテリア・リフォーム,求人なし,東京都港区虎ノ門4-1-1神谷町トラストタワー 23Ｆ,2013,代表取締役 辰已 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キャグ株式会社,内装・インテリア・リフォーム,無,東京都品川区西五反田8-11-13五反田マークビル 4Ｆ,2013,代表取締役 望月 佐起子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆インドアゴルフ施設の設計施工◆ゴルフスクール運営◆コンストラクションマネージメント◆店舗コンサルティング業務◆商品開発◆YouTube運営 2024年6月doda掲載求人より引用
2024-08-01,ｉ－Ｔｏｗｎ株式会社,不動産仲介,求人なし,東京都台東区根岸2-21-12,2013,代表取締役 森田 裕,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＧＥＭインターナショナル株式会社,設備管理・メンテナンス,求人なし,東京都港区浜松町2-4-1世界貿易センタービルディング南館17Ｆ,2013,代表取締役 伊藤 和子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイアップ株式会社,不動産仲介,求人なし,東京都港区麻布十番1-7-1ＭＧＢ麻布十番 7Ｆ,2013,代表取締役 飯田 紀彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＩＣ,不動産仲介,求人なし,東京都千代田区神田駿河台2-1-4ヒルクレスト御茶ノ水5Ｆ,2013,代表取締役 石塚 義深,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファイン工房,サブコン,求人なし,滋賀県近江八幡市中村町29-17,2013,代表取締役 小川 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライアート株式会社,住宅（ハウスメーカー）,求人なし,滋賀県東近江市昭和町3-30,2013,代表取締役 中村 光志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エッグ住まいる工房,ゼネコン,求人なし,大阪府茨木市島3-4-5,2013,代表取締役 長野 孝彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社片岡デンキ緑地店,サブコン,求人なし,大阪府豊中市浜4-3-9,2013,代表取締役 梶原 恒男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社剛家,建築設計事務所,求人なし,大阪府高槻市庄所町15-3,2013,代表取締役 西本 剛,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノコーポレーション,サブコン,求人なし,東京都江戸川区一之江7-73-14メゾン一之江21－1Ｆ,2013,代表取締役 大前 惠司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カンテイ・ドット・コム株式会社,不動産仲介,求人なし,東京都中央区銀座1-24-1,2013,代表取締役 宮尾 昌治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ポンプス,設備管理・メンテナンス,求人なし,三重県伊勢市西豊浜町5067-1,2013,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,清見建設株式会社,内装・インテリア・リフォーム,求人なし,奈良県生駒郡三郷町信貴ケ丘1-1-19,2013,代表取締役 清見 徳寿,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゼンヤ,内装・インテリア・リフォーム,求人なし,広島県広島市中区光南2-23-2,2013,代表取締役 木原 蔦枝,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大橋美装,建設・プラント・不動産業界,求人なし,岐阜県安八郡安八町西結650-1,2013,代表取締役 大橋 健一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
