更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ＮＩＳ,ゼネコン,求人なし,大阪府大阪市北区天満2-3-5山本ビル 403,2000,代表取締役 瀬戸口 浩二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社友愛住宅,不動産仲介,求人なし,広島県広島市佐伯区五日市駅前2-18-10,1987,代表取締役 長谷川 修二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,杉本興業株式会社,内装・インテリア・リフォーム,求人なし,兵庫県神戸市兵庫区新開地4-1-15ハーバーウエスト神戸 1Ｆ,2008,代表取締役 杉本 良太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社甲子設計,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市平野区喜連西4-7-33205,1984,取締役 内川 隆史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミナト総合建設,不動産仲介,無,東京都足立区花畑6-35-10（株）ミナト総合建設,1981,代表取締役 野口 宏司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サニー商事,不動産仲介,求人なし,東京都東村山市多摩湖町4-24-14,1985,代表取締役 栗原 雅之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社細田組,サブコン,無,大阪府大阪市此花区西九条2-9-8,1998,代表取締役 細田 潤,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアルライフ,不動産仲介,求人なし,東京都立川市錦町1-14-23レジデンシャルスタータチカワ 101,1973,代表取締役 小坂 美千子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社赤穂ブルドーザー,建設コンサルタント,求人なし,兵庫県赤穂市加里屋1626,1980,代表取締役 眞殿 隆晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社駒村商会,ゼネコン,求人なし,神奈川県相模原市南区古淵4-9-34,1970,代表取締役 駒村 秀基,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社今村設備,サブコン,求人なし,愛知県知多市新知字坊ノ下5-1,2010,代表取締役 今村 省二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミット,建設コンサルタント,求人なし,鳥取県倉吉市山根520-5,2007,代表取締役 加藤 康彦,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三谷興産株式会社,設備管理・メンテナンス,無,東京都小平市仲町196-3,1973,,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社彩美デザイン,建築設計事務所,無,福岡県筑紫野市二日市北1-8-1102,2010,代表取締役 安陪 一彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＡ,不動産金融,求人なし,東京都文京区白山5-1-3東京富山会館 5Ｆ,2000,代表取締役 具志堅 全泉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まつもと電機,サブコン,求人なし,埼玉県和光市白子2-9-18,1972,代表取締役 石田 太平,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メタルテック友生,内装・インテリア・リフォーム,求人なし,神奈川県横浜市鶴見区駒岡2-15-4802,2010,代表取締役 浅井 輝広,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大正建設株式会社,不動産仲介,求人なし,埼玉県川越市東田町16-3パレスゴールド川越 103,1988,代表取締役 池田 正輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,清水エンジニア株式会社,サブコン,求人なし,三重県名張市東田原2639-1,2009,代表取締役 清水 忍,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社谷口工務店,内装・インテリア・リフォーム,無,大阪府大阪市大正区小林西2-2-11,2004,代表取締役 谷口 英男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エルビスリアルティ,不動産仲介,無,福岡県福岡市博多区中洲5-5-13ＫＤＣ福岡ビル 5Ｆ,1989,代表取締役 藤原 康弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒカリテック,内装・インテリア・リフォーム,求人なし,埼玉県川口市芝宮根町20-22,2004,代表取締役 武田 光司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社森本電機,サブコン,求人なし,広島県広島市南区松原町5-2,2000,取締役 森本 浩一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社秀栄開発,不動産金融,求人なし,広島県三次市十日市南7-6-30,1998,代表取締役 坂崎 秀子,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,不動産ドットコム株式会社,不動産仲介,求人なし,兵庫県西宮市石刎町3-2カサデルソール 3Ｆ,2005,代表取締役 中村 憲人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社泉建設工業,サブコン,求人なし,岡山県倉敷市福田町浦田2165-1,1995,代表取締役 中村 泉,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,協和エステート株式会社,不動産金融,求人なし,東京都江戸川区南葛西2-16-3,1983,代表取締役 篠原 歳雄,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小川興業,サブコン,求人なし,群馬県太田市大原町111-72,1996,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヨーコーズ,不動産仲介,無,東京都千代田区外神田4-4-9,2001,代表取締役 小髙 郁男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産の賃貸・仲介・代理・管理■賃貸不動産の企画・所有・運営■不動産に関するコンサルティング■建物内装工事■少額短期保険代理店 2023年10月doda掲載求人より引用
2024-08-01,株式会社ＣＯＺＹ,内装・インテリア・リフォーム,求人なし,熊本県熊本市東区江津2-28-28,2006,代表取締役 矢野 由理亜,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高田工務店,サブコン,求人なし,北海道札幌市厚別区厚別町上野幌680-3,2001,代表取締役 高田 雅伸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,佐藤興業株式会社,設備管理・メンテナンス,無,東京都板橋区常盤台2-5-1常盤台ビル本館 3Ｆ,1965,代表取締役 佐藤 孝史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テンポート,内装・インテリア・リフォーム,求人なし,埼玉県ふじみ野市亀久保2-9-5,2005,代表取締役 木村 重隆,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西岡防水工業,設備管理・メンテナンス,求人なし,大阪府交野市郡津2-38-17,2007,代表取締役 西岡 孝,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハーネストジャパン株式会社,不動産金融,求人なし,京都府京都市下京区櫛笥通丹波口下る裏片町188-2ハーネスト花屋町 403,2006,代表取締役 原田 直俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オルビットプラン,建設コンサルタント,求人なし,神奈川県横浜市神奈川区二ツ谷町2-1,1997,代表取締役 澤村 慎吾,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社リカバリーハウス,不動産仲介,求人なし,大阪府大阪市淀川区宮原1-16-35,2004,代表取締役 吉永 さとみ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イノビック,設備管理・メンテナンス,求人なし,大阪府大阪市中央区谷町9-1-18アクセス谷町ビル 3Ｆ,1997,代表取締役 安河内 伸彦,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クオリスト,不動産管理,求人なし,東京都新宿区西新宿7-10-12ＫＫＤビル 201,1998,代表取締役 髙橋 俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アクセスホーム株式会社,不動産仲介,求人なし,東京都杉並区下井草3-39-17リビング下井草 4Ｆ,1976,代表取締役 眞保榮 稔,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノアシスト,建設コンサルタント,求人なし,和歌山県和歌山市黒田250,2005,代表取締役 楠本 義之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サカイサービス,住宅設備・建材,求人なし,大阪府茨木市上野町21-19,2007,代表取締役 堺 和久,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オカトク,ゼネコン,求人なし,福岡県福岡市博多区博多駅前4-24-13,1967,代表取締役 阪田 信之,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,永和産業有限会社,不動産仲介,求人なし,大阪府大阪市西区立売堀1-11-17永和産業ビル 801,1959,代表取締役 石田 雅子,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナンノコーポレーション,不動産管理,無,大阪府摂津市千里丘東1-11-9ナンノビル 1Ｆ,1971,代表取締役 南野 剛之,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,不動産賃貸業（テナントビル・賃貸マンション、駐車場）宅地建物取引業 大阪府知事 (3) 第55701号 2024年4月doda掲載求人より引用
2024-08-01,有限会社ツカサ防設,設備管理・メンテナンス,求人なし,長野県松本市大字笹賀3490,2005,代表取締役 井上 直樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中井不動産,不動産管理,求人なし,長崎県長崎市千歳町1-2,2005,取締役 中井 雅敏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社竹本工軌,設備管理・メンテナンス,無,大阪府東大阪市額田町3-21,1991,代表取締役 音山 祐一,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■軌道線路の保守・点検及び新設事 2022年10月doda掲載求人より引用
2024-08-01,カンリック株式会社,不動産管理,求人なし,愛知県名古屋市中区栄1-30-15,1988,代表取締役 荒川 裕子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日研,ゼネコン,求人なし,大阪府大東市緑が丘1-4-33,2000,代表取締役 倉岡 友一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｒｉｇｏｌｏ株式会社,住宅（ハウスメーカー）,求人なし,愛知県北名古屋市薬師寺山浦18,1985,代表取締役 丹羽 隆応,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社森重機,サブコン,求人なし,愛知県名古屋市中村区東宿町3-95,1988,代表取締役 森 正志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
