更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,新和基礎調査株式会社,建設コンサルタント,求人なし,大阪府松原市天美北2-12-11,1996,代表取締役 打越 寛章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＭＴ電設,設備管理・メンテナンス,求人なし,東京都千代田区九段北4-2-5共益市ヶ谷ビル 2Ｆ,1979,代表取締役 留田 敬一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ＫＯＮ,設備管理・メンテナンス,求人なし,愛知県名古屋市南区六条町3-43,2006,代表取締役 今 泰明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ホテルシステムズ株式会社,サブコン,求人なし,東京都中野区中野2-28-1プロスペアー中野 401,2006,代表取締役 畑中 康生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社都市工房,住宅設備・建材,求人なし,神奈川県横浜市鶴見区鶴見中央4-43-4,2004,代表取締役 永井 佳亮,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジャストアメニティ,不動産管理,求人なし,神奈川県横浜市中区住吉町1-4プロスタイルウエルス関内住吉町 1Ｆ,1993,代表取締役 鈴木 清剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エヌ・ケー,内装・インテリア・リフォーム,求人なし,神奈川県横浜市旭区市沢町262-11Ｎ・Ｋビル,1985,代表取締役 井川 博雄,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＳＯＳＡ株式会社,サブコン,求人なし,千葉県山武郡横芝光町芝崎377,1993,代表取締役 林 真之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,埼玉不動産株式会社,不動産仲介,求人なし,埼玉県さいたま市北区宮原町3-527-1,1995,代表取締役 本川 大,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フィールドジャパン株式会社,不動産仲介,求人なし,福岡県福岡市博多区諸岡1-10-6富士ビル2－103,2002,代表取締役 松嵜 光則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サキ,内装・インテリア・リフォーム,求人なし,熊本県熊本市北区弓削6-22-24,1990,代表取締役 青木 郁二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社金沢工業,サブコン,無,神奈川県藤沢市湘南台4-10-25アース湘南台 1Ｆ,1995,代表取締役 金沢 一基,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニサス,サブコン,求人なし,広島県広島市中区南吉島1-2-37ユニサスビル 2Ｆ,1954,代表取締役 松村晋也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エステックコンサルタンツ,建設コンサルタント,求人なし,大阪府大阪市北区天神橋3-3-3南森町イシカワビル 8Ｆ,1990,代表取締役 山木 康雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エムケイ,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市西区新町1-2-13新町ビル 6Ｆ,2009,代表取締役 中逵 恭輔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＩＳＭ,医療機器メーカー業界,求人なし,埼玉県戸田市美女木6-5-15,1999,代表取締役 齋藤 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アイ建設,不動産仲介,無,神奈川県横浜市戸塚区川上町87-4Ｎ＆Ｆビル1－1Ｆ,2003,代表取締役 坂本 繁美,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,事業内容：不動産、売地、一戸建、マンション、仲介、売買、建売、注文建築、リフォーム 2023年12月doda掲載求人より引用,
2024-08-01,Ｊ・Ｋ・Ｒ株式会社,プラントメーカー・プラントエンジニアリング,求人なし,北海道札幌市厚別区厚別中央三条4-13-20コロナード新さっぽろ 401,2009,代表取締役 小松 雄作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アドバンスド・ロジスティック・システムズ,サブコン,求人なし,北海道札幌市西区山の手一条1-3-34,1998,代表取締役 佐藤 公勇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミウラ工業,建設・プラント・不動産業界,求人なし,兵庫県神戸市兵庫区芦原通6-2-11,2009,代表取締役 三浦 武雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エイトコーポレーション,サブコン,求人なし,広島県福山市曙町4-3-15,2007,代表取締役 八條 公貴,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ポラスタウン開発株式会社,建築設計事務所,求人なし,埼玉県さいたま市南区沼影1-13-1ナリアテラス,1989,代表取締役 中内 晃次郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社天白建設,住宅（ハウスメーカー）,求人なし,愛知県名古屋市天白区原2-2401第二美芳ハイツ 1Ｂ,1992,代表取締役 尾﨑 弘幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミライエンジニア,サブコン,求人なし,愛知県名古屋市昭和区御器所3-14-6桑山ビル 1Ｆ,2009,代表取締役 辻之内 勝幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大山工業,建設・プラント・不動産業界,求人なし,愛知県津島市神守町字砂田26,2009,代表取締役 大山 匡之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＲＥＪ株式会社,ディベロッパー,求人なし,愛知県名古屋市中区栄3-30-28,2009,代表取締役 渡野 友和,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社都市土木技術研究所,建設コンサルタント,求人なし,千葉県市原市辰巳台東3-22ライブフロント市原たつみ台Ａ棟 303,1997,代表取締役 清水 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千匠,不動産管理,求人なし,千葉県千葉市中央区亥鼻1-2-3,2009,代表取締役 佐々木 優,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルマデ,不動産仲介,求人なし,福岡県福岡市博多区御供所町12-1ＪＣＩ御供所町ビル2Ｆ,2009,代表取締役 本田 幸一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アドバンス,不動産仲介,無,福岡県福岡市中央区渡辺通1-12-9フジイビル 8Ｆ,2009,代表取締役 森 英喜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＪＴＲＥＣ,不動産仲介,求人なし,福岡県福岡市中央区舞鶴2-1-10オフィスニューガイア福岡赤坂ビル 7Ｆ,2009,代表取締役 林 哲生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社角田ビル,不動産仲介,求人なし,福岡県北九州市小倉北区堺町2-1-1角田ビル小倉 2Ｆ,2000,代表取締役 角田 敏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山十開発,不動産仲介,求人なし,福岡県北九州市小倉南区下曽根1-2-33（株）山十貿易テナントビル 2Ｆ,2001,代表取締役 山本 末男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社第一,サブコン,求人なし,福岡県北九州市小倉北区若富士町2-1朝日興産ビル 3Ｆ,2009,代表取締役 華山 龍次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワイ・エス株式会社,内装・インテリア・リフォーム,求人なし,福岡県北九州市小倉北区清水1-6-11,2009,代表取締役 山口 昌三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タキセツ,サブコン,求人なし,東京都八王子市鹿島7-1ライオンズ多摩センター翠彩の杜 605,2009,代表取締役 滝田 浩介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＺＥＡＬ不動産株式会社,不動産仲介,求人なし,東京都町田市能ヶ谷1-5-9,2009,代表取締役 小松 真樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エニックス,内装・インテリア・リフォーム,求人なし,神奈川県横浜市都筑区大棚町35,2009,代表取締役 下田 康彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フォレストホーム,不動産仲介,求人なし,千葉県木更津市東太田3-9-29,2009,代表取締役社長 ＣＥＯ最高経営責任者 森 俊英,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユウコウ,設備管理・メンテナンス,求人なし,千葉県市原市千種2-16-40,2009,代表取締役 賀曽利 裕一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フラット株式会社,不動産仲介,求人なし,神奈川県横浜市中区長者町5-48-2トローヂャンビル 503,2009,代表取締役 平木誠模,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トップラインシステム株式会社,設備管理・メンテナンス,求人なし,神奈川県横浜市西区浅間町3-178-1,2009,代表取締役 屋良 朝彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社美創ホーム,建築設計事務所,求人なし,神奈川県横浜市青葉区美しが丘4-1-22,2009,代表取締役 村松亜沙美,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラビックス,不動産管理,求人なし,神奈川県横浜市神奈川区鶴屋町3-33-8アサヒビルヂング 2Ｆ,2009,代表取締役 榊原 充,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,タイセーハウジング株式会社,住宅（ハウスメーカー）,求人なし,神奈川県厚木市中町4-14-1サクセス本厚木ビル 4Ｆ,2009,代表取締役 大久保 武史,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフアップ,ゼネコン,求人なし,神奈川県厚木市妻田西1-20-10グランディアイレブン 203,2009,代表取締役 山路 勇作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エステートデザイン,不動産仲介,求人なし,神奈川県藤沢市辻堂2-5-13,2009,代表取締役 許斐 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＯＨＡＮＡ　ＲｅＨｏｍｅ,内装・インテリア・リフォーム,無,神奈川県茅ヶ崎市東海岸南5-1-14,2009,代表取締役 鈴木 雄二,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■住宅・集合住宅・店舗の注文新築■住宅・集合住宅・店舗のリフォーム・リノベーション・原状回復■建設物の設計及び管理【建設業許可番号】神奈川県知事許可 （般-21） 第75268号 2023年3月doda掲載求人より引用,
2024-08-01,ネクスト・リアルティ販売株式会社,不動産仲介,求人なし,埼玉県さいたま市南区南浦和2-34-9花見ビル 2Ｆ,2009,代表取締役 原田 将史,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日和建設工業,建設・プラント・不動産業界,求人なし,埼玉県狭山市柏原696-2,2009,代表取締役 雨宮 太郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヘリオスホールディングス,不動産仲介,求人なし,大阪府大阪市西区江戸堀1-9-6,2009,代表取締役 尾崎 仁志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
