更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社レグオス,不動産仲介,求人なし,東京都中央区日本橋本町4-5-2田澤日本橋ビル 6Ｆ,2010,代表取締役 北川 芳輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大道電設,設備管理・メンテナンス,無,東京都中央区入船1-7-3池田ビル 3Ｆ,1990,代表取締役 樋口 正友,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社イオタ,設備管理・メンテナンス,求人なし,東京都板橋区徳丸1-61-19Ｂｌａｎｃ 2Ｆ,1996,代表取締役 塚﨑 孝,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社青山ハウジングサポート,不動産管理,求人なし,東京都千代田区内神田1-7-6北大手町ビル,2010,代表取締役 西原 将大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,伊藤テクノ株式会社,サブコン,求人なし,東京都葛飾区東新小岩5-2-20信和商会ビル1Ｆ． 2Ｆ,2013,代表取締役 伊藤 丈史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リグラス,不動産仲介,無,東京都渋谷区広尾1-3-1ハギワラビル1－2Ｆ,2013,代表取締役 原 幸平,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産分譲事業■不動産流通事業【免許登録／東京都知事（3）第95612号】☆自社ブランドを展開☆自社ブランドマンション「コンフォルシア」「オルシア」シリーズを販売しています。現代のニーズに合わせて開発されたオリジナルブランドマンションは、販売を開始すると即完売するなど抜群の人気を誇っています。 2024年6月doda掲載求人より引用
2024-08-01,株式会社ホリトミ,不動産仲介,求人なし,東京都渋谷区本町1-29-5,1985,代表取締役 齋藤 晶代,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,若菜エステートマネジメント株式会社,不動産管理,求人なし,福岡県久留米市野伏間1-7-37,2010,代表取締役 若菜 隆一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スプラウト,ディベロッパー,無,福岡県福岡市中央区天神3-4-7天神旭ビル 5Ｆ,2011,代表取締役 山下 純一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスセレクト,不動産仲介,求人なし,東京都文京区湯島3-14-8加田湯島ビル 1Ｆ,2000,代表取締役 岩野 智晃,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＤＳ,建築設計事務所,求人なし,東京都渋谷区初台1-37-1光ビル 201,1988,代表取締役 村上 雄一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スカイネットコム,サブコン,求人なし,東京都葛飾区白鳥4-8-8,1979,代表取締役 永井 耕二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミライズ,内装・インテリア・リフォーム,求人なし,東京都中央区銀座8-10-7東成ビル 7Ｆ,2009,代表取締役 米村 和彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社明朋,ゼネコン,求人なし,兵庫県神戸市兵庫区中道通1-4-9,1984,代表取締役 桑村 卓男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高力ボルト検査株式会社,土地活用,求人なし,東京都千代田区九段北1-6-7岡部ビル 4Ｆ,1975,代表取締役 山口 昇,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イシタケ開発,不動産仲介,求人なし,鹿児島県鹿児島市東俣町176-5,2004,代表取締役 石谷 吾一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社青山ホールディング,不動産仲介,求人なし,東京都中央区日本橋本石町4-5-7安部ビル 4Ｆ,1993,代表取締役 鈴木 文子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディージーグローアップ,設備管理・メンテナンス,無,東京都荒川区西日暮里5-18-8小野ビル 2Ｆ,2008,代表取締役 赤壁 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 東京・千葉・埼玉で空調メンテナンス(業務用エアコンクリーニング)・エアコン内部の本格除菌・産業用太陽光発電システム(メガソーラー)の設置事業を手掛ける。 2022年7月doda掲載求人より引用
2024-08-01,株式会社ダイト建装,内装・インテリア・リフォーム,無,東京都板橋区仲町3-11,1976,代表取締役 佐藤 賢,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社成島不動産,不動産仲介,求人なし,東京都中央区東日本橋2-8-11成島ビル3ＨＡ 8Ｆ,1989,取締役 成島 寧,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,太洋商事株式会社,不動産仲介,求人なし,東京都文京区本郷4-27-10,1967,代表取締役 田中 美江,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＭＲＩサポートシステム株式会社,不動産仲介,求人なし,東京都北区滝野川6-14-9東京先端医療モールビル 2Ｆ,2001,代表取締役 舩津 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東光メンテナンス,設備管理・メンテナンス,求人なし,東京都板橋区氷川町40-3,1984,代表取締役 松原 宗一,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスポート,不動産仲介,求人なし,東京都新宿区西新宿7-10-19西新宿ビル 301,1998,代表取締役 白畑 清英,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,奥野ビル株式会社,不動産仲介,求人なし,東京都渋谷区渋谷3-6-4プライア渋谷 505,1988,代表取締役 奥野 良,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,新東エンジニアリング株式会社,設備管理・メンテナンス,求人なし,福岡県北九州市小倉南区上石田2-10-26,1981,代表取締役 末次 節子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社一越管理センター,不動産管理,求人なし,東京都中央区銀座8-6-1第3一越ビル 4Ｆ,1978,代表取締役 関谷 宣弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大日本エネジ,内装・インテリア・リフォーム,求人なし,東京都板橋区三園1-44-13,2011,代表取締役 原島 正則,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＯＵ建築設計室,建築設計事務所,求人なし,東京都品川区西五反田5-24-10Ｋ・オフィス 2Ｆ,1972,代表取締役 清水 義文,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｋ．Ｔ．エアライズ,サブコン,求人なし,東京都江戸川区東瑞江1-3-12田中Ｍ2ビル 102,2008,代表取締役 松本 克実,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロデスマン,サブコン,求人なし,福岡県福岡市早良区野芥3-27-30,2006,代表取締役 松﨑 秀樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ランドスクエア,不動産仲介,無,東京都品川区東五反田1-22-6五反田さくらビル 6Ｆ,2006,代表取締役 中曽 達也,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■売買仲介■賃貸仲介■賃貸管理■買取【営業エリア】得意エリア▼品川区・港区・目黒区・渋谷区・大田区・世田谷区こちらのエリアもお任せください▼中央区・千代田区・新宿区・江東区・江戸川区登録免許番号：東京都知事(3)第86369号 2022年12月doda掲載求人より引用
2024-08-01,株式会社サマリヤ社,不動産仲介,求人なし,東京都港区新橋1-18-21第 一日比谷ビル 405,1966,代表取締役 矢澤 智哉,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レガリアンスジャパン,不動産仲介,求人なし,東京都目黒区自由が丘1-21-5,2012,代表取締役 増坂 公平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メイホーム,不動産仲介,求人なし,福岡県福岡市城南区西片江2-18-9,1985,代表取締役 野田 政伸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社協進エンジニアリング,サブコン,求人なし,東京都北区上十条3-10-2,2001,代表取締役 遠谷 明広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ウルクル株式会社,不動産仲介,無,東京都渋谷区渋谷2-10-10クオーツタワー,2012,代表取締役 藤堂 誠司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,不動産事業（賃貸・売買・転貸・管理・コンサルティング等）、飲食コンサルティング事業、ITコンサルティング事業 2024年1月doda掲載求人より引用
2024-08-01,株式会社ミナミ,住宅（ハウスメーカー）,求人なし,福岡県古賀市今の庄3-17-5,1996,代表取締役 南 昌孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユリカレント,不動産仲介,無,東京都葛飾区新小岩2-40-12雄治ビル 2Ｆ,2013,代表取締役 鈴木 星華,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エレマックス,不動産管理,無,東京都港区赤坂4-8-18,1999,代表取締役 宇井 茂,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆アセットプランニング事業◆プロパティマネジメント事業◆マンション管理事業◆海外不動産事業【免許番号】東京都知事(4)第090591号国土交通大臣（4）第030431号 2024年3月doda掲載求人より引用
2024-08-01,株式会社リゼスト,不動産仲介,求人なし,兵庫県神戸市中央区磯辺通3-2-17ワールド三宮ビル 9Ｆ,2006,代表取締役 曽根 英夫,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ホマレ商事,不動産仲介,求人なし,広島県江田島市江田島町中央2-27-1,1987,代表取締役 住岡 光男,52 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セプト,プラントメーカー・プラントエンジニアリング,求人なし,東京都品川区東大井5-7-10クレストワン 7Ｆ,1984,代表取締役 小田 洋平,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,清和産業株式会社,不動産仲介,求人なし,東京都文京区後楽1-1-1ＴＫセントラル 5Ｆ,1962,代表取締役 清水 和雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクト,サブコン,求人なし,東京都北区赤羽2-48-5エスパシオ 302,2009,代表取締役 髙橋 克明,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジテック,サブコン,無,東京都品川区東五反田4-7-26塚本ビル 1Ｆ,2004,代表取締役 藤田 仁,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■空調機器販売及び施工、保守点検、 電気設備工事総合住宅設備機器の小売および施工■WEBサイトの運営「エアコン総本舗」「エアコン専門館」「空調DEPOT」「リフォーム総本舗」 2024年2月doda掲載求人より引用
