更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,プロコンサル株式会社,サブコン,求人なし,埼玉県さいたま市浦和区大東2-12-26,1984,代表取締役 笹井 勇,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,平和システム株式会社,不動産管理,求人なし,埼玉県さいたま市浦和区高砂2-4-6,1987,代表取締役 井山 一男,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社古田設計,サブコン,求人なし,埼玉県さいたま市南区辻4-16-15,1980,代表取締役 新井 健次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社浦和信用,不動産仲介,求人なし,埼玉県さいたま市浦和区北浦和4-3-7,1963,代表取締役 森山 洋子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社辻興産,不動産仲介,求人なし,埼玉県さいたま市南区根岸5-18-15リブレ白幡 201,1986,代表取締役 大野 時範,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アリヤス設計,建築設計事務所,求人なし,埼玉県さいたま市見沼区深作5-61-3,1988,取締役 有安 正純,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルシェ,不動産管理,求人なし,埼玉県さいたま市大宮区桜木町2-1-1大宮西武ビルアルシェ 9Ｆ,1994,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンエスケイ,ゼネコン,求人なし,埼玉県さいたま市大宮区大成町2-200-2柴田ビル 3Ｆ,1990,代表取締役 柴田 芳三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ニュークリーン,設備管理・メンテナンス,求人なし,埼玉県さいたま市北区日進町3-477-1ウェルズサイショウ 102,1994,取締役 金子 高司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジ測地,サブコン,求人なし,埼玉県さいたま市見沼区春岡3-46-2,1980,代表取締役 白石 英孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社富士薬品ソリューションズ,不動産仲介,求人なし,埼玉県さいたま市大宮区桜木町4-240山崎ビル 5Ｆ,1992,代表取締役 石後 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エイトコーポレーション,設備管理・メンテナンス,求人なし,富山県富山市太田116,1999,代表取締役 京塚 満,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社原田省吾建築設計事務所,建築設計事務所,求人なし,埼玉県さいたま市大宮区桜木町1-7-5ソニックシティビル 16Ｆ,1988,代表取締役 原田 のり子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社佐伯不動産,不動産仲介,求人なし,埼玉県さいたま市大宮区桜木町4-213ＡＸＩＳ桜木町 2Ｆ,1990,代表取締役 安藤 正浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,博栄産業株式会社,不動産仲介,求人なし,埼玉県さいたま市西区大字指扇1022-1五百川ビル 1Ｆ,1974,代表取締役 五百川 彩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,埼玉県電気工事工業組合,サブコン,求人なし,埼玉県さいたま市北区植竹町1-820-6埼玉電気会館,1950,代表理事 沼尻 芳治,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社開新社,不動産仲介,求人なし,埼玉県さいたま市大宮区大門町3-22-16開新社ビル 1Ｆ,1967,代表取締役 荒井 節子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エフテックス株式会社,設備管理・メンテナンス,求人なし,福井県福井市種池2-209,1997,代表取締役 古市 敏雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドオールハシトミ,サブコン,求人なし,福井県敦賀市長沢12-22,1983,代表取締役 橋本 敦夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,コスモ計測株式会社,サブコン,無,埼玉県所沢市大字北秋津164-5コーポヒル所沢2号館 1Ｆ,1992,代表取締役 假屋園 宇吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サツキエンジニアリング株式会社,サブコン,求人なし,埼玉県所沢市東所沢2-47-2,1980,代表取締役 田中 貴友,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ノザワ産業,不動産仲介,求人なし,埼玉県所沢市小手指町4-1-20,1972,代表取締役 野澤 敏之,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマ本,不動産仲介,求人なし,埼玉県所沢市日吉町8-4ヤマ本ビル 5Ｆ,1971,代表取締役 本橋 龍之介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社本橋ビル,不動産仲介,求人なし,埼玉県所沢市若松町852,1975,代表取締役 本橋 孝義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,所沢倉庫株式会社,不動産仲介,求人なし,埼玉県所沢市大字上安松1216,1947,代表取締役 齋藤 ひさ子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,飯能不動産株式会社,不動産金融,求人なし,埼玉県飯能市大字川寺269-2,1961,代表取締役 小久保 敬章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日章アドミニプラン,サブコン,求人なし,埼玉県北葛飾郡杉戸町大字木津内467-1,1979,代表取締役 西脇 繁,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シロ・カイ,ゼネコン,求人なし,香川県東かがわ市湊197-17,2003,代表取締役 昌山 晃一呂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,奈良油脂工業株式会社,不動産仲介,求人なし,奈良県奈良市神殿町667-1,1948,代表取締役 杉本 法子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,第一環境設備株式会社,住宅設備・建材,求人なし,埼玉県春日部市緑町4-7-17,1993,代表取締役 柳生 神和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山晃測量設計株式会社,建築設計事務所,求人なし,埼玉県狭山市狭山台1-14-6,1972,代表取締役 三村 幸正,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社柴忠,不動産仲介,求人なし,埼玉県深谷市上柴町東3-15-1,1984,代表取締役 柴﨑 雄志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,奈良シテイハウス株式会社,不動産仲介,求人なし,奈良県奈良市学園南1-6-11,1982,代表取締役 金澤 俊夫,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大和産業株式会社,不動産仲介,求人なし,奈良県天理市嘉幡町677-1,1956,代表取締役 邑川 拓実,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソッキ・ビジネス,不動産仲介,求人なし,千葉県千葉市中央区都町2-19-3,1981,代表取締役 中村卓見,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フィールドハウス,不動産仲介,求人なし,千葉県千葉市中央区千葉寺町331,1987,代表取締役 畑野 みどり,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日興株式会社,不動産仲介,求人なし,大阪府堺市北区常磐町3-15-3,1966,代表取締役 梅田 雄介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社千富,不動産仲介,求人なし,千葉県千葉市稲毛区穴川2-5-25,1986,代表取締役 増山 純也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京葉美装,設備管理・メンテナンス,無,千葉県千葉市中央区椿森2-5-8,1965,代表取締役 国吉 晃甲,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社須藤ビル,不動産管理,求人なし,千葉県千葉市中央区弁天1-30-10アネックスＧＭ 2Ｆ,1968,代表取締役 須藤 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テキスタイルホンダ,ゼネコン,求人なし,千葉県千葉市花見川区作新台2-13-1,1986,代表取締役 本田 和史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ニチカ,サブコン,求人なし,千葉県千葉市稲毛区山王町352-5,1988,代表取締役 布施 智弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アイエス電機,建設・プラント・不動産業界,求人なし,千葉県千葉市若葉区源町86-1海作ビル 1Ｆ,1987,取締役 齋藤 祐一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社いずみ住宅,ゼネコン,求人なし,千葉県千葉市若葉区多部田町760-5,1987,代表取締役 本間 正道,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーテーシー,設備管理・メンテナンス,求人なし,千葉県船橋市咲が丘2-21-13,1985,代表取締役 那須 眞二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アバンテ,不動産仲介,求人なし,千葉県松戸市新松戸6-32第2サンライトハイツ 201,1976,代表取締役 渡邉 祐子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社キタ建装,内装・インテリア・リフォーム,求人なし,千葉県松戸市金ケ作408-607,1997,取締役 古川 智子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,テクハン株式会社,不動産管理,求人なし,京都府京都市中京区西ノ京北聖町10-2テクハン（株）,1986,代表取締役 丸山 吉幸,169 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社吉岡総業,ゼネコン,求人なし,千葉県野田市山崎1128,1990,代表取締役 吉岡 一成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,宮崎鋼圧株式会社,不動産仲介,求人なし,埼玉県さいたま市緑区太田窪3-7-11,1964,代表取締役 宮崎 聡,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山伊建設株式会社,住宅設備・建材,無,京都府京都市伏見区醍醐和泉町12,1989,代表取締役 山本 靖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社三船組,サブコン,求人なし,千葉県茂原市下太田1084-1,1978,代表取締役 埴谷 岳史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,太洋設備工業株式会社,サブコン,求人なし,千葉県茂原市下永吉847-2,1974,代表取締役 佐々木 美香,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三和不動産販売,不動産仲介,求人なし,京都府京都市右京区西院坤町102ＪＢＯＸ1－1Ｆ,1997,代表取締役 鎌田 洋,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
