更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社水雅,内装・インテリア・リフォーム,求人なし,東京都杉並区成田東4-29-7,2006,代表取締役 田代 浩二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファインプラン,設備管理・メンテナンス,無,東京都大田区久が原4-43-2,2006,代表取締役 小原 剛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■総合ビルメンテナンス業清掃、設備（空調・給排水・電気設備・消防設備ほか）、リフォーム、建物法定点検、その他建物のメンテナンス全般 2022年9月doda掲載求人より引用
2024-08-01,有限会社瓜生工業,建設・プラント・不動産業界,求人なし,東京都板橋区板橋1-29-4グランドヒル船津 101,2006,代表取締役 瓜生 英利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エィ・クエスト,不動産仲介,求人なし,東京都千代田区紀尾井町4-1,2006,代表取締役 蓮沼 利幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブレイブ,建設コンサルタント,求人なし,東京都西多摩郡瑞穂町大字箱根ケ崎2236-1,2006,代表取締役 込宮 英紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社よみうりサポートアンドサービス,サブコン,求人なし,東京都稲城市矢野口4015-1,1966,代表取締役社長 阿部 浩知,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビルコ,不動産管理,無,神奈川県横浜市港北区新横浜1-12-131Ｆ,1990,代表取締役 岩田 一清,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産売買・賃貸・仲介■不動産管理業■リフォーム・土地活用企画提案 2023年9月doda掲載求人より引用
2024-08-01,シップヘルスケアエステート株式会社,不動産仲介,求人なし,大阪府吹田市春日3-20-8,1968,代表取締役 麝嶋 哲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カンレイ工業,設備管理・メンテナンス,求人なし,東京都足立区花畑1-3-7,2006,代表取締役 松丸 裕之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本リドック株式会社,サブコン,求人なし,東京都江東区扇橋1-14-13アライビル 1Ｆ,2006,代表取締役 中田 準一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社萬力屋,建築設計事務所,無,東京都江戸川区中央4-19-8404,2006,代表取締役 鈴木 勇介,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ａｐａｍａｎ　Ｎｅｔｗｏｒｋ株式会社,不動産仲介,無,東京都千代田区丸の内1-8-1丸の内トラストタワーＮ館 19Ｆ,2006,代表取締役社長 山﨑 戒,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＡＧＥＣ株式会社,建設コンサルタント,求人なし,大阪府大阪市西区立売堀1-4-10四ツ橋パークビル 7Ｆ,2006,代表取締役 作本 義就,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＭリアルエステート,不動産管理,求人なし,大阪府茨木市西駅前町6-36ラビアンヌエスポワール 202,2006,代表取締役 水上 珠美,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ショウエイ技建,建築設計事務所,求人なし,大阪府大阪市鶴見区今津北2-4-5,2006,代表取締役 勝木 清高,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベスト・ソリューション,不動産仲介,求人なし,大阪府大阪市北区梅田1-3-1大阪駅前第1ビル 3Ｆ,2006,代表取締役 山上 明彦,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アスワン,不動産管理,求人なし,東京都新宿区新宿1-15-7御苑ハイツ 303,2006,代表取締役 山口 則秀,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ロイヤルコーポレーション株式会社,不動産仲介,求人なし,東京都新宿区西新宿7-10-1,2006,代表取締役 木島 寛,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トータルズ総合サービス,内装・インテリア・リフォーム,求人なし,東京都渋谷区幡ヶ谷3-37-11ダイアパレス高橋 102,2006,代表取締役 長江 和義,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トレックスパートナーズ,不動産金融,求人なし,東京都葛飾区四つ木5-24-13,2006,代表取締役 林 一之介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ラグーナ,設備管理・メンテナンス,求人なし,東京都千代田区神田富山町11デア・エルステ梅沢ビル 6Ｆ,2006,代表取締役 田島 勇一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社美幸建設,サブコン,求人なし,神奈川県川崎市多摩区生田3-18-18,2006,代表取締役 永井 美光,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋地所株式会社,不動産管理,求人なし,神奈川県横浜市中区真砂町4-43,2006,代表取締役 山崎 信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アポロプロパティマネジメント株式会社,不動産管理,求人なし,神奈川県横浜市港北区新横浜2-3-12新横浜スクエアビル 10Ｆ,2006,代表取締役 計屋 卓摩,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスショップ神奈川,不動産仲介,求人なし,神奈川県横浜市緑区長津田5-3-22,2006,代表取締役 川端 義春,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ビッグフットホーム株式会社,内装・インテリア・リフォーム,求人なし,神奈川県横浜市戸塚区名瀬町2475-1,2006,代表取締役 小菅 美好,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社プラスエヌ,サブコン,無,神奈川県横浜市戸塚区上倉田町997-7,2006,取締役 梅崎 伸幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エヌ・オーシステム株式会社,設備管理・メンテナンス,求人なし,神奈川県藤沢市葛原226-5,2006,代表取締役 田中 直,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社末吉電気,設備管理・メンテナンス,求人なし,神奈川県横浜市戸塚区原宿3-13-15,2006,代表取締役 末吉 一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーシャンズプロデュース,不動産金融,求人なし,大阪府大阪市北区中崎2-2-7ナカガミビル 1Ｆ,2006,代表取締役 鎌倉 仁興,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアーズ,不動産仲介,求人なし,大阪府大阪市北区梅田1-11-4400 大阪駅前第4ビル 4Ｆ,2006,代表取締役 藤井 博之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーエーコンサルタント,不動産仲介,求人なし,神奈川県横浜市西区楠町9-7,2006,代表取締役 丸林 由和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社翔輪工業,プラントメーカー・プラントエンジニアリング,求人なし,神奈川県川崎市川崎区藤崎1-27-3,2006,取締役 箕輪 正人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社建装社,内装・インテリア・リフォーム,無,神奈川県横浜市港北区新吉田東3-38-1,2006,取締役 山下 勝久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,住宅、店舗、オフィス等の内装、外装工事 2023年9月doda掲載求人より引用
2024-08-01,有限会社Ｔ・Ｆエージェンシー,不動産仲介,求人なし,東京都中野区野方6-51-12マースコーポ野方1Ｃ,2006,代表取締役 宇多川 武志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アースビルド,内装・インテリア・リフォーム,求人なし,東京都調布市布田1-3-1,2006,代表取締役 土田 衛,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アール・エイチ・ワン,建築設計事務所,求人なし,東京都小平市小川町1-299-6,2006,代表取締役 久保 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スペースビルド,ゼネコン,求人なし,東京都板橋区板橋2-13-2立川ビル 1Ｆ,2006,代表取締役 加藤 進,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハウスノーヴァ,不動産仲介,求人なし,東京都立川市高松町1-23-16,2006,代表取締役 濱中 敏之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＡＡファシリティーズ,設備管理・メンテナンス,無,千葉県成田市三里塚御料牧場1-2臨空開発第1センタービル 4Ｆ,2004,代表取締役 石澤 龍彦,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 私たちNAAファシリティーズ(NAFCO)は、成田国際空港株式会社の100％出資子会社です。当社は、成田国際空港の開港以来、空港における様々な重要施設のメンテナンス、オペレーション、そしてこれに関連する工事を行ってきました。その業務の対象領域は、空港全域を対象とする地域冷暖房施設、受変電・発電設備や給排水設備、滑走路・誘導路等に不可欠な航空灯火等の航空保安施設など多岐に亘ります。 2023年5月doda掲載求人より引用
2024-08-01,コナミリアルエステート株式会社,不動産仲介,求人なし,東京都中央区銀座1-11-1,1987,代表取締役 東尾 公彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,臨港エステート株式会社,不動産管理,求人なし,神奈川県川崎市川崎区中瀬3-21-6,2005,代表取締役 平位武,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーソー,サブコン,求人なし,熊本県上益城郡益城町大字古閑107-12,2001,代表取締役 津山 正幸,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワイエス・ホーム,不動産仲介,求人なし,東京都三鷹市下連雀3-27-11クレールミハラ 6Ｆ,1998,代表取締役 横山 茂,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社伊藤電気工業,住宅設備・建材,求人なし,愛知県大府市共栄町4-24,2002,代表取締役 伊藤 靖,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社宮古電工,サブコン,求人なし,岩手県宮古市神林3-13,1981,代表取締役 古屋 徳暁,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,近藤プロパティ株式会社,不動産仲介,求人なし,大阪府大阪市中央区道修町2-6-7淀屋橋近藤ビル 7Ｆ,2005,代表取締役 後藤 晃,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋不動産プロパティマネジメント株式会社,不動産管理,無,東京都千代田区神田錦町1-19-1神田橋パークビル 8Ｆ,2000,代表取締役社長 神田 登康,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,不動産の運営管理、賃貸借不動産仲介、コンサルティング建設、設備工事の施工、請負、設計、監理不動産の証券化関連業務 他＜免許・許可等＞■宅地建物取引業国土交通大臣（5）第6129号■建設業許可国土交通大臣許可（特－4）第22440号■一級建築士事務所東京都知事登録 第46350号大阪府知事登録(ホ)第19039号■第二種金融商品取引業関東財務局長（金商）第1457号 2023年12月doda掲載求人より引用
