更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ＦＬＩＮＴＥＲＳ　ＢＡＳＥ,技術系アウトソーシング（特定技術者派遣）,無,東京都新宿区西新宿3-5-1新宿セントランドビル 8Ｆ,2021,代表取締役 関 航一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,エンジニア派遣事業、開発支援事業、教育事業派遣事業 : 派 13 - 315836有料職業紹介事業 : 13 - ユ - 313884※出典元：GPTW（Great Place To Work）調査（2023年版「働きがいのある会社」ランキング） 2024年3月doda掲載求人より引用
2024-08-01,日本ライフサイエンス株式会社,人材紹介・職業紹介,求人なし,福岡県福岡市中央区大名1-1-29ＷｅＷｏｒｋ大名,2021,代表取締役 中山 恒,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃо－ＮＮＥＣＴ,人材派遣,求人なし,大阪府交野市星田北1-51-13Ｆ 北大阪Ｏｆｆｉｃｅ,2021,代表取締役 増田 宏之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベスパ,人材派遣,求人なし,兵庫県西宮市甲子園浜2-18,2021,代表取締役 石塚 智久,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｏｃｏｔｔｏ,人材紹介・職業紹介,求人なし,大阪府大阪市都島区片町2-2-40大発ビルディング 912,2021,代表取締役 髙松 大也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｋ２　Ｓｔａｆｆｉｎｇ　Ｓｏｌｕｔｉｏｎｓ株式会社,人材派遣,求人なし,東京都港区赤坂5-2-20赤坂パークビル,2021,代表取締役 安藤チェンダ,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＣ－ＥＣＯ,人材紹介・職業紹介,求人なし,東京都台東区東上野1-11-7,2021,代表取締役 小川 栄一,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＦＳ,人材紹介・職業紹介,無,愛知県名古屋市中村区則武2-3-2サン・オフィス名古屋8Ｆ,2021,代表取締役 駒居 元,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■有料職業紹介事業（23 - ユ - 302421）■各種コンサルティング業務 2024年3月doda掲載求人より引用
2024-08-01,株式会社スタンド,人材紹介・職業紹介,求人なし,長野県塩尻市大字広丘吉田3072-3,2021,代表取締役 上條 将之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＯＮＸ株式会社,人材紹介・職業紹介,求人なし,東京都渋谷区渋谷1-2-5,2021,代表取締役 馬場 良樹,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＨＯＰＥ株式会社,人材紹介・職業紹介,求人なし,愛知県高浜市神明町8-1-20102,2021,代表取締役 西角 ダニエル,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮｉｃｈｅＮｉｃｈｅ,人材紹介・職業紹介,求人なし,東京都品川区西五反田7-13-5ＤＫ五反田4Ｆ,2021,代表取締役 宇都宮 唯,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＡＳリアルエステート,人材紹介・職業紹介,求人なし,神奈川県横浜市中区千歳町1-2横浜ＴＨビル 506,2021,代表取締役 清水 悟,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マッチング株式会社,人材紹介・職業紹介,求人なし,東京都足立区千住1-4-1東京芸術センター10Ｆ,2021,代表取締役 河村 泰秀,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＯＳＳＩＭ,研修サービス,求人なし,東京都港区南麻布4-4-10101,2021,代表取締役 髙野 五輪夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スマートリクルーティング株式会社,アウトソーシング,無,東京都渋谷区代々木2-23-1,2021,代表取締役 唐渡良太,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・求人情報の提供・求人広告代理店事業・SNSを利用した採用活動の支援事業・Webサイトにおける広告用のスペースの提供 2023年10月doda掲載求人より引用
2024-08-01,Ｌｉｂｅｒｔｙ株式会社,人材紹介・職業紹介,求人なし,東京都渋谷区道玄坂1-18-5ＶＯＲＴ渋谷道玄坂6Ｆ,2021,代表取締役 村山 和輝,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワダチラボ,研修サービス,求人なし,沖縄県中頭郡北谷町字宮城1-1アルトゥーレ美浜1612,2021,代表取締役 福島 知加,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ビギン株式会社,人材紹介・職業紹介,求人なし,神奈川県横浜市中区尾上町4-57横浜尾上町ビルディング 8Ｆ,2021,代表取締役 五條 淑,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メトル,人材派遣,求人なし,東京都港区新橋5-31-8ル・グラシエルＢＬＤＧ．32－8Ｆ2号室,2021,代表取締役 宮澤 水晶,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｕｎｌｏｃｋ．ｌｙ,人材紹介・職業紹介,求人なし,東京都千代田区大手町1-6-1大手町ビル 1Ｆ,2021,代表取締役社長ＣＥＯ 三島 徹平,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＷＡＹ　ＯＦ　ＬＩＦＥ,求人サイト・求人メディア,求人なし,岐阜県岐阜市東鶉3-59-1,2021,代表取締役 石橋 常行,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｙａｇｉｓｈ,求人サイト・求人メディア,求人なし,東京都渋谷区恵比寿西2-3-12,2021,代表取締役 金相集,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プエオ株式会社,人材紹介・職業紹介,求人なし,東京都港区南麻布4-12-62Ｆ,2021,代表取締役 タノウエカイルカズト,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＬＯＲＹ　ＯＦ　ＢＲＩＤＧＥ,人材紹介・職業紹介,無,東京都中央区新川2-24-2ビコービル 6Ｆ,2021,代表取締役 出村 康作,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 1.職業安定法に基づく有料職業紹介事業2.特定技能の紹介業務3.前各号に附帯関連する一切の事業 2022年9月doda掲載求人より引用
2024-08-01,株式会社テイクオフ,人材派遣,無,宮城県仙台市青葉区本町1-1-1,2021,代表取締役 齋藤 伸治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■建設業界における施工管理、設計、CADオペレーターなどの仕事紹介・建築技術者・土木技術者・空調衛生設備技術者・電気設備技術者等の各種施工管理および図面作成業務のご紹介 2023年6月doda掲載求人より引用
2024-08-01,株式会社ジコウ,人材紹介・職業紹介,求人なし,福岡県福岡市中央区天神4-3-8,2021,代表取締役 平田 一茂,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＦＶ人材Ｓｅａｒｃｈ株式会社,人材紹介・職業紹介,求人なし,東京都港区赤坂4-1-1ＳＨＩＭＡ赤坂ビル,2021,代表取締役 伊藤 勝範,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社サポトレ,アウトソーシング,求人なし,福岡県福岡市中央区大手門3-1-30405,2021,代表社員 市丸 博巳,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＩＦ,人材紹介・職業紹介,求人なし,大阪府大阪市中央区平野町2-5-4ＫＴビル3Ｆ,2021,代表取締役 家治川輝,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪＩＧ,人材紹介・職業紹介,求人なし,東京都千代田区岩本町3-3-14シーエムビル4Ｆ,2021,代表取締役 新谷 雄司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社通販支援サービス,アウトソーシング,無,福岡県福岡市中央区天神2-5-28天神西通りセンタービル6Ｆ,2021,代表取締役 渡邉大策,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■セールスプロモーション事業各プロモーションの長所・短所を踏まえ、CRＭの強化や離脱顧客の再稼働など、通信販売における顧客接点全般に対し、様々な媒体によるプロモーションをご提案「紙媒体・マスメディア・Web・電話」など■通信販売運営支援業務、研修指導、構築支援、ビジネスサポート全般 2023年1月doda掲載求人より引用
2024-08-01,株式会社Ｃｊｏｉｎ,コールセンター,無,大阪府大阪市中央区安土町2-2-15ハウザー堺筋本町駅前ビル502,2021,代表取締役 大仲 淳,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,コールセンター事業 2024年1月doda掲載求人より引用
2024-08-01,株式会社ライトワークデザイン,人材紹介・職業紹介,求人なし,大阪府大阪市中央区平野町3-1-6,2021,代表取締役 片岡真志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社８６,人材紹介・職業紹介,求人なし,東京都品川区豊町6-24-1ＶＩＬＬＡ中延ステーションビル9Ｆ,2021,代表取締役 野中 剛史,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＡＫ　Ｃｏｎｓｕｌｔａｎｔ株式会社,人材紹介・職業紹介,求人なし,大阪府大阪市福島区福島7-18-202401室,2021,代表取締役 于燕,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファイブエージェント,人材紹介・職業紹介,求人なし,北海道札幌市中央区北五条西5-1-5ＪＲＧＯＧＯ ＳＡＰＰＯＲＯ6Ｆ,2021,代表取締役 菊池 浩二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｗｅａｔ　Ｅｑｕｉｔｙ　Ｐａｒｔｎｅｒｓ,人材紹介・職業紹介,求人なし,東京都世田谷区太子堂2-17-5佐藤ビル3Ｆ,2021,代表取締役 弘中寛太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セディアＣ＆Ｐ,コールセンター,求人なし,東京都千代田区大手町1-3-2,2021,代表取締役 佐々木 雅裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ａ‐ｇｏｇ,人材派遣,求人なし,愛知県岡崎市大門2-2-13,2021,代表取締役 水嶋 竜也,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｎｅｗ　Ｓｅｎｓｅ,アウトソーシング,求人なし,新潟県新潟市中央区万代4-1-11太陽生命新潟ビル5Ｆ,2021,代表取締役 森田 歩夢,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クロパス,人材紹介・職業紹介,求人なし,福島県西白河郡泉崎村大字関和久字瀬知房18,2021,代表取締役 岡部 徹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,電話秘書代行合同会社,コールセンター,無,東京都文京区千石4-44-8,2021,代表社員 佐藤 裕章,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆電話秘書代行サービス◆電話代行サービス◆電話の取次サービス◆IVRサービス◆時間外ガイダンスや留守番電話サービス 2023年7月doda掲載求人より引用
2024-08-01,ワークプラス株式会社,人材紹介・職業紹介,求人なし,大阪府大阪市西区江戸堀2-1-1江戸堀センタービルＢ1－30,2021,代表取締役 笹原宇修,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＮＶ,人材紹介・職業紹介,無,東京都渋谷区道玄坂1-20-3ＣＯＥＲＵＳＨＩＢＵＹＡ10Ｆ,2021,代表取締役 山下 隼輝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆人材派遣業【派遣許可番号】派 13-316968◆人材紹介事業 2023年11月doda掲載求人より引用
2024-08-01,株式会社Ｐ‐Ｃｏｎｎｅｃｔ,人材紹介・職業紹介,求人なし,兵庫県神戸市須磨区大手町3-1-5305号室,2021,代表取締役 山根 弘幸,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
