更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社富士カントリー倶楽部,レジャー・アミューズメント,求人なし,静岡県御殿場市東山2472,1957,代表取締役 髙島 武和,78 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社富士平原,スポーツ・ヘルス関連施設,求人なし,静岡県御殿場市水土野300-1,1954,代表取締役 並川 克三,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アシベ商事,レジャー・アミューズメント,求人なし,静岡県下田市一丁目3-8,1976,代表取締役 西川 国明,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルはまのゆ,ホテル・旅館・宿泊施設,求人なし,静岡県賀茂郡東伊豆町稲取1017,1974,代表取締役 鈴木 良成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社熱川グリーンホテル,ホテル・旅館・宿泊施設,無,静岡県賀茂郡東伊豆町奈良本1271,1966,代表取締役 日馬 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社小松興業,旅行・宿泊・レジャー業界,求人なし,静岡県賀茂郡西伊豆町仁科2941,1980,代表取締役 塩澤 三和子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大井川鐵道株式会社,旅行・旅行代理業,求人なし,静岡県島田市金谷東2-1112-2,1982,代表取締役 鈴木 肇,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人東山公園協会,レジャー・アミューズメント,求人なし,愛知県名古屋市千種区田代町字瓶杁1-62東山公園内,1978,代表理事 村上 芳樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社真城,レジャー・アミューズメント,求人なし,愛知県名古屋市東区葵3-25-5,1968,代表取締役 真城 貴仁,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東海交通事業,レジャー・アミューズメント,無,愛知県名古屋市西区八筋町8-1,1988,代表取締役 臼井 謙司,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■JR東海からの駅業務等の受託事業JR東海エリアの在来線駅やテレフォンセンター、駅案内所などの運営■旅客鉄道事業勝川駅～枇杷島駅間を走る「城北線」の運行■その他の事業城北線高架下用地貸付事業自動販売機設置事業レンタカー事業 2023年11月doda掲載求人より引用,
2024-08-01,株式会社日本ゴルフ同友会,レジャー・アミューズメント,求人なし,愛知県名古屋市中区栄4-3-26昭和ビル 1Ｆ,1967,代表取締役 中西 克幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジョットインターナショナル,ホテル・旅館・宿泊施設,求人なし,静岡県裾野市御宿1500厚生センター内,1984,代表取締役 杖本 清香,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京ヶ野ゴルフ倶楽部,レジャー・アミューズメント,求人なし,愛知県名古屋市熱田区神宮4-7-27宝18ビル,1987,代表取締役社長 吉村 憲雄,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岡崎ゴルフ倶楽部,スポーツ・ヘルス関連施設,求人なし,東京都品川区東品川4-12-4,1968,代表取締役 石井 歓,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテル豊田キヤツスル,ホテル・旅館・宿泊施設,求人なし,愛知県豊田市喜多町2-160,1979,代表取締役 加藤 吉克,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東名ゴルフ株式会社,レジャー・アミューズメント,求人なし,愛知県豊田市篠原町大沢3,1963,代表取締役 加藤 ふみ子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社たつき荘,ホテル・旅館・宿泊施設,求人なし,愛知県蒲郡市西浦町大山17-1,1955,代表取締役 上野 新吾,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社銀波荘,ホテル・旅館・宿泊施設,求人なし,愛知県蒲郡市西浦町大山25,1967,代表取締役 大浦 武夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社名古屋ゴルフ倶楽部,スポーツ・ヘルス関連施設,求人なし,愛知県愛知郡東郷町大字和合字ドンドロ35-1,1951,代表取締役 野村 武,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セントクリークゴルフクラブ,スポーツ・ヘルス関連施設,求人なし,愛知県豊田市月原町黒木1-1,2001,代表取締役社長 是枝 昌和,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,名四ゴルフ株式会社,レジャー・アミューズメント,求人なし,三重県四日市市山之一色町1760,1965,代表取締役 佐藤 篤司,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,名張観光株式会社,レジャー・アミューズメント,求人なし,三重県名張市上小波田1393,1963,代表取締役 杉本 隆,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルニユー金波楼,ホテル・旅館・宿泊施設,求人なし,京都府京都市中京区柳馬場通四条上る瀬戸屋町467,1975,代表取締役 井上 義一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社松井旅館本館,ホテル・旅館・宿泊施設,求人なし,京都府京都市中京区柳馬場通六角下る井筒屋町405,1978,代表取締役 松井 節子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パテック総研,レジャー・アミューズメント,求人なし,京都府京都市右京区太秦堀ケ内町30-15,1987,代表取締役 福田 英子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,京都新聞企画事業株式会社,旅行・旅行代理業,求人なし,京都府京都市中京区烏丸通夷川上る少将井町239,1946,代表取締役 杦本修一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社祇園会館,レジャー・アミューズメント,求人なし,京都府京都市東山区祇園町北側323祇園会館 1Ｆ,1957,代表取締役 奥山 和由,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京都パープルサンガ,スポーツ・ヘルス関連施設,求人なし,京都府京都市下京区四条通室町東入函谷鉾町87ケイアイ興産京都ビル,1994,代表取締役 飯野 晃,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大バス関西タクシー株式会社,旅行・旅行代理業,無,京都府京都市山科区東野舞台町1,1961,代表取締役 名藏謙吾,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社松將,レジャー・アミューズメント,求人なし,京都府宇治市伊勢田町浮面65-5,1992,代表取締役 孫 成將,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,橋立開発株式会社,レジャー・アミューズメント,求人なし,京都府宮津市字下世屋303,1961,代表取締役 谷口 政史,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,るり溪開発株式会社,旅行・宿泊・レジャー業界,求人なし,京都府南丹市園部町大河内深田1,1972,代表取締役 圓城 幸男,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東都観光株式会社,ホテル・旅館・宿泊施設,求人なし,大阪府大阪市都島区東野田町3-9-19,1959,代表取締役 林建太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リーガプレイス肥後橋,ホテル・旅館・宿泊施設,求人なし,大阪府大阪市西区江戸堀1-13-10,1973,代表取締役 山中 一茂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社さとうコーポレーション,レジャー・アミューズメント,求人なし,大阪府大阪市大正区千島3-4-2,1966,代表取締役 佐藤 純弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日中青年旅行社,旅行・旅行代理業,求人なし,大阪府大阪市天王寺区堀越町16-7,1981,代表取締役 張 壁東,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大一興業株式会社,レジャー・アミューズメント,無,大阪府大阪市西成区太子1-1-2,1960,代表取締役 石川 豊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ロイヤルホスピタリティサービス株式会社,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市北区中之島5-3-68ロイヤルホテル,1979,代表取締役 田沼 直之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大日観光株式会社,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市中央区和泉町1-2-6玉村ビル 4Ｆ,1972,代表取締役 玉村 光,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテル日航大阪,ホテル・旅館・宿泊施設,無,大阪府大阪市中央区西心斎橋1-3-3,1980,代表取締役 呉服 弘晶,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いずみゴルフサービス,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市中央区北浜4-5-33住友ビルディング本館 7Ｆ,1988,代表取締役 関本 豊,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三鶴航空サービス株式会社,旅行・旅行代理業,求人なし,大阪府大阪市中央区西心斎橋2-3-2,1973,代表取締役 崔 泰明,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社関西東急ホテルズ,ホテル・旅館・宿泊施設,求人なし,大阪府大阪市北区堂山町2-1,1973,代表取締役 飯塚 雅人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,青雲産業株式会社,ホテル・旅館・宿泊施設,無,大阪府堺市堺区出島海岸通2-3-24,1984,代表取締役 末吉利志郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■旅館及びビジネスホテルの経営■レストラン及び喫茶店の経営■給食事業■土地・建物の管理業務■前各号に付帯する一切の業務[系列会社]セイウンケータリングサービス株式会社・工事宿舎の管理業務・工事宿舎の賄い業務・前各号に付帯する一切の業務 2024年3月doda掲載求人より引用,
2024-08-01,岸和田観光バス株式会社,旅行・旅行代理業,求人なし,大阪府岸和田市磯上町4-281-3,1954,代表取締役 中井 秀樹,87 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エアポートホテル運営企画株式会社,ホテル・旅館・宿泊施設,求人なし,大阪府泉佐野市泉州空港北1,1993,代表取締役 大倉 喜久彦,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,泰斗興産株式会社,レジャー・アミューズメント,求人なし,大阪府寝屋川市東大利町2-19泰斗興産ビル 6Ｆ,1974,代表取締役 金城 昌基,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大和プラザ,スポーツ・ヘルス関連施設,無,大阪府河内長野市天野町903,1982,代表取締役 井山 正生,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
