更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,加悦トータルプランニング株式会社,レジャー・アミューズメント,求人なし,京都府与謝郡与謝野町字明石964,1990,代表取締役 江原 勝公,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,奈良国際テニスクラブ株式会社,レジャー・アミューズメント,求人なし,奈良県奈良市二名7-415,1979,代表取締役 神農 周憲,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,宝塚山本ガーデン・クリエイティブ株式会社,レジャー・アミューズメント,求人なし,兵庫県宝塚市山本東2-2-1,1999,代表取締役 金岡 栄興,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンコウトラベル株式会社,旅行・旅行代理業,求人なし,広島県広島市安佐南区緑井3-13-8ビルＡ 1Ｆ,1988,代表取締役 服部 昌樹,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゆふいん花由,ホテル・旅館・宿泊施設,求人なし,大分県由布市湯布院町川北913-11,1998,代表取締役 若林 健二郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社レキオツーリスト,旅行・旅行代理業,求人なし,沖縄県うるま市みどり町4-2-10平川ビル 1Ｆ,1995,代表取締役 瀬名波 良彦,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オオケイケイ,ホテル・旅館・宿泊施設,求人なし,富山県砺波市庄川町小牧10,1991,代表取締役 神下 正弘,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福野タウンホテル株式会社,ホテル・旅館・宿泊施設,求人なし,富山県南砺市寺家新屋敷384-2,1992,代表取締役 上田 玲子,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アイランド,スポーツ・ヘルス関連施設,求人なし,新潟県新潟市中央区米山7-6ハードフィールド米山2Ｆ,2000,代表取締役 水井 勇気,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,春好物産株式会社,ホテル・旅館・宿泊施設,求人なし,京都府京都市東山区大和大路通四条下る4丁目小松町557-4パレ祇園 703,1980,代表取締役 阿部 美由紀,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,黒川温泉観光旅館協同組合,ホテル・旅館・宿泊施設,求人なし,熊本県阿蘇郡南小国町大字満願寺6594-3,1961,代表理事 音成貴道,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社九酔渓観光開発,ホテル・旅館・宿泊施設,求人なし,大分県玖珠郡九重町大字田野947-5,1998,代表取締役 篠原 さおり,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,磐梯リゾート開発株式会社,ホテル・旅館・宿泊施設,求人なし,福島県耶麻郡磐梯町大字更科字清水平6838-68,1987,代表取締役 星野 佳路,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ウインズトラベル,ホテル・旅館・宿泊施設,求人なし,福島県双葉郡楢葉町大字井出字浄光東27-7,2002,代表取締役 渡邉 和子,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社十八楼,ホテル・旅館・宿泊施設,求人なし,岐阜県岐阜市湊町10,2006,代表取締役 伊藤 善男,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルエクセル岡山,ホテル・旅館・宿泊施設,求人なし,岡山県岡山市北区石関町5-1,2003,代表取締役 須藤 桂爾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社読売巨人軍,スポーツ・ヘルス関連施設,求人なし,東京都千代田区大手町1-7-1読売新聞ビル 26Ｆ,2002,代表取締役社長 国松 徹,450 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンスイ興産,ホテル・旅館・宿泊施設,求人なし,茨城県つくば市小野崎254,2003,代表取締役 東郷 茂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グローバルサービス株式会社,旅行・旅行代理業,無,東京都千代田区神田神保町2-2-31ヒューリック神保町ビル 5Ｆ,2021,代表取締役 田口 繁敬,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社川崎観光ホテル,ホテル・旅館・宿泊施設,求人なし,神奈川県川崎市川崎区日進町16-1,2015,代表取締役 石塚 修,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社長楽館,ホテル・旅館・宿泊施設,求人なし,京都府京都市東山区八坂鳥居前東入円山町604,1954,代表取締役 多田 勝美,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,粋松亭株式会社,ホテル・旅館・宿泊施設,求人なし,静岡県伊豆市土肥415-4,1962,代表取締役 関 祐司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シティホテル美濃加茂,ホテル・旅館・宿泊施設,求人なし,岐阜県美濃加茂市太田町2565-1,1998,代表取締役 杉山 恒夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジャンボゴルフ,スポーツ・ヘルス関連施設,求人なし,東京都港区西新橋1-8-12,1986,代表取締役 藤田 淳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マンダリン・オリエンタル東京株式会社,ホテル・旅館・宿泊施設,無,東京都中央区日本橋室町2-1-1,2001,代表取締役 シャン・ファ・マシュー・デイビッド・ビショップ,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■ホテル業…「フォーブス・トラベルガイド2023」にて国内の「ホテル部門」で唯一最高評価である5つ星を9年連続獲得、「スパ部門」でも9年続けて5つ星を獲得しています。 2023年8月doda掲載求人より引用,
2024-08-01,株式会社ティーアイ・プロジェクト,旅行・旅行代理業,求人なし,福岡県福岡市中央区今泉1-2-30天神プレイスイースト棟 2Ｆ,1996,代表取締役 石川 哲也,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中尾平,ホテル・旅館・宿泊施設,求人なし,岐阜県高山市奥飛騨温泉郷中尾436-25,1969,代表取締役 箕浦 章浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ひらゆの森,ホテル・旅館・宿泊施設,求人なし,岐阜県高山市奥飛騨温泉郷平湯763-1,1996,代表取締役 山田 幸一,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＢＡＨＩ　ＴＲＡＶＥＬ　ＡＧＥＮＣＹ,旅行・旅行代理業,求人なし,東京都渋谷区代々木2-23-1ニューステートメナー267号室,,代表 Ｂ．Ｅ．ゴハリ,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社月のうさぎ,ホテル・旅館・宿泊施設,求人なし,静岡県伊東市富戸1299-3,2001,代表取締役 山口 博右,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社下呂ロイヤルホテル雅亭,ホテル・旅館・宿泊施設,無,岐阜県下呂市湯之島758-15,1966,代表取締役 山岸 正幸,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ピノス,スポーツ・ヘルス関連施設,求人なし,京都府向日市寺戸町石田9-1,1995,代表取締役 小澤 博史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,クラブコング株式会社,スポーツ・ヘルス関連施設,求人なし,京都府長岡京市今里北ノ町12-3,2004,代表取締役 松本 整,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クーバー・コーチング・ジャパン,レジャー・アミューズメント,求人なし,東京都港区南青山6-1-3コレッツィオーネ 302,2008,代表取締役 石橋 愼二,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルニューイタヤ,ホテル・旅館・宿泊施設,求人なし,栃木県宇都宮市大通り2-4-6,2008,代表取締役 田嶋宏章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社花やしき,レジャー・アミューズメント,求人なし,東京都台東区浅草2-28-1,1985,代表取締役 西川 豊史,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社茶六別館,ホテル・旅館・宿泊施設,求人なし,京都府宮津市字島崎2039-4,1948,代表取締役 馬越 優,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東洋ホテル株式会社,ホテル・旅館・宿泊施設,無,福岡県福岡市博多区博多駅東1-9-36,2009,代表取締役 庄野崎 哲彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ランドシステムジャパン,旅行・旅行代理業,求人なし,福岡県福岡市博多区博多駅前2-10-12,1990,代表取締役 萱野 能寿,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,合同会社東山閣,ホテル・旅館・宿泊施設,求人なし,栃木県日光市川治温泉川治52-1,2012,代表社員 古谷 奈々,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルサンシャイン益子舘,ホテル・旅館・宿泊施設,求人なし,栃木県芳賀郡益子町大字益子243-3,2005,代表取締役 高橋 美江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オオシマフォーラム,ホテル・旅館・宿泊施設,求人なし,栃木県那須郡那須町大字湯本205,1992,代表取締役 柴田 秀久,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,すばるトラベル株式会社,旅行・旅行代理業,求人なし,東京都足立区入谷7-16-23,1996,代表取締役 森 崇,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社渓雲閣,ホテル・旅館・宿泊施設,求人なし,栃木県那須塩原市湯本塩原37,1958,代表取締役 君島 永憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カプセルイン大宮,ホテル・旅館・宿泊施設,求人なし,埼玉県さいたま市大宮区宮町5-3-1,2006,代表取締役 石坂 有美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ローレシア,ホテル・旅館・宿泊施設,求人なし,埼玉県さいたま市浦和区岸町2-5-26,1976,取締役 高上 尚樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,デイナイスホテル東京管理組合法人,ホテル・旅館・宿泊施設,求人なし,東京都江東区木場2-1-1,1992,理事 後藤 大次郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社田原シティホテル,ホテル・旅館・宿泊施設,求人なし,愛知県田原市神戸町後申34-2,1978,代表取締役 野村 泰弘,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ホテルエーワン,ホテル・旅館・宿泊施設,求人なし,北海道札幌市中央区南三条西9-1006-10,1992,取締役 渡邊 萌美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オアシスカントリー,スポーツ・ヘルス関連施設,求人なし,愛知県安城市和泉町北大木2-2,1972,代表取締役 稲垣 現,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
