更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社寿光,レジャー・アミューズメント,求人なし,大阪府大阪市都島区東野田町1-21-14ニュー若杉ビル 307,1980,代表取締役 中川 弘康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社本陣リゾート,ホテル・旅館・宿泊施設,求人なし,新潟県南魚沼郡湯沢町大字三国378,1990,代表取締役 綿貫 靖夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社佐野家,ホテル・旅館・宿泊施設,無,京都府京都市下京区東洞院通七条下る2丁目東塩小路町539,1952,代表取締役 佐野 喜一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【 国際観光ホテル整備法登録旅館 ホテル佐野家の運営 】＜ ホテル佐野家グループ ＞■ホテル佐野家京都府京都市下京区東洞院通七条下ル二丁目東塩小路町539番地■旅館 若みや京都府京都市下京区七条通西洞院東入夷之町701番地■京料理・京の宿 坂の上京都府京都市東山区祇園下河原鷲尾町502 2022年10月doda掲載求人より引用,
2024-08-01,株式会社いせん,ホテル・旅館・宿泊施設,求人なし,新潟県南魚沼郡湯沢町大字湯沢2455,1953,代表取締役 井口 智裕,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,奥伊吹観光株式会社,レジャー・アミューズメント,無,滋賀県米原市甲津原530,1970,代表取締役 草野 丈太,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【非日常の楽しみを演出する、スキー場やグランピング施設の運営など】 2021年10月doda掲載求人より引用,
2024-08-01,有限会社三興,レジャー・アミューズメント,無,神奈川県横浜市緑区鴨居1-7-3,1972,代表取締役 町田 憲昭,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,イノコ株式会社,スポーツ・ヘルス関連施設,求人なし,愛知県名古屋市昭和区滝川町31-32,1950,代表取締役 猪子 哲司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大永産業株式会社,レジャー・アミューズメント,求人なし,大阪府大阪市都島区東野田町3-10-21,1972,代表取締役 大城 弘行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社上越観光開発,ホテル・旅館・宿泊施設,求人なし,新潟県南魚沼市樺野沢112-1,1977,代表取締役 峠 重幸,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,林商事株式会社,レジャー・アミューズメント,求人なし,大阪府大阪市都島区東野田町3-9-3グランシャトービル,1970,代表取締役 林建太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京都東急ホテル,旅行・旅行代理業,無,京都府京都市下京区猪熊通五条下る柿本町600-2,1982,代表取締役 飯塚 雅人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ホテルの経営および運営受託 2022年10月doda掲載求人より引用,
2024-08-01,東雲興業株式会社,レジャー・アミューズメント,求人なし,大阪府大阪市都島区東野田町3-1-6,1958,代表取締役 海渡 優子,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アバロン・ヒルサイドファーム株式会社,スポーツ・ヘルス関連施設,求人なし,神奈川県横浜市緑区三保町349,2000,代表取締役 武宮 忠彦,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社紅鮎,ホテル・旅館・宿泊施設,求人なし,滋賀県長浜市湖北町尾上312,1988,代表取締役 山本 清蔵,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハトヤ瑞鳳閣,ホテル・旅館・宿泊施設,無,京都府京都市下京区西洞院通塩小路下る南不動堂町802,1983,代表取締役 岩井 一路,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アパ株式会社,ホテル・旅館・宿泊施設,求人なし,東京都港区赤坂3-2-3ＡＰＡ赤坂見附ビル 2Ｆ,1971,代表取締役 元谷 外志雄,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,上野観光株式会社,ホテル・旅館・宿泊施設,求人なし,三重県鳥羽市小浜町239-9,1964,代表取締役 上野 哲男,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アパホテル株式会社,ホテル・旅館・宿泊施設,求人なし,東京都港区赤坂3-2-3アパグループ赤坂見附本社ビル,1980,代表取締役 元谷 芙美子,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社扇芳閣,ホテル・旅館・宿泊施設,求人なし,三重県鳥羽市鳥羽2-12-24,1957,代表取締役 谷口 優太,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鳥羽水族館,レジャー・アミューズメント,求人なし,三重県鳥羽市鳥羽3-3-6,1956,代表取締役 若井 嘉人,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石鏡第一ホテル,ホテル・旅館・宿泊施設,求人なし,三重県鳥羽市石鏡町338-5,1977,代表取締役 木村 良,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京都糸文,ホテル・旅館・宿泊施設,求人なし,京都府京都市下京区烏丸通松原上る薬師前町712,1992,代表取締役 藤井 文治郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社秀丸,ホテル・旅館・宿泊施設,求人なし,三重県鳥羽市石鏡町392,1990,代表取締役 細木 忠栄門,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,鳥羽ビューホテル有限会社,ホテル・旅館・宿泊施設,求人なし,三重県鳥羽市安楽島町1075-98,1980,代表取締役 迫間 修平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ルーキーズ,スポーツ・ヘルス関連施設,求人なし,愛知県名古屋市中川区八神町2-47-1,1989,代表取締役 神谷 敏雄,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社可以登楼,ホテル・旅館・宿泊施設,求人なし,滋賀県高島市安曇川町田中254,1967,代表取締役 海藤 浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社湯元榊原館,ホテル・旅館・宿泊施設,求人なし,三重県津市榊原町5970,1979,代表取締役 前田 幹弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社インセンティア,ホテル・旅館・宿泊施設,求人なし,京都府京都市下京区不明門通正面下る卓屋町58,1956,代表取締役 南 宏燎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社太鼓センター,スポーツ・ヘルス関連施設,求人なし,京都府京都市下京区高辻大宮町113-4,1988,代表取締役 川原崎 能弘,52 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社芝パークホテル,ホテル・旅館・宿泊施設,求人なし,東京都港区芝公園1-5-10,1949,代表取締役 柳瀬 連太郎,220 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新日本観光株式会社,レジャー・アミューズメント,無,東京都港区三田3-7-18ＴＨＥ ＩＴＯＹＡＭＡ ＴＯＷＥＲ 4Ｆ,1932,代表取締役 糸山 英太郎,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■ゴルフ場運営事業・ゴルフ場の経営管理・ゴルフ場の運営・ゴルフ場のレストラン運営■不動産の売買及び賃貸事業・東京本社他■上記に付帯する一切の事業【事業所】・東京本社・潮来カントリー倶楽部・浦和ゴルフ倶楽部・千葉新日本ゴルフ倶楽部・桑名国際ゴルフ倶楽部・名岐国際ゴルフ倶楽部・大神戸ゴルフ倶楽部・明石ゴルフ倶楽部・新奈良ゴルフ倶楽部・牧野パークゴルフ場 2023年9月doda掲載求人より引用,
2024-08-01,株式会社トランズ,レジャー・アミューズメント,無,京都府京都市下京区四条通堺町西入立売中之町94四条ＫＳビル 4Ｆ,1987,代表取締役 巴山誠烈,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アクティ・ニジュウイチ,ホテル・旅館・宿泊施設,無,兵庫県明石市松の内2-3-7,1986,代表取締役 鎌野 紀武,56 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,阪神興業有限会社,レジャー・アミューズメント,求人なし,兵庫県神戸市東灘区御影本町2-15-22,1966,代表取締役 中村 秀和,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千歳館,ホテル・旅館・宿泊施設,求人なし,新潟県十日町市松之山湯本49-1,1953,代表取締役 柳 一成,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,豊栄興産株式会社,レジャー・アミューズメント,求人なし,兵庫県神戸市東灘区青木6-7-16,1967,代表取締役 権 和人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京美術倶楽部,レジャー・アミューズメント,求人なし,東京都港区新橋6-19-15東京美術倶楽部ビルディング,1907,代表取締役 中村 純,270 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ホテル望月,ホテル・旅館・宿泊施設,求人なし,新潟県妙高市大字赤倉132,1970,代表取締役 望月 絢一郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社京都プラザホテルズ,ホテル・旅館・宿泊施設,求人なし,京都府京都市南区西九条蔵王町28,1948,代表取締役 清水 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スポーツアシスト,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市淀川区西宮原3-3-6,1998,代表取締役 森川 隆,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三洋航空サービス,旅行・旅行代理業,求人なし,兵庫県神戸市東灘区岡本1-7-8,1987,代表取締役 中塚 裕博,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゆめ企画名立,ホテル・旅館・宿泊施設,求人なし,新潟県上越市名立区名立大町4280-1,1999,代表取締役 細谷 貴雄,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社本山スポーツ＆カルチャー,レジャー・アミューズメント,求人なし,兵庫県神戸市東灘区本山南町3-10-21,1980,代表取締役 内山 康治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大和観光開発株式会社,レジャー・アミューズメント,求人なし,京都府京都市南区東九条南石田町3-2,1985,代表取締役 福田 高士,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社鷹の巣館,ホテル・旅館・宿泊施設,求人なし,新潟県岩船郡関川村大字湯沢1072,1965,取締役 小山 千寿子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新洋,レジャー・アミューズメント,求人なし,愛知県名古屋市港区木場町6-36,1989,代表取締役 西尾 良司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヒマラヤ観光開発株式会社,旅行・旅行代理業,求人なし,東京都港区新橋3-26-3会計ビル 501,1969,代表取締役 宮原 ソニア,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
